"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Oxyweld","Oxyweld, with its Oweld brand is Italian leader manufacturer of oxyhydrogen gas generators for brazing, welding and soldering. Since 1981.","Machinery Manufacturing","51-200 employees","Privately Held","Sacile, Pordenone","Italy","oweld.com","https://www.linkedin.com/company/oxyweld-oweld"
,"SLAYER Espresso","Slayer Espresso has been handcrafting machines in Seattle, Washington for the past decade, setting high standards to advance the specialty coffee industry with professional espresso equipment. 

Slayer Espresso is fundamentally connected to modern design for the guest and professional barista, exceptional user interface, and the development of technically efficient engineering with one ongoing mission, to make coffee better. 

Slayer is the recipient of “Best New Product “awards from the Specialty Coffee Association of America (Slayer Espresso Single Group) and World of Coffee (Slayer Steam). We are an official SCAA member with deep roots in coffee and continued efforts toward the advancement of our industry. 

To learn more about our products, upcoming events, our community and the next wave of specialty coffee visit us at www.slayerespresso.com.","Machinery Manufacturing","51-200 employees","Privately Held","Renton, Washington","United States","slayerespresso.com","https://www.linkedin.com/company/slayerespresso"
,"Imbera Brasil","Imbera Brasil, conta com uma planta produtiva, em Itu - São Paulo, com flexibilidade no desenvolvimento de equipamentos, redução do custo de manutenção e baixo consumo de energia elétrica.

Uma empresa preocupada com a sustentabilidade, acredita que por meio do desenvolvimento e implementação da tecnologia é possível a construção de um mundo melhor.

Nossos esforços se encontram na redução de materiais, otimização de processos e logística reversa.

Direcionados pela visão de nosso grupo, a sustentabilidade e a capacidade de gerar condições sociais, ambientais e econômicas para operar no presente e seguir crescendo em harmonia onde estamos inseridos perante a sociedade.

Nossas ações estão sustentadas no compromisso inalterável com a ética e valores, focadas em temas que podem gerar maior impacto com base em três pilares:
• Nossa Gente
• Nosso Planeta
• Nossa Comunidade","Machinery Manufacturing","501-1,000 employees","Public Company","Itu, São Paulo","Brazil","imberabrasil.com","https://www.linkedin.com/company/imbera-brasil"
,"Intraco Penta Group","Intraco Penta Group is a part of PT Intraco Penta,Tbk as a holding, an Indonesian-based company that was established in 1970, we are consist of 2 companies IPPS (Intraco Penta Prima Servis) & IPW (Intraco Penta Wahana) that both were established in 2012. We are dealer of several World-Class Heavy Equipment & Spareparts brands such as LiuGong, Sinotruk, Bobcat Portable Power, Techking Tires, KWO Undercarriage, LQF and Leoch Battery.

We can reach almost every city in Indonesia with our 16 sub-branch and 8 main branch offices with a diverse line of business including Sales of heavy equipment, Rental of heavy equipment, Part support, Service support, and Full Maintenance Contract.","Machinery Manufacturing","201-500 employees","Public Company","Jakarta Utara, DKI Jakarta","Indonesia","intracopenta.com","https://www.linkedin.com/company/intraco-penta-group"
,"FPT Industrie S.p.A.","Since 1969, FPT INDUSTRIE S.p.A. has been manufacturing CNC milling and boring machines for the mechanical and die & mould fields. Since its establishment, FPT INDUSTRIE S.p.A. has greatly increased and significantly consolidated its presence on the domestic and International market, confirming its brand name as a synonym of technology, accuracy and reliability. The growth of the company has never slowed down over the years, thus affirming the validity of the adopted manufacturing and commercial strategies.

In 1997 FPT INDUSTRIE S.p.A. took over CASTEL, an important Italian trademark for the manufacture of travelling column type boring machines, thereby extending its product range and increasing its market share as to its competitors. The success of FPT INDUSTRIE S.p.A. is determined by its capacity to generate new ideas and above all by the continuous research and development of new processes, products, services and corporate image. The research team is particularly attentive to market demands and at the same time committed to offer a totally reliable service to the end user.

FPT is the leader company in manufacturing medium-big size milling boring machines. Equipped with the most up-to date facilities representing the state of the art in the productive systems,
FPT INDUSTRIE S.p.A offers high-tech machines able to solve and improve the traditional productive processes connected to the most important and delicate mechanical machining.","Machinery Manufacturing","201-500 employees","Privately Held","Santa Maria di Sala, Venezia","Italy","fptindustrie.com","https://www.linkedin.com/company/fptindustriespa"
,"AROL S.p.A.","For over 45 years, AROL has been the global point of reference in the design and manufacture of capping, feeding and orientation systems for caps and containers of all types. 
Founded in 1978 in Canelli, the company has grown steadily thanks to solid values such as innovation, quality and reliability, designing its machines in-house and producing over 95% of the components.
With over 27,000 machines installed worldwide and more than 500 new deliveries every year, AROL supports a wide range of sectors, from beverage to food to chemical and cosmetics, offering tailor-made solutions from 1,000 to 100,000 BPH.
AROL's excellence also extends to technical support, which guarantees assistance throughout the entire machine life cycle, thanks to a team of technical experts operating worldwide.","Machinery Manufacturing","501-1,000 employees","Privately Held","Canelli, AT","Italy","arol.com","https://www.linkedin.com/company/arol-closuresystems"
,"DANOBATGROUP","Danobatgroup is an industrial group specialising in the manufacture of machine tools, solutions for the production of high-added value components, turnkey production systems, and technologically advanced services, catering to sectors with high demand, such as automotive, aeronautics, railways, and energy.
The group's core companies are Danobat, one of the leading manufacturers of grinding machines, hard turning machines and precision robots in Europe, along with its subsidiaries Hembrug and Overbeck. Then Soraluce, a world-leading manufacturer of milling, boring and multifunction technology, and Goimek, a company specialized in precision machining and large size parts machining. 
The group, a part of the MONDRAGON Corporation, boasts a history of over 70 years in developing high-precision systems and researching and applying manufacturing technologies. 


www.danobatgroup.com","Machinery Manufacturing","1,001-5,000 employees","Partnership","ELGOIBAR, Gipuzkoa","Spain","danobatgroup.com","https://www.linkedin.com/company/danobatgroup"
,"Cummins Brasil Ltda.","Cummins Brasil Ltda. is a machinery company based out of 310 Rua Jati, Guarulhos, Sp, Brazil.","Machinery Manufacturing","51-200 employees",,"Guarulhos, Sp","Brazil","cummins.com.br","https://www.linkedin.com/company/cummins-brasil-ltda-"
,"Handtmann Processing","As one of five business divisions of the owner-managed Handtmann Group, based in Biberach in southern Germany, Handtmann Processing is a leading global player in food processing. 

We are ambitiously transforming our mission, LEADING IN PROCESSING, into sustainable and economical process solutions. And we passionately live our vision CONNECTING ORANGE: global, cooperative, and synergistic collaboration in the market to offer our customers sustainable solutions for their challenges with TECH and FOOD INNOVATIONS. We are present in over 100 countries through numerous sales companies and sales and service partners, and are also globally networked through strategic partnerships.

Connective. Smart. Premium.","Machinery Manufacturing","501-1,000 employees","Partnership","Biberach, Baden-Württemberg","Germany","handtmann.com","https://www.linkedin.com/company/handtmannmf"
,"VMI Group","People feel a real pride when they create technical innovations that keep manufacturers ahead in their markets. That’s the passion behind the VMI Group and our work with tires, rubber, cans and care products. VMI is a wholly owned subsidiary of TKH Group N.V. (NYSE Euronext Amsterdam, www.tkhgroup.com). VMI is the world's leading producer of tire manufacturing machinery, and offers global technical support from service centers in The Netherlands, Germany, Poland, USA, Brazil, China, India, Malaysia and Thailand. VMI employs more than 1800 people around the world.","Machinery Manufacturing","1,001-5,000 employees","Public Company","Epe","Nigeria","vmi-group.com","https://www.linkedin.com/company/vmi-holland-bv"
,"Toshvin Analytical Pvt.Ltd.","Toshvin Analytical Private Limited is one of India’s leading companies in the field of sales, marketing and servicing of high technology analytical and laboratory instruments. We have been at the forefront of bringing the latest and most advanced range of instruments from leading manufacturers around the world to India.


Our network of 14 sales and service offices nationwide, a strong commitment to after sales support, over 65 years of experience, and sustained emphasis on customer satisfaction has resulted in us building a loyal base of customers throughout the country. We represent leading international instruments, accessories and consumables manufacturers in India in the following fields:

Analytical Instruments
Benchtop NMR
Laboratory Appliances
Chromatography Columns and Consumables
Spectroscopy Accessories and Consumables","Machinery Manufacturing","201-500 employees","Privately Held","Mumbai","India","toshvin.com","https://www.linkedin.com/company/toshvin-analytical-pvt-ltd-"
,"WIDMA - machineering tomorrow","WIDMA (Machining Solutions Group of Kennametal India Limited) is an industry leading manufacturer of Horizontal Machine Center, Special Purpose Machines, Tool and Cutter Grinding Machines, as well as Fixture and tooling solutions that demand high accuracy and productivity. Leveraging its 75,000 sq. ft state-of-the-art manufacturing unit in Bengaluru, India, WIDMA hosts in-house manufacturing and assembly capabilities for building complex machines, backed by a strong team of sales, engineering, design, manufacturing, assembly, application, and service support professionals – all under one roof. Today, WIDMA has over 4000+ installations across Asia, Europe, and the Americas. 

Learn more about WIDMA at www.widma.com and follow us @WIDMA-machineering tomorrow on LinkedIn and @WIDMAmachineeringtomorrow on YouTube.","Machinery Manufacturing","501-1,000 employees","Public Company","Bangalore , Karnataka","India","widma.com","https://www.linkedin.com/company/widmamachineeringtomorrow"
,"Bromma","Bromma is the industry's most experienced spreader manufacturer, known worldwide for crane spreaders of exceptional reliability. Today Bromma manufactures more than 2000 spreaders per year of all types. Bromma spreaders are in use in 99 out of the top 100 ports worldwide.","Machinery Manufacturing","501-1,000 employees","Public Company","Singapore","Singapore","bromma.com","https://www.linkedin.com/company/bromma"
,"Vossloh Rail Services","As a business segment of the Vossloh Group, Vossloh Rail Services provides a host of services centered on rails. Its range of services covers a rail's entire lifecycle – everything from long-rail production and transport, rail maintenance and preventive care right up to the reconditioning and recycling of old rails. By combining its own technologies with efficient procedures and experienced personnel, the company is ensuring that modern railway operations are both safe and sustainable.

Imprint: https://www.vossloh.com/en/imprint/","Machinery Manufacturing","501-1,000 employees","Public Company","Hamburg","Germany","vossloh.com","https://www.linkedin.com/company/vosslohrailservices"
,"Cook Compression","Whether the target is improved reliability, greater efficiency, emissions control or cost savings, Cook Compression combines the engineering expertise, high-quality products, comprehensive shop and field services, and project management to achieve those goals.

Cook Compression is a global resource for engineered reciprocating compressor components, including valves, packing rings, piston rings, rider bands, oil wipers, piston rods, pistons, packing cases, cylinders and liners. We also provide the services and systems to install, control, monitor, maintain and repair them.

In more than 100 years of service to the gas compression industry, we have amassed unequaled technology and expertise. Our proficiency includes not only the machinery, but also the applications encountered in refining, petrochemical, gas gathering and processing, pipeline, air separation, chemical and industrial operations.

Cook Compression has manufacturing facilities in the U.S., U.K. and China, as well as strategically located service facilities and technical sales representatives worldwide. 

One of the founding companies of Dover Corporation, Cook Compression operates under the umbrella of Dover Precision Components, an integrated provider of performance-critical solutions for rotating and reciprocating machinery.","Machinery Manufacturing","501-1,000 employees","Public Company","The Woodlands, Texas","United States","cookcompression.com","https://www.linkedin.com/company/cook-compression"
,"GROB Systems, Inc","GROB Systems builds universal (5 axis) machining centers that are ideal for high-precision industries like medical, aerospace, mold & die. GROB Systems, recently awarded another Ford World Excellence Award for top suppliers, is a family-owned company based in Germany, with North American headquarters and production facilities in Bluffton, Ohio. Learn more about the unique features and capabilities of GROB universal machining centers at www.grobgroup.com.","Machinery Manufacturing","501-1,000 employees","Privately Held","Bluffton, Ohio","United States","grobgroup.com","https://www.linkedin.com/company/grob-systems-inc"
,"Pfeiffer Vacuum+Fab Solutions","The Busch Group is one of the world’s largest manufacturers of vacuum pumps, vacuum systems, blowers, compressors and gas abatement systems. Under its umbrella, the group houses two well-known brands: Busch Vacuum Solutions and Pfeiffer Vacuum+Fab Solutions.

The extensive product and service portfolio includes solutions for vacuum, overpressure and abatement applications in all industries, such as semiconductors, food, analytics, chemicals and plastics. This also includes the design and construction of tailor-made vacuum systems and a worldwide service network. 

The Busch Group is a family business that is managed by the Busch family. More than 8,000 employees in 44 countries worldwide work for the group. Busch is headquartered in Maulburg, Baden-Württemberg, in the tri-country region of Germany, France and Switzerland. 

The Busch Group manufactures in its 19 own production plants in China, the Czech Republic, France, Germany, India, Romania, South Korea, Switzerland, the United Kingdom, the USA and Vietnam.

The Busch Group has an annual consolidated revenue of close to 2 billion Euro.","Machinery Manufacturing","1,001-5,000 employees","Public Company","Asslar, Hessen","Germany","pfeiffer-vacuum.com","https://www.linkedin.com/company/pfeiffer-vacuum"
,"Schindler, S.A. (Spain)","El Grupo Schindler es un fabricante líder y proveedor de servicios relacionados con ascensores, escaleras mecánicas y pasillos móviles.

Fundada en 1874 en Suiza, nuestra compañía está a la vanguardia de la innovación en la industria, trabajando para superar los límites de la ingeniería tecnológica, con un fuerte enfoque en la seguridad, la comodidad, la eficiencia y la fiabilidad.

Moviendo a más de dos mil millones de personas cada día, nuestros productos se pueden encontrar en muchos edificios reconocidos en todo el mundo, incluidos edificios de oficinas y residenciales, aeropuertos, centros comerciales/establecimientos minoristas y edificios especializados.

Somos uno de los principales empleadores de la industria, con más de 69,000 empleados comprometidos que hacen posible la movilidad en el mundo urbano. Contamos con una red de más de 1,000 sucursales en más de 100 países, así como centros de producción e instalaciones de investigación y desarrollo en Estados Unidos, Brasil, Europa, China e India.

En Schindler, nuestra misión es mantener el mundo en movimiento.

Elevamos… Nuestro Mundo.","Machinery Manufacturing","1,001-5,000 employees","Privately Held","Alcobendas, Community of Madrid","Spain","schindler.es","https://www.linkedin.com/company/schindler-sa"
,"Ammann Group","Ammann is a world-leading supplier of mixing plants, machines and services to the construction industry with core expertise in road building and transportation infrastructure. The family-owned company has enjoyed international success since 1869. Hans-Christian Schneider, current Ammann CEO, is the sixth generation to run the business.

Much has changed in the 150 years of Ammann history. Technology continues to evolve and the plants and machines deliver productivity that wasn’t even dreamed of in 1869. The company now has a global reach and expansive product line. What hasn’t changed is Ammann’s commitment to its customers, employees, and innovative solutions.

Our employees are the pillars of our performance. Their expertise, passion and enthusiasm are the key to our performance and success. To foster these qualities, we strive to create a working climate that continuously encourages and empowers our employees to achieve their personal and professional development in a stimulating learning environment within our global and multicultural organization. All of our employees represent Ammann. Their professional conduct is thus of utmost importance.","Machinery Manufacturing","1,001-5,000 employees","Privately Held","langenthal","Switzerland","ammann.com","https://www.linkedin.com/company/ammann-group"
,"Maschio Gaspardo Group","Welcome to the Maschio Gaspardo Group Official LinkedIn Page

Founded in 1964 as a family business, Maschio Gaspardo is now an international Group, leader in the production of agricultural equipment for tillage, seeding, crop care, green maintenance and haymaking.

The Group has 10 production plants: 7 in Italy and 3 abroad (Romania, India and China). Moreover, the Company has 12 sales branches, worldwide. 1,800 people are employed.","Machinery Manufacturing","1,001-5,000 employees","Privately Held","Campodarsego, Padua","Italy","maschiogaspardo.com","https://www.linkedin.com/company/maschiogaspardo"
,"Mausa SA Equipamentos Industriais","Um pouco sobre a nossa história!
Fundada em 1948, a Mausa iniciou suas atividades fabricando e reformando equipamentos para a indústria açucareira. 
Hoje, é uma empresa consolidada como uma das principais fornecedoras de equipamentos para diversos segmentos de mercado e para as mais diversificadas aplicações.","Machinery Manufacturing","201-500 employees","Privately Held","Piracicaba, São Paulo","Brazil","mausa.com.br","https://www.linkedin.com/company/mausa-equipamentos-industriais"
,"ULMA Packaging","Personalisation, a friendly service and cutting-edge technology make us a leading provider of packaging solutions.

----------------------------------------------------------

Personalización, servicio cercano y tecnología de vanguardia para ser referentes en la oferta de soluciones de packaging.","Machinery Manufacturing","1,001-5,000 employees","Self Owned","Oñati, Gipuzkoa","Spain","ulmapackaging.com","https://www.linkedin.com/company/ulma-packaging"
,"Manitou across the world","Founded over 60 years ago by the Braud family, Manitou now operates worldwide. A world-leader in all-terrain material handling, Manitou designs, manufactures, distributes and services equipment for construction, agriculture and industries.

Manitou's product ranges include: all-terrain fixed, rotating and heavy-load telehandlers; all-terrain, semi-industrial and industrial masted forklift trucks; wheel or track skid-steer loaders; access platforms; truck-mounted forklifts; warehousing equipment; and attachments.

Manitou and its worldwide network of 1,500 dealers,  offers the best solutions to create optimum value for its customers.

Follow us on: 
Facebook: https://www.facebook.com/manitouworld/
Instagram: https://www.instagram.com/manitou_wordwide/
Youtube: https://www.youtube.com/user/manitouTV","Machinery Manufacturing","1,001-5,000 employees","Public Company","Ancenis, Pays de la Loire","France","manitou.com","https://www.linkedin.com/company/manitouworld"
,"Daikin Applied Europe","Daikin Applied Europe is a multinational company manufacturing and supplying components for hydronic HVAC systems (chillers, air handling units and system management solutions) with premium quality, reliability and efficiency.

Daikin Applied Europe leads the development, manufacturing and sale of its products and services in Europe, Middle East and Africa, employing more than 850 people within its headquarters and manufacturing sites.

Daikin Applied Europe is part of Daikin Industries, Ltd, the largest HVAC manufacturer with more than 80,000 employees. It is present worldwide with more than 80 production sites and customers in over 150 countries.","Machinery Manufacturing","501-1,000 employees","Public Company","Ariccia, RM","Italy","daikinapplied.eu","https://www.linkedin.com/company/daikin-applied-europe"
,"Enerpac","Backed by a global legacy of ultra-reliable quality and superior precision, Enerpac is pushing the industry forward with a wide range of advanced industrial tools and services that first and foremost ensure our customers operate safely and productively every day. It isn’t about being compliant, or “as good” as the next guy; we outpace the competition by delivering technically superior solutions that are easy to get, safe to use and built to outlast. 

For us, offering the ideal customer experience means working overtime to make sure our customers can be heroes when it matters most by providing on-demand access to a vast catalog of products and services, extensive training and mobilized field teams no matter where they are in the world.","Machinery Manufacturing","501-1,000 employees","Public Company","Milwaukee, WI","United States","enerpac.com","https://www.linkedin.com/company/enerpac"
,"SDF","SDF is one of the world's leading manufacturers of tractors, agricultural harvesting machines and diesel engines. We distribute products through our DEUTZ-FAHR, SAME, Hürlimann, Grégoire and VitiBot.
 
The company's Headquarters are situated in Treviglio (Bergamo), Northern Italy, where the business was established by the brothers Francesco and Eugenio Cassani in 1927 and from there grew to a multinational company, as well as achieving a revenue of € 1,638 million in 2024.
 
Our mission is to satisfy our customers' needs and the SDF strategy aims at giving its products international appeal, expanding its sales network into key and emerging markets, as well as testing and developing the most advanced technology. 
We specialize in core components, as well as having a large and competitive product range in terms of quality, efficiency, safety and ease of use.
 
The staff is composed of more than 4,150 employees worldwide, working in a multi-cultural and motivating environment, with concrete growth opportunities. They are engaged in different professional areas depending on their skills: Sales, Marketing, Customer Service, Research & Development, Production, Logistics and Purchasing, Accounting and financial services.
 
In this framework, talent and determination are the leading qualities we look for and encourage within the Group, through collaboration and responsibility.
 
If you are interested in joining our team and investing in your future, don't miss the chance! Take a look at the careers opportunities we have in store for you: 

http://careers.sdfgroup.com/","Machinery Manufacturing","1,001-5,000 employees","Privately Held","Treviglio, (Bergamo)","Italy","sdfgroup.com","https://www.linkedin.com/company/sdfgroup"
,"Zoomlion Türkiye","1992 yılında kurulan Zoomlion Heavy Industry Science & Technology Co., Ltd ağırlıklı olarak mühendislik ve tarım endüstrisi alanlarında yüksek teknoloji ekipman geliştirmesi ve üretimi yapmaktadır. 20 yılı aşkın yenilik ve gelişmeyle, şirket şu anda 9 ana kategoriye ve 49 farklı ürüne ve yaklaşık 800 önde gelen ürüne sahip küresel bir girişimdir. Zoomlion, hem Shenzhen hem de Hong Kong borsasında listelenen ilk Çinli inşaat makinaları şirketidir. Şuan ki kayıtlı sermayesi 7.664 milyar RMB’dir

Zoomlion'un ayrıca İtalya’daki CIFA Endüstri Parkı, Almanya’daki M-TEC Endüstri Parkı, Hindistan Endüstri Parkı, Brezilya Endüstri Parkı ve Belarus Endüstri Parkı dahil olmak üzere yurtdışında beş endüstri ve teknoloji parkına sahiptir.
Zoomlion dünya çapında 100’den fazla ülke ve bölgeyi kapsamıştır ve “Bir Kuşak Bir Yol” girişimini takip etmek için pazar düzenlemeleri gerçekleştirmiştir. Zoomlion ürünleri Orta Doğu, Güney Amerika, Afrika, Güneydoğu Asya, Rusya ve ABD, Avrupa ve Avustralya’daki birçok üst düzey pazarlara satılmıştır. Şirketin Doğu Asya, Güneydoğu Asya ve Avrupa’daki yaklaşık 20 ülkede bağlı ortaklıkları, ayrıca İtalya, Almanya, Hindistan, Brezilya ve Beyaz Rusya’daki endüstriyel ve teknolojik parkların yanı sıra dünya genelinde 50’den fazla ofisi bulunmaktadır. BAE, Brezilya ve Türkiye merkezli, lojistik ağı ve dünya çapını kapsayan parça tedariği ve lojistik sistemi kademeli olarak kurulmaktadır.","Machinery Manufacturing","201-500 employees","Privately Held","Tuzla, İstanbul","Bosnia and Herzegovina","zoomlion.com.tr","https://www.linkedin.com/company/zoomlion-turkey"
,"PennEngineering","Since our founding in 1942, PennEngineering has grown to become the premier engineered fastening, installation and wire protection resource worldwide. Our global footprint enables us to manufacture our products in the regions where they're consumed with a network of in-house technical engineering experts at every location. Our global presence and support enables us to deliver highly technical solutions wherever and whenever you need them.","Machinery Manufacturing","1,001-5,000 employees","Privately Held","Danboro, PA 18916","United States","pemnet.com","https://www.linkedin.com/company/pennengineering"
,"RDO Equipment Co.","Founded in 1968, RDO Equipment Co. sells and supports intelligently connected agriculture, construction, environmental, irrigation, positioning, and surveying equipment from leading manufacturers, including John Deere, Vermeer, and Topcon. With more than 80 locations across the U.S. and partnerships in Africa, Australia, Mexico and Ukraine, we deliver creative solutions so our customers can grow and build the world.","Machinery Manufacturing","1,001-5,000 employees","Privately Held","Fargo, North Dakota","United States","rdoequipment.com","https://www.linkedin.com/company/rdo-equipment-co-"
,"CFT Group","CFT Group is headquartered in Parma, in the heart of the Italian Food Valley. We design, engineer and manufacture machineries and complete turn-key lines for the Food & Beverage industries.

Decades of experience and know-how of CFT Group's brands in their respective sectors have been joined together in order to offer a complete product portfolio.

Our business includes technologies related to primary and secondary Processing, Filling, Seaming, Thermal treatment and end-of-line.

Every day, millions of tons of fresh products are processed with our plants; millions of cans, bottles and special containers for multiple applications are filled and handled by our machines and lines all over the world.","Machinery Manufacturing","501-1,000 employees","Public Company","Parma, PR","Italy","cft-group.com","https://www.linkedin.com/company/cft_group"
,"ZPMC","Shanghai Zhenhua Heavy Industry Co., Ltd. (ZPMC) is a famous heavy-duty equipment manufacturer and has been maintaining competitive advantages in different fields such as port machinery, marine engineering, heavy and special steel structures, offshore transportation, etc. Meanwhile, it is active in developing business in new fields including smart industries, people's livelihood and digital industry.

As an international company, ZPMC has 28 foreign Branches and owns more than 20 transportation vessels which are more than 50,000 DWT to deliver large products in the whole worldwide.

We are leading the way on the latest technologies and the highest standards to help you operate your facilities more efficiently including container handling equipment, steel structure and offshore equipment. Our expansive manufacturing capabilities set us apart from the rest and enable us to efficiently meet your equipment demands.","Machinery Manufacturing","10,001+ employees","Public Company","Shanghai, Shanghai","China","zpmc.com","https://www.linkedin.com/company/zpmc"
,"Lindsay Corporation","During the past 60 years, Lindsay Corporation has grown to become a global leader in providing innovative water management and road infrastructure products and services.

As a pioneer in the field of center pivot and lateral move irrigation, Lindsay's irrigation division has systems operating in more than 90 countries. Our success results from finding highly efficient ways to irrigate crops on varied terrain and soils to increase yields and better utilize natural resources to meet rising population growth.

Lindsay’s Industrial Water Solutions division is uniquely qualified to provide large agricultural investor clients with consultative engineering services, state-of-the-art equipment, water management telemetry systems and advanced controls – all through one dependable source.

Our infrastructure division, Lindsay Transportation Solutions, is dedicated to producing a wide variety of high quality products to meet the needs of developed and emerging countries that must manage railways, work zones and congestion, while improving roadway safety.

Lindsay Corporation is a public company listed on the New York Stock Exchange (LNN) and is ISO9001:2008 certified.

IRRIGATION
Zimmatic - center pivot & lateral move irrigation systems
FieldNET - wireless irrigation management
IRZ Consulting - irrigation consulting & design
ezWireless - wireless networking & broadband systems integration

INFRASTRUCTURE
Barrier Systems - moveable barriers systems and road safety products
Snoline - road safety products & road markings
Railroad Products - structures & signals

TECHNOLOGY
Elecsys - M2M technology solutions and custom electronics
ezWireless - wireless networking & broadband systems integration","Machinery Manufacturing","1,001-5,000 employees","Public Company","Omaha, Nebraska","United States","lindsay.com","https://www.linkedin.com/company/lindsay-corporation"
,"Wacker Neuson Group","The Wacker Neuson Group is an internationally operating group of companies with over 50 affiliates and 140 sales and service stations. As a leading manufacturer of construction equipment and compact machines, the group offers its customers worldwide a broad range of products, extensive services and an efficient spare parts supply. The Wacker Neuson Group includes the product brands Wacker Neuson, Kramer, and Weidemann. 

The offer of services is aimed primarily at customers from the main construction industry, gardening and landscaping, agriculture, municipalities, the recycling and energy industries, and at railway companies and industrial companies. 

In 2018, the group achieved turnover of EUR 1.71 billion and employed over 6,000 people worldwide.","Machinery Manufacturing","5,001-10,000 employees","Public Company","München, Bayern","Germany","wackerneusongroup.com","https://www.linkedin.com/company/wacker-neuson-group"
,"Tractafric Equipment Cameroun","Tractafric Equipment Cameroun est le représentant exclusif de CATERPILLAR au Cameroun.
L'activité de Tractafric Equipment Cameroun inclut la vente de matériel neuf et d’occasion, la location, la vente de pièces de rechange, la maintenance, la réparation, la gestion de flotte et la formation.","Machinery Manufacturing","201-500 employees","Privately Held","Douala, Littoral","Cameroon","tractafrictae.com","https://www.linkedin.com/company/tractafric-equipment-cameroun"
,"Electrotherm (India) Limited","The journey of Electrotherm began in 1983 and was based on openness for ideas, eagerness to innovate, supplemented by in-house research & development and focus on customer-centric product and process development. Electrotherm kept designing and manufacturing larger capacities furnaces, suitable refining equipment like metal refining converters (AOD) and ladle furnaces, high speed continuous casting machine and various gadgets for improving productivity and quality of steel produced. It further added mechanized charging system and high-end plant automation for reducing dependency on manpower, introduced proper fume capturing and de-dusting system for making steel plant through Induction Furnace route a cleaner affair.
‘Always innovate for a better tomorrow’ has not only been the mission of the company, it has been the way of life all through its journey. After developing larger capacity melting furnaces, refining and casting equipment etc.","Machinery Manufacturing","1,001-5,000 employees","Public Company","Ahmedabad, Gujarat","India","electrotherm.com","https://www.linkedin.com/company/electrotherm-india-limited"
,"FAM Minerals & Mining","FAM Minerals & Mining, as a part of BEUMER Group, is an international organization with a proven history as a manufacturer of bulk material handling systems and a heritage dating back to the 19th century. As one of the few global full-service providers, FAM offers everything required for your bulk material handling needs. We provide cost effective, modern and efficient solutions for various industries working with raw materials from extraction and processing to conveying, loading and storage. FAM features the profound expertise in successful combining of serial manufacturing and uniquely customized equipment, offering not only high quality engineering but also profound service.

FAM is your partner in launching new projects, refurbishing your existing facility or expanding your production site. The cornerstone of our product range is turnkey solutions for the following areas:
- Mining
- Port Handling
- Fertilizer Industry
- Metallurgy
- Power Plants
- Building Materials Industry
- Chemical Industry
- Cement Industry

Headquartered in Magdeburg, Germany, the FAM Group has subsidiaries e.g. in Germany, Chile, Canada, India, Brazil, and Australia as well as representations, among others, in South Africa and in the United States. Planning, project development, designing, assembly and startup as well as servicing of bulk material systems generate a turnover of about 250 million euro per year.

Our customers receive a comprehensive service including development of customized technical solutions, detailed planning, delivery, installation, commissioning and maintenance of the machines. The FAM project engineers are always at the clients’ disposal for technical inquiries.","Machinery Manufacturing","1,001-5,000 employees","Privately Held","Magdeburg","Germany","beumergroup.com","https://www.linkedin.com/company/fam-magdeburg"
,"RUBI Group","RUBI Group is headquartered in Rubí (Barcelona, Spain) with 11 subsidiaries as well as 3 production and logistic centers. The RUBI brand is present in over 120 countries thanks to a powerful network of subsidiaries and branches on the 5 continents.

Currently, RUBI Group designs, manufactures and distributes equipment and tools for the cutting, installation, maintenance and cleaning of tiles.","Machinery Manufacturing","501-1,000 employees","Privately Held","Rubí, Barcelona","Spain","rubi.com","https://www.linkedin.com/company/rubi-group"
,"Hyster","Hyster is a leading worldwide provider of Hyster forklift truck and container handling solutions for the most intense industries on earth. We design and manufacture an industry-leading, comprehensive range of material handling equipment, meeting the unique demands of everything from fast-paced industrial warehouses and manufacturing facilities to the most demanding, heavy-duty applications like ports and terminals. Backed by a dedicated, global dealer network and nearly a century of material handling experience, we’re the trusted resource customers can count on for technology tough enough for their worksites and proven solutions that keep critical operations moving. 

Hyster Company is a division of Hyster-Yale Materials Handling, Inc., a wholly owned subsidiary of Hyster-Yale, Inc. (NYSE:HY) which is headquartered in Cleveland, Ohio and operates globally.","Machinery Manufacturing","5,001-10,000 employees","Public Company","Greenville, North Carolina","United States","hyster.com","https://www.linkedin.com/company/hysterco"
,"CPM","From the food you eat to the fuels you require, CPM plays an important role in building a more efficient and sustainable world. Our experienced team and family of trusted brands are working together to make our planet a better place to live.

Feed Solutions: We’re innovating nutrition for both people and animals. Our processes and equipment extract oils and plant-based proteins and create ground and pelleted feed for livestock.

Fuel Solutions: Our extensive experience in processing agricultural material has made us a leader in renewable fuel production. We help our customers create renewable diesel, ethanol, sustainable aviation fuel, biogas and energy storage technologies, and our machines create wood pellets, firelogs and briquettes that provide sustainable, renewable cleaner-burning fuels.

Build Solutions: From the extrusion machines that help create parts for mobility markets to processes that solve complex recycling challenges to equipment that promotes the use of sustainable aluminum packaging, we contribute the materials and processes to build a better world.","Machinery Manufacturing","1,001-5,000 employees","Privately Held","Blaine, Minnesota","United States","onecpm.com","https://www.linkedin.com/company/cpm-holdings-inc"
