"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Busbetrieb Solothurn und Umgebung BSU","Der BSU, das sind:
- knapp 150 motivierte und zufriedene Mitarbeitende, davon fünf Lernende als Automobil-Mechatroniker Nutzfahrzeuge
- flexible und grosszügige Anstellungsbedingungen (Individuelle Diensteinteilung sowie mind. 5 Wochen Ferien bei 41 Stundenwoche)
- knapp 50 moderne Linienbusse (davon 2 Elektrobusse)
- fast 7.3 Millionen Fahrgäste pro Jahr
- 12 Buslinien mit mit einem abwechslungsreichen Liniennetz von 160 km
- 6 Nachtbuslinien bis Bern, Biel/Bienne, Oensingen und rund um Solothurn inkl. Bucheggberg","Ground Passenger Transportation","51-200 employees","Public Company","Solothurn, SO","Switzerland","bsu.ch","https://www.linkedin.com/company/busbetrieb-solothurn-und-umgebung-bsu"
,"Guide | Mobilidade Sofisticada","Transporte do seu jeito.","Ground Passenger Transportation","11-50 employees","Privately Held",,,"agenciameta.info","https://www.linkedin.com/company/guide-executive-driver"
,"JET - Executive Transportation","Bay Area Black Car Service for Business Chauffeur, Napa & Sonoma Valley wine trips, SFO airport Pickup & Drop off, Special occasions, Serving SFO, OAK, and SJC airports
Founders: Mustafa Polat & Hamdullah Şahin","Ground Passenger Transportation","2-10 employees","Privately Held","San Francisco, CA","United States","jetexecutivetransportation.com","https://www.linkedin.com/company/jet-executive-transportation"
,"PlataformaVTC","PlataformaVTC es una solución tecnológica innovadora en el mercado de compra y venta de VTC. Somos una plataforma online de gestión de VTC. En nuestra plataforma se podrán consultar y gestionar todas las oportunidades de mercado tanto de adquisición como de venta de licencias, con la máxima seguridad y transparencia.

Misión: Nuestro objetivo es poner encontacto a cualquier empresa o particular interesado en el proceso de gestión de licencias VTC, aportando seguridad en cada una de las fases necesarias para la tramitación de las principales operaciones: compra y venta de licencias, gestión y control de flotas, cambios de titularidad de vehículos y licencias, asesoría contable y fiscal, etc

Valor: nuestro valor diferencial es la total transparencia en las operaciones, ofreciendo información y apoyo en todas las transacciones, aportando una seguridad y fiabilidad sin competencia en cualquier proceso gestionado por nuestro equipo","Ground Passenger Transportation","11-50 employees","Privately Held","Madird, Madrid","Spain","plataformavtc.com","https://www.linkedin.com/company/plataformavtc"
,"Archway Travel LTD","Archway Travel are a family owned Fleetwood coach hire company providing transport solutions for the Blackpool, Wyre and Fylde area for 30 Years.","Ground Passenger Transportation","11-50 employees","Privately Held","Fleetwood, England","United Kingdom","archwaytravel.co.uk","https://www.linkedin.com/company/archway-travel-limited"
,"Jeová Jireh Transports","Founded in 2012 and based in Maputo, Mozambique, Jeová Jireh Transporte, LDA stands out in employee transportation and related services. We offer solutions that combine safety, technology, and quality, meeting the transportation needs of companies and groups across Southern Africa.

With a modern fleet and AI-based Video Telematics system, we monitor every journey in real time to ensure the comfort and safety of our passengers. Our services include employee transport, vehicle rental, group trips, and medical evacuation, all provided with the flexibility and reliability that each client seeks.

Safety is our priority. We use fatigue monitoring and defensive driving reports, supported by an experienced and dedicated team. We are committed to total client satisfaction, delivering dependable and high-quality solutions for every journey.

Jeová Jireh Transporte – With the Quality and Safety That You Can Trust.","Ground Passenger Transportation","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/jeová-jireh-transporte"
,"EXPRESO TOCANCIPA SAS","EXPRESO TOCANCIPA SAS,  es una empresa de transporte terrestre especial de pasajeros habilitada ante el Ministerio de Transporte con resolución 18747 de 2001  y Rehabilitada con resolución 768 del 2018,  con cobertura a nivel nacional, orientada a satisfacer las necesidades de transporte de nuestros clientes, asegurándoles un servicio en óptimas condiciones de seguridad, comodidad, itinerarios, eficiencia y economía, procurando a través de niveles de excelencia una fidelización de la relación cliente-proveedor, apoyados en la permanente capacitación y mejoramiento continuo de nuestros colaboradores y empleados.","Ground Passenger Transportation","51-200 employees","Partnership","Tocancipa , CUND","Colombia","expresotocancipa.com","https://www.linkedin.com/company/expreso-tocancipa-sas"
,"TACAVL","Depuis 1947, TACAVL est ancrée entre mer et montagne, au cœur de la Côte d’Azur et de la Vallée du Loup. Forte de cette géographie unique, notre entreprise familiale conçoit des services de transport de voyageurs qui embrassent la diversité de ce territoire : des rivages ensoleillés aux sommets verdoyants, nous relions les communautés dans un esprit de proximité, de sécurité et d’innovation.

Avec une flotte adaptée et une équipe de plus de 120 collaborateurs, TACAVL accompagne chaque jour ses clients dans leurs déplacements quotidiens comme dans leurs découvertes. Notre engagement est de rendre la mobilité accessible, flexible et durable, en harmonie avec le cadre exceptionnel que nous desservons.

Parce que chaque trajet est unique, nous plaçons l’humain au cœur de notre métier, pour offrir un service fiable et de qualité.

« Rejoignez une histoire familiale, conduisez l’avenir ».","Ground Passenger Transportation","51-200 employees","Privately Held","Châteauneuf-Grasse","France","tacavl.fr","https://www.linkedin.com/company/tacavl"
,"GTS ACCORD LUXURY TRANSPORTATION LLC","A premium transport company for a wide range of events, in UAE.
● Exclusive choice of vehicle fleet: buses, minibuses, sedans, offroad vehicles
● Corporate transport
● Car hire with private driver
● Limousine service
● Airport transfer","Ground Passenger Transportation","11-50 employees","Privately Held","Dubai","United Arab Emirates","accordlimo.com","https://www.linkedin.com/company/gts-accord-luxury-transport"
,"NETWORK EXECUTIVE CHAUFFEURS LIMITED","About
As a professional executive chauffeur, we specialize in providing discreet, reliable, and first-class transport solutions for senior executives, VIPs, and corporate clients. With a strong focus on punctuality, safety, and exceptional service, we ensure every journey is seamless—whether for business meetings, airport transfers, or high-profile events.

Over the years, we have built a trusted network of chauffeurs, enabling us to coordinate multi-city and multi-vehicle requirements with ease. Our commitment is to deliver a consistent standard of excellence, combining professional driving expertise with a genuine understanding of client needs.

Key strengths include:

Executive & VIP transport services

Discreet, confidential, and professional service

Coordination of nationwide & international chauffeur networks

Strong focus on client experience, safety, and reliability

Flexible, tailored solutions for corporate and private clients

We take great pride in being more than a transport provider—We are a trusted partner who helps clients arrive prepared, relaxed, and on time.","Ground Passenger Transportation","2-10 employees","Privately Held","Birmingham, West Midlands","United Kingdom","networkexecutivechauffeurs.com","https://www.linkedin.com/company/network-executive-chauffeurs-limited"
,"Argentina de Martignoni Hnos SRL","Transporte publico de pasajeros interurbano.","Ground Passenger Transportation","11-50 employees","Partnership","Posadas, Misiones","Argentina",,"https://www.linkedin.com/company/argentina-de-martignoni-hnos-srl"
,"A+ Safe Chauffeur Executive Black Car Service","Looking for stress free travel? Your personal Safe Chauffeur will make it easy. Your EA (Executive Assistant) can order online in just two minutes at 541SAFE.COM Or, you can call or text 541-494-SAFE and speak directly with the only owner-operated Car Service in Central Oregon; Serving the Wealthy Families and individuals of Bend Oregon since 1997. For Luxury Special Occasions like Weddings and Dinner Reservations, or Airport Rides to and from RDM PDX EUG MFR SFO SEA, or Business Private Jet FBO for Skyservice Leading-Edge Wheels-Up at KBDN KRDM KSUO S21 Sunriver Tetherow Brasada Pronghorn Juniper Reserve Aubrey Bachelor Sisters Black Butte NWX and LGBTQ+ We love California @541SAFE #541SAFE","Ground Passenger Transportation","2-10 employees","Privately Held","Bend, OR","United States","541safe.com","https://www.linkedin.com/company/541safe"
