"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Revilom Construction","Joinery contractor based in Rotherham covering all aspects of joinery throughout Yorkshire, Derbyshire, Lincolnshire & Nottinghamshire.","Residential Building Construction","2-10 employees","Privately Held","Rotherham, England","United Kingdom","revilomconstruction.com","https://www.linkedin.com/company/revilom-construction"
,"Shay Construction, Inc.","Shay Construction, Inc. is a full-service project management and general contracting firm operating in Philadelphia, Pennsylvania and surrounding areas. 

We specialize in high-end residential construction and renovation and utilize the finest subcontractors, modern technologies and quality materials to complete projects to exacting standards. From small renovations to condominium fit-outs to complete custom homes, Shay Construction delivers unparalleled craftsmanship, professionalism and value.","Residential Building Construction","11-50 employees","Privately Held","Gladwyne, Pennsylvania","United States","shayconstruction.com","https://www.linkedin.com/company/shay-construction-inc"
,"MJR Services, Inc.","Since 1998, MJR Services, Inc. has grown from a residential construction General Contractor to an expert commercial construction services company. From agriculture arenas to aircraft hangers and mill shops. We have delivered every project with quality and pride.  MJR Services has grown and excelled in evolving market cycles. 

MJR Services has thrived as a market leader in the Eagle Ford Shale of South Texas and other shale markets across the state.  We serve our clients with so much more than pre-engineered building systems and we look forward to meeting your custom needs.  

Proudly an ISNetworld Member Contractor with an A Rating.","Nonresidential Building Construction","2-10 employees","Privately Held","Willis, Texas","United States","mjrservicesinc.com","https://www.linkedin.com/company/mjrservicesinc"
,"Skyline Development, Inc.","Девелопмент нерухомості, будівництво, оренда!","Nonresidential Building Construction","11-50 employees","Privately Held",,,"skydev.com.ua","https://www.linkedin.com/company/skyline-development-inc-"
,"Renato Faeh Construction","Costruzioni residenziali","Residential Building Construction","51-200 employees","Privately Held","Walferdange, Lussemburgo","Luxembourg","refa.lu","https://www.linkedin.com/company/ldd-srl"
,"Ristrutturazioni Zungri","Ristrutturazioni Zungri a Bologna è specializzata ristrutturazioni e costruzioni di immobili residenziali, commerciali e industriali.

Dopo molti anni di attività, l’impresa edile continua a sviluppare conoscenze restando sempre aggiornata nella continua evoluzione del settore edile, per offrire ai propri clienti soluzioni innovative e risultati di alta qualità, garantendo sempre il rispetto del progetto e la sua realizzazione.

Con sede a Bologna, l'impresa ha tutto ciò che serve per riportare all'antico splendore i tuoi immobili. La ditta esegue ogni tipo di ristrutturazione e nuove costruzioni sia di ambienti interni che esterni, e vanta una notevole esperienza sul mercato, come testimonia anche il suo ampio portfolio clienti.","Residential Building Construction","2-10 employees","Privately Held","Bologna, Emilia-Romagna","Italy","ristrutturazionizungri.com","https://www.linkedin.com/company/ristrutturazioni-zungri"
,"M2 Custom Homes","M2 Custom Homes is a South Australian owned property development company established nine years ago. Founded and operated by Rob Marciano, M2 delivers up to 100 homes annually across metropolitan Adelaide, focusing on residential infill projects and larger community titled developments in Adelaide’s northern suburbs. Each project is custom designed and carefully managed from concept through to handover to ensure homes that buyers are proud to call their own.","Residential Building Construction","2-10 employees","Privately Held",,,"m2customhomes.com.au","https://www.linkedin.com/company/m2-custom-homes"
,"GCD Construction and Developments","Gold Coast based construction company specialised in delivering refined, efficient, and innovative solutions for commercial, residential, and labour hire projects.","Residential Building Construction","11-50 employees","Partnership","Mermaid Waters, QLD","Australia","gcd.com.au","https://www.linkedin.com/company/gcd-construction-and-developments"
,"ECS Corporate Services Pty Ltd","We specialize in the following
- Gardening
- Landscaping
- Cleaning
- Hygiene 
- Renovations
- Plumbing
- Electrical 
- Steel Work 
- Electric Fencing
- Cabling 
- Building","Residential Building Construction","11-50 employees","Self Owned","Germiston","South Africa",,"https://www.linkedin.com/company/ecs-corporate-services-pty-ltd"
,"CUADRILLA","CUADRILLA is an AI-Powered Operations Platform for the Residential Remodeling Industry","Residential Building Construction","2-10 employees","Privately Held","Houston, Texas","United States","cuadrilla.pro","https://www.linkedin.com/company/cuadrilla"
,"Total Fitouts Sunshine Coast North",,"Nonresidential Building Construction","2-10 employees","Privately Held",,,"totalfitouts.com.au","https://www.linkedin.com/company/total-fitouts-sunshine-coast-north"
,"Accurate Management Services, LLC","We provide consulting and On-Site services in areas such as: Project Management, Construction Management, On-Site Owner Representation, & Safety Management.","Nonresidential Building Construction","2-10 employees","Partnership","Caldwell, Idaho","United States",,"https://www.linkedin.com/company/accurate-management-services-llc"
,"Oakwood Residential Developments Ltd","Oakwood Residential Developments build homes that combine the best of design, practicality and appearance. 
Each property has its own distinctive character to harmonise with its surroundings. Our creative approach provides individual homes in carefully chosen locations. All of our properties are constructed to the highest standards of workmanship and are covered by new build warranties.","Residential Building Construction","2-10 employees","Privately Held","Stratford upon Avon, Warwickshire","United Kingdom","oakwoodresidential.uk","https://www.linkedin.com/company/oakwood-residential-developments-ltd"
,"OTTAWA PANELIZED SOLUTIONS INC. / CARBECCA CONSTRUCTION","Manufacturing prefab floor and wall panels.  Supply and Install . Specializing in multi unit construction.","Residential Building Construction","11-50 employees","Privately Held",,,"ottawapanelizedsolutions.com","https://www.linkedin.com/company/ottawa-panelized-solutions-inc-carbecca-construction"
,"Coastal Palms Electrical","Coastal Palms Electrical, founded in 2020, is a family-owned electrical contractor serving the Pinellas County area. 

We offer a comprehensive range of services, including:

- Boat & Jet-ski lift electrical installations, 
- Dock and landscape lighting, 
- Panel upgrades, 
- New construction wiring, 
- Remodels, 
- Re-wires, 
- EV charging stations, 
- Generator transfer switches, 
- Pool heater connections,
- Electrical inspections.

Our family values honesty and transparency in every customer interaction, always going above and beyond to ensure complete satisfaction with the quality of our work.","Residential Building Construction","11-50 employees","Privately Held","St. Petersburg, Florida","United States","coastalpalmselectrical.com","https://www.linkedin.com/company/coastal-palms-electrical"
,"Crossman & Walsh Luxury Homes Ltd","At Crossman & Walsh Luxury Homes Ltd, we are experts in creating custom-built, luxury homes that embody the pinnacle of bespoke elegance. Our commitment to excellence is unwavering as we bring our clients' unique visions to life. Specialising in high-end features such as state-of-the-art cinemas, sumptuous swimming pools, sophisticated games rooms, and enchanting sunken gardens, each home we construct is a testament to our dedication to quality and luxury. Choose Crossman & Walsh Luxury Homes Ltd for a home that's not just a residence, but a reflection of your dream lifestyle, built to the highest of standards.","Residential Building Construction","11-50 employees","Privately Held",,,"crossmanwalsh.com","https://www.linkedin.com/company/crossman-walsh-luxury-homes-ltd"
,"Ductwork Pro","Specializing in the glamorous side of Residential HVAC.

Such as 

Bathroom Exhaust Fans and Kitchen Range Hood Vents. 

As Well As: 
Installing the necessary ductwork for basement finishes, remodel projects and additions.","Residential Building Construction","Self-employed","Self Employed","Lake Elmo, MN","United States","ductworkpro.com","https://www.linkedin.com/company/ductwork-pro"
,"Unearthed Homes","Crafting bespoke custom homes since 2016. 
A home is born from client dreams, builder's leadership, and the expertise of the craftsmen.","Residential Building Construction","2-10 employees","Public Company","Claremont, WA","Australia","unearthedhomes.com.au","https://www.linkedin.com/company/unearthed-homes"
,"RCTBUILT","RCTBuilt leverages technology to reduce costs and increase affordability, our website comes out soon, to give a complete overview of our services.","Residential Building Construction","2-10 employees","Partnership",,,"rctbuilt.com","https://www.linkedin.com/company/rctbuilt"
,"LandStar Builders","At LandStar Builders, we specialize in transforming commercial spaces with precision, reliability, and craftsmanship. From ground-up construction to renovations and exterior upgrades, we deliver high-quality results that reflect our commitment to excellence.

We proudly self-perform key trades as a trade partner to GCs —including demolition, wood and metal framing, drywall, ACT, painting, wallcovering, exterior waterproofing/insulation, and a number of other services —while also managing trusted subcontractors where needed to ensure seamless project execution.

Our focus is on banks, administrative offices, and retail environments, where timelines are tight, standards are high, and trust is everything.

Transforming Spaces, Building Trust — Where Completion Meets Quality.","Nonresidential Building Construction","11-50 employees","Self Owned","Marietta, GA","United States","landstarbuilders.com","https://www.linkedin.com/company/landstarbuilders-atl-southeast"
,"CB Design / Build","We’re a 4th generation construction company, Designing and Building modern, energy efficient, Passive homes in the Hudson Valley and The Berkshires.","Residential Building Construction","11-50 employees","Partnership","Ghent, New York","United States","cbdesignbuild.us","https://www.linkedin.com/company/cbdesignbuild"
,"Attractive Blinds & Shutters","At ABS, we specialise in manufacturing top-quality PVC and plantation shutters, designed to bring style, durability, and functionality to any space. With over 20 years of experience, we deliver custom solutions to meet the specific needs of our clients.
Our Services:  
Customised Solutions: We offer a wide range of customisation options, including sizes, finishes, colours, and styles to meet your specific project requirements.  Efficient Production: Our optimised production processes ensure timely and precise manufacturing, handling both large-scale and customised orders without compromising on quality. 
 Quality Assurance: Every shutter and profile undergoes strict quality control, ensuring that you receive flawless products in every order. 
 Reliable Logistics: Our efficient logistics and trusted partners guarantee on-time deliveries, helping you maintain smooth business operations. 
 Competitive Pricing: Thanks to streamlined production and strong supplier relationships, we offer competitive prices, ensuring high-quality products at great value. 
 Flexible Payment Terms: We provide flexible payment options, tailored to your business needs, to make transactions easy and convenient. Transform your spaces with our expertly crafted shutters. Let’s connect and explore how we can help elevate your product offerings.","Residential Building Construction","11-50 employees","Self Owned","Punchbowl, New South Wales","Australia","absf.net.au","https://www.linkedin.com/company/attractive-blinds-shutters"
,"Capitol Construction, LLC","We are a fully licensed and insured general contractor with over 25 years of experience in interior and exterior residential remodeling. Our exceptional team will manage your project from start to finish!","Residential Building Construction","2-10 employees","Privately Held","Denver, CO","United States","capitol303.com","https://www.linkedin.com/company/capitol-construction-llc"
,"Habitat 3.0","At Habitat 3.0, we are setting a new standard in residential development where functionality, sustainability, technology, and wellness converge to build homes that enrich lives, respect the environment, and embody the spirit of progressive, forward-thinking design and construction. 

We are dedicated to building spaces that meet the highest standards of efficiency and resiliency and promote our residents' health and well-being, ensuring that every home supports a vibrant, healthy & sustainable lifestyle.

Committed to providing comprehensive 360-degree real estate services, we support every aspect of your home buying or investment journey from inception to completion, guaranteeing a smooth and rewarding experience.","Residential Building Construction","2-10 employees","Privately Held","Yucatan","Mexico","habitat30.mx","https://www.linkedin.com/company/habitat30"
,"AJ Engineering & Construction Inc.","General contractor specializing in high-end custom homes in Los Angeles","Residential Building Construction","2-10 employees","Self Employed","Los Angeles, California","United States","ajbuilders.la","https://www.linkedin.com/company/aj-engineering-construction-inc"
,"Hickory, Inc.","Hickory is a home services marketplace that provides transparency into pricing, scope, and timelines from real local projects so that homeowners can plan, budget, and negotiate with confidence.

Find out how much your neighbors paid @ www.hickorybeta.com","Residential Building Construction","2-10 employees","Privately Held","San Francisco, CA","United States","hickorybeta.com","https://www.linkedin.com/company/hickory-inc"
,"Takesen Co; Ltd.","Takesen Co., Ltd. (株式会社タケセン) is a well-established construction company based in Miyazaki City, Japan, with a rich history dating back to 1923. We specialize in a wide range of services, including residential and mansion renovations, water system remodeling (such as kitchens and bathrooms), and exterior remodeling. Over our 100+ years of operation, we’ve built a reputation for excellence and trust in the construction industry.

In addition to our core business, we are now expanding into engineering placement services, connecting skilled professionals with career opportunities in Japan. Our team  is committed to delivering high-quality services that improve living spaces and enhance lifestyles.","Residential Building Construction","51-200 employees","Privately Held","Miyazaki City,,  Miyazaki Prefecture, Japan.","Japan","takesen-reform.com","https://www.linkedin.com/company/takesen-co-ltd"
,"Maisons DSC","Spécialiste en maçonnerie pour la construction de maisons individuelles
en région PACA,","Residential Building Construction","2-10 employees","Privately Held","St.-Maximin-la-Ste.-Baume, Provence-Alpes-Côte d'Azur","France","constructeur-maison-var.fr","https://www.linkedin.com/company/maisonsdsc"
,"Croix Custom Homes","Croix Custom Homes is a high-end custom home builder in the city of Houston.  Our company has been building elegant homes of distinction since 1996.  Whether a customer chooses to build their new custom home from the ground up or by selecting from Croix Custom Homes’ gallery of showcase homes, they’re guaranteed to find the plan that perfectly suits their lifestyle.","Residential Building Construction","2-10 employees","Public Company","Spring, Texas","United States","croixhomes.com","https://www.linkedin.com/company/croix-custom-homes"
,"Yamuna View Apartments"," Welcome to Yamuna View Apartments, Agra - Your Gateway to Luxurious Ready-to-Shift Flats at Unbelievable Rates! 

Are you in search of the perfect blend of comfort, convenience, and luxury in the heart of Agra? Look no further! Yamuna View Apartments is your ultimate destination for opulent living in the City of Taj.

 Key Features:
 Luxurious 2 BHK and 3 BHK Flats
 Spectacular Views of the Yamuna River
 Ready to Shift - No Waiting, No Delays
 Prime Location in Agra
 Affordability at its Best

At Yamuna View Apartments, we redefine the meaning of elegant living. Our thoughtfully designed 2 BHK and 3 BHK flats offer the perfect harmony of aesthetics and functionality, ensuring you experience the epitome of comfort every day.


Convenience is key, and our prime location ensures easy access to educational institutions, healthcare facilities, shopping centers, and entertainment options. Your every need is just a stone's throw away.

But what truly sets us apart is our commitment to affordability. We believe that luxurious living should be accessible to all, and our rates reflect that philosophy. You'll be pleasantly surprised by the value we offer.


 Contact us today to schedule a viewing and secure your piece of luxury in Agra. Your dream home awaits at Yamuna View Apartments!  #YamunaViewApartments #AgraLiving #LuxuryHomes #2BHK #3BHK #AffordableLiving","Residential Building Construction","11-50 employees","Privately Held","Agra, Uttar Pradesh","India","bdgreenconsultant.in","https://www.linkedin.com/company/yamuna-view-apartments"
,"Zeel Kitchens","Zeel Kitchens are in industry leading, award-winning kitchen design and manufacturing company delivering commercial and residential joinery to our valued clients and business partners across Western Australia.

COMMERCIAL
We specialise in delivering large scale residential apartment, aged care, hotel and school projects with a solid understanding of the nuance of large scale commercial projects.  With a dedicated team of over 70 staff, and a factory that produces upwards of 15,000 cabinets per year, we are able to tailor our offerings to suit our clients needs and have capacity to meet project demands, consistently delivering on time and within budget.

RESIDENTIAL
Our dedicated team of designers, drafters, project managers and tradesmen work closely with our residential customers in providing bespoke kitchen, bathroom, laundry, and other joinery solutions.  Visit our showroom at Homebase Subiaco to see how we can assist you with bringing your dream kitchen to life.","Residential Building Construction","51-200 employees","Privately Held","Rockingham, Western Australia","Australia","zeelkitchens.com.au","https://www.linkedin.com/company/zeel-kitchens-perth"
,"Dewar Home Improvements","Dewar Windows & Doors is a locally owned business that operates in the KW area.  We specialize in new window and door installation as well as skylight installation.","Residential Building Construction","2-10 employees","Privately Held","Waterloo, Ontario","Canada","dewarhome.ca","https://www.linkedin.com/company/dewar-home-improvements"
,"Cornerstone Developments South Limited",,"Residential Building Construction","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/cornerstone-developments-south-limited"
,"Gard Construction Group","The team at Gard Construction Group has over 40 years of combined experience in the commercial construction industry. After decades with Register Construction, the team of three, including the Former President of Register, moved on to create Gard Construction Group in 2024.

The team has diverse project experience including government buildings, airport facilities, and commercial bakeries, auto dealerships, warehouse/ Distribution and office. Our involvement in several local community projects is evidence that innovation and quality is the team’s top priority at Gard Construction Group.","Nonresidential Building Construction","2-10 employees","Partnership","Lakeland, Florida","United States","gardconstruction.com","https://www.linkedin.com/company/gard-construction-group"
,"JET | Construction & Services","Gestión de proyectos de construcción de viviendas unifamiliares y servicios postventa","Residential Building Construction","2-10 employees","Self Owned","Calpe, Alicante","Spain","jetconstruction.es","https://www.linkedin.com/company/jetconstructionandservices"
,"Gerenciadora GPex","Gerenciamento, planejamento e orçamento de obras.","Residential Building Construction","2-10 employees","Self Employed","Rio de janeiro, Rio de Janeiro","Brazil","gerenciadoragpex.com.br","https://www.linkedin.com/company/gerenciadoragpex"
,"HER homes Management LLC","HER homes services include anything from pre-construction and design, construction feasibility studies alongside an architect, to assisting clients in selecting the right designer or builder based on their needs, budget, schedule, etc. We will verify scopes of work with subs on site, establish project budgets and schedules and ensuring adherence, produce CAD drawings for plan revisions or custom built-in designs during the course of construction, direct homeowner decision deadlines and compose specification schedules, off-season site checks and photos on behalf of clients/architects, and even review and approving invoices and material orders. We frequently see unnecessary costs passed along to homeowners simply because a GC didn't supervise subcontractors diligently enough, or shuffled the order of operations due to an overlooked detail. It can be immensely helpful to homeowners knowing they have someone on their team solely looking out for their best interests, and I'm excited to start offering this on Nantucket!","Residential Building Construction","Self-employed","Self Employed","Nantucket, MA","United States","herhomes-nantucket.com","https://www.linkedin.com/company/her-homes-management"
,"Woodstauhn","Woodstauhn, votre expert en construction de maisons en ossature bois","Residential Building Construction","2-10 employees","Self Owned","Abidjan, abidjan","Ivory Coast","woodstauhn.ci","https://www.linkedin.com/company/range-rover-abidjan"
,"7 Pines Design & Build","We are a boutique developer & home builder based out of Tampa, FL specializing in urban in-fill housing. We prioritize functionality and value engineering while thoughtfully designing high-performance buildings with building science at it's core.","Residential Building Construction","2-10 employees","Privately Held","Tampa, Florida","United States","7pinesdesignbuild.com","https://www.linkedin.com/company/7-pines-development-company"
,"INSIDE CONCEPT","INSIDE CONCEPT est une équipe de professionnels souhaitant garder en ligne de mire la qualité de ses chantiers, notamment à travers les produits que nous utilisons et la formation de nos collaborateurs, dans un soucis de qualité. 

Nous sommes spécialisés dans la pose de faux plafond, doublage et isolation des murs, cloisonnement, revêtements de sols pour rénover et embellir vos intérieurs.","Nonresidential Building Construction","2-10 employees","Partnership","Le Havre","France","insideconcept.fr","https://www.linkedin.com/company/inside-concept-lehavre"
,"Design Made Easy","Design Made Easy is a leading provider of architectural drafting services for project home builders, custom home builders, and freelance clients. With more than 13 years of experience in the industry, we specialize in creating detailed and accurate 2D and 3D drawings and 3D renders that bring our client's visions to life.

Our highly skilled and experienced drafters use the latest CAD software and technology to deliver exceptional quality and precision in every project. We work closely with our clients to understand their unique requirements and provide customized solutions that meet their specific needs and budget.

Whether you're a project home builder looking to streamline your drafting process, a custom home builder seeking innovative design solutions, or a freelance client needing professional drafting services, Design Made Easy has the expertise and experience to deliver outstanding results.

Please reach out to us today to learn more about our services and how we can help you achieve your architectural drafting goals.","Residential Building Construction","Self-employed","Self Employed","Waterford, QLD","Australia","designmadeeasy.com.au","https://www.linkedin.com/company/designmadeeasy"
,"Contemporary Lifestyle Homes","Contemporary Lifestyle Homes specializes in building high-quality custom-made houses tailored to individual dreams and preferences. 

Our dedication to quality materials and skilled craftsmanship sets our homes apart, providing peace of mind that your investment is in a home built to the highest standards.

Your dream home deserves nothing less than the best, and that's precisely what we deliver. Welcome to Contemporary Lifestyle Homes, where materials and craftsmanship come together to create exceptional living spaces.","Residential Building Construction","2-10 employees","Privately Held",,,"clhomes.com.au","https://www.linkedin.com/company/contemporary-lifestyle-homes"
,"HC Habitation","When it comes to building custom homes, HC Habitation is THE specialist.
Authentic and innovative, HC HABITATION is a one stop shop, from concept to completion.","Residential Building Construction","2-10 employees","Privately Held","Châteauguay, Quebec","Canada","hchabitation.com","https://www.linkedin.com/company/hc-habitation"
,"Renovant","The Future is Regenerative. We Build It.

RENOVANT helps residential construction managers and developers deliver energy‑ and water‑efficient projects through sustainable project management and LEED‑aligned consulting, grounded in Indigenous regenerative frameworks.

RENOVANT is a U.S.-based boutique consultancy focused on sustainable construction, LEED for residential and multifamily projects, and Indigenous-led climate solutions. We partner with builders, developers, and project teams to design and deliver climate‑aligned, resilient buildings that move beyond sustainability toward true regeneration.

Our work integrates Indigenous ecological knowledge, integrated project delivery principles, and global green building standards to create projects that honor land, water, and community while enhancing long‑term asset value.

Through our RENOVANT AI Studio, masterclasses, and specialized trainings, we also build capacity—equipping leaders and project teams with practical tools to implement high‑impact, regenerative construction practices.

At RENOVANT, we believe that ethical innovation, culturally informed decision‑making, and regenerative systems design are the foundation for thriving neighborhoods and resilient futures.

Join us in building homes and communities that honor culture, community, and the planet.

2020 Renovant, LLC. All rights reserved.","Residential Building Construction","Self-employed","Privately Held","San Francisco, California","United States","renovantprofessional.com","https://www.linkedin.com/company/renovant-professional"
,"Landrey Homes LLC","Residential New Construction Home Builder","Residential Building Construction","2-10 employees","Partnership","Collegeville, PA","United States","landreyhomes.com","https://www.linkedin.com/company/landrey-homes-llc"
,"550 Interiors ltd","The Luxury Tile Specialists 

Floor/WallTiles
Indoor / Outdoor Tiles
PVC Shower Panels
Acoustic Panels
Adhesive
Bathroom Sanitaryware","Residential Building Construction","2-10 employees","Privately Held","Smethwick, West Midlands","United Kingdom","550interiors.co.uk","https://www.linkedin.com/company/550-interiors-ltd"
,"Cooper Webley Ltd","The passion the Cooper Webley team have for excellence in joinery puts them at the forefront of their industry, setting this family business apart with an ongoing stellar reputation in both the local, and national joinery scene.

Often referred to as the “Heart of the Home”, let our designers carefully curate the perfect kitchen design for you.  At Cooper Webley, we transform your kitchen dreams and goals into reality – making living, entertaining and cooking a pleasure.","Residential Building Construction","11-50 employees","Privately Held","Annesbrook, Nelson, Nelson","New Zealand","cooperwebley.co.nz","https://www.linkedin.com/company/cooper-webley-ltd"
,"Urban PlumbCare Services","Specialized in Residential Building Construction, Plumbing & Repair Services.","Residential Building Construction","2-10 employees","Partnership","Alotau Town, Milne Bay Province","Papua New Guinea",,"https://www.linkedin.com/company/urban-plumbcare-services"
,"LUVIYA","Estetik tasarım anlayışı ile öne çıkan LUVIYA; 
Antalya’nın en ayrıcalıklı noktasında; konumu, mimari yapısı ve ayrıcalıklı sosyal alanları ile keyifli bir yaşamın kapılarını aralıyor.
Dünyaca ünlü markalar, gurme restoranlar ve sosyal alanları ile alışveriş merkezi, her detayda mükemmelliği yansıtan alternatifli lüks daireler, markalı rezidanslar ve dünya standartlarında hizmet veren otel kompleksi ile LUVIYA’da çağdaş yaşam kültürü zarafetle bütünleşiyor.
KONUT• REZİDANS • OFİS • OTEL• AVM
•••
Embark on a unrivaled life experience in LUVIYA, where the echoes of past meet the promise of a new beginning. As the largest mixed-use project in the Mediterranean, LUVIYA invites you to be a part of ‘One Pamphylia, Endless Stories’. 
#LUVIYA #newprojectsoon #mixeduseproject  #mediterranean #BeALuviyan #brandedresidences #offices #shoppingcenter #luxurylivingspaces","Residential Building Construction","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/luviya"
,"EERENOV éco énergie rénovation","Artisan expert en rénovation énergétique à Bordeaux","Residential Building Construction","Self-employed","Self Owned","Carbon Blanc","France","eerenov.fr","https://www.linkedin.com/company/eerenov"
,"Fourth PC","Fourth PC is a veteran-owned, Texas-based, custom fixed-seating installation company. We are creating career paths for those transitioning out of the military or seeking a fresh start. Through expert seating installation, removal, and inspections, we don’t just build structures — we build futures. Every project is a step toward empowerment, stability, and growth for our nation’s veterans.","Nonresidential Building Construction","2-10 employees","Privately Held","Austin, Texas","United States","fourthpc.com","https://www.linkedin.com/company/fourth-pc-llc"
,"Corvelli Companies","Founded in 1997 by Gianni Corvelli, Corvelli Companies is a full-service general contracting and construction management firm built on over 27 years of proven success. Formerly known as Corvelli Enterprises, the company has evolved into a dynamic umbrella organization that unites Corvelli Construction Group LLC and RMG Management Group LLC under one brand — delivering consistent quality and expertise across diverse markets.

From ground-up multifamily developments and commercial tenant fit-outs to complex infrastructure rehabilitation and large-scale institutional projects, Corvelli Companies provides end-to-end solutions that drive results. Our full-service capabilities include site assessment, design collaboration, value engineering, and complete turnkey project delivery — all backed by innovative construction methodologies, state-of-the-art equipment, and a team of highly trained professionals.

Through Corvelli Construction and RMG Management, we have partnered with leading organizations such as Equinox Fitness Clubs, Mack-Cali Realty Corp, Rutgers University, St. Peter’s University Hospital, CBRE Group, and many others. These long-standing relationships reflect our ability to deliver projects that exceed expectations while maintaining the highest levels of integrity, efficiency, and client satisfaction.

At Corvelli Companies, we don’t just build structures — we build lasting partnerships and thriving communities. Our foundation is simple: integrity, innovation, and excellence in every project.","Nonresidential Building Construction","11-50 employees","Privately Held","Parsippany, NJ","United States","corvellienterprises.com","https://www.linkedin.com/company/corvelli-companies"
,"MAISONS BATICONFORT","Vous avez envie de faire construire votre maison en Aquitaine dans les landes (40), alors collaborez avec une entreprise de renom et bénéficiez d’un accompagnement sur mesure pour réaliser votre projet dans la sérénité.
Avec Maisons BATICONFORT à Mont-de-Marsan et Dax, vous placerez votre projet de construction / rénovation / extension entre les mains d’un constructeur expert.
Depuis plus de 40 ans votre constructeur Maisons BATICONFORT vous accompagne, selon la configuration de votre terrain, dans le respect de toutes vos attentes et dans toutes les étapes de la conception de votre projet à la remise des clés. Les maisons BATICONFORT : du rêve à la réalité en toute confiance.","Residential Building Construction","2-10 employees","Self Owned","Saint-Pierre-du-Mont, Nouvelle-Aquitaine","France","maisons-baticonfort.fr","https://www.linkedin.com/company/maisons-baticonfort"
,"Caldwell Roofing","Caldwell Roofing is a family owned and operated roofing contractor in Boca Raton, Florida. We Provide roof repair, Boca Raton reroofing and more.","Residential Building Construction","2-10 employees","Privately Held","Boca Raton, Florida","United States","caldwellroofing.com","https://www.linkedin.com/company/caldwell-roofing"
,"Scottá Empreendimentos","Acreditamos que empreendimentos sustentáveis
melhoram não somente a vida de seus moradores,
mas também da comunidade, colaborando com a
gentileza urbana, proporcionam qualidade de vida
e uso inteligente dos recursos naturais.","Residential Building Construction","11-50 employees","Privately Held","Florianópolis, Santa Catarina","Brazil","scottaempreendimentos.com.br","https://www.linkedin.com/company/scottá-empreendimentos-floripa"
,"Nu-Look Conservatory Roof Solutions LTD","Nu-Look specialises in low-cost, energy-efficient conservatory roof replacement for Northampton, Milton Keynes, Bedford, Kettering & surrounding areas.","Residential Building Construction","11-50 employees","Privately Held","Northampton, Northamptonshire","United Kingdom","nulookroof.co.uk","https://www.linkedin.com/company/nu-look-conservatory-roof-solutions-ltd"
,"Wyanoke Builders","Having started with smaller bathroom, basement and kitchen renovations many years ago, Wyanoke Builders has grown into a fully licensed and insured company that specializes in all aspects of residential and commercial construction management, with an emphasis on complex renovations of and additions to historic and classical homes and structures in Montclair and the surrounding communities.","Residential Building Construction","2-10 employees","Self Employed","Montclair, NJ","United States","wyanokebuilders.com","https://www.linkedin.com/company/wyanoke-builders"
,"İSTOWN",,"Residential Building Construction","1,001-5,000 employees","Privately Held","Mahmutbey, Istanbul","Turkey","istown.com.tr","https://www.linkedin.com/company/i̇stown"
,"Babel Building","Créé par une équipe jeune et dynamique, Babel Building est une entreprise de construction. Nous offrons des services tels que :
- Conception des plans Architecturaux
-Suivi et Réalisation des projets
-Renovation et Décoration d'intérieur
-Immobilier","Residential Building Construction","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/babel-building"
,"Volunteer State Builders, LLC","Volunteer State Builders, LLC is a company based out of Nashville, Tennessee, United States.","Residential Building Construction","Self-employed","Self Employed","Franklin, Tennessee","United States",,"https://www.linkedin.com/company/volunteer-state-builders-llc"
,"Intra Invest","Design & Build","Residential Building Construction","2-10 employees","Privately Held","Ottergem, Flemish Region","Belgium","intra-invest.be","https://www.linkedin.com/company/intra-invest"
,"Scala Design & Construction Services Inc."," Minneapolis-based, highly-rated design & construction firm
 Adding value to your home since 2002
 Transforming spaces with quality and care
55331
www.scaladesign-construction.com","Residential Building Construction","2-10 employees","Privately Held","Minneapolis St Paul Area , Minneapolis","United States","scaladesign-construction.com","https://www.linkedin.com/company/scala-design-construction-services-inc"
