"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Pro-Par Industries","Our Distribution Center located in Bangor Maine allows you to get the tanks you need in a timely manner, whether for small or big deliveries.  Tanks sizes available ; 320, 500, 1000, 1999 USWG, above and underground.
Let Pro-Par Industries take car of your tank needs.","Warehousing","11-50 employees","Privately Held","Bangor, Maine","United States","tvkinventory.com","https://www.linkedin.com/company/pro-par-industries"
,"The Coldhub","We transform storage into strategy and we help business store smarter, move faster, and thrive globally.","Warehousing and Storage","11-50 employees","Privately Held","Dordrecht, South Holland","Netherlands","thecoldhub.com","https://www.linkedin.com/company/the-coldhub"
,"Guardian Vault","""The ONLY accredited and insured private vault facility in the Pacific Northwest! Giving you insurable protection and convenience for your most prized possessions since 2017! The sole function of Guardian Vault, a private safe deposit box company, is to provide the highest level of security and anonymity for our clients and their valuables far surpassing that of a bank. Guardian Vault is SecurePlus Accredited. Guardian Vault offers state of the art security with 24/7 monitoring, patrol, and a multi-step process for entering the vault including bio-metrics.""","Warehousing and Storage","2-10 employees","Privately Held","Redmond, Washington","United States","guardianvault.biz","https://www.linkedin.com/company/guardian-vault"
,"Bruckamp GmbH","Die Firma Bruckamp GmbH ist seit 25 Jahren der Spezialist für feuerverzinkte Kragarmregale, Palettenregale und Regalhallen.

Wir produzieren einseitige und doppelseitige Kragarmregale, Palettenregale als Einzelreihe oder als Doppelreihe sowie individuell auf Ihre Bedürfnisse angepasste Regalhallen. Kragarmregale und Palettenregale bieten wir mit oder ohne Dachträger, in verschiedenen Größen und mit unterschiedlichen Lastaufnahmen an, ganz nach Ihren Wünschen. 

Die Regale sind vielseitig kombinierbar mit diversem Zubehör wie Gitterrosten, Abrollsicherung, Anfahrschutz, Durchschubsicherung, Trapezblech für Dach- und Rückwandverkleidung etc. So werden wir mit Sicherheit für Ihre Ware die optimale Lagermöglichkeit finden!

Qualität und Kundenservice stehen bei uns an erster Stelle! Eine schnelle Angebotsbearbeitung und kurze Lieferzeiten sind bei uns selbstverständlich. Wir garantieren Ihnen eine intensive persönliche Beratung und Betreuung – von Ihrer Anfrage bis zur Lieferung.","Warehousing and Storage","11-50 employees","Public Company","Espelkamp, North Rhine-Westphalia","Germany","bruckamp.de","https://www.linkedin.com/company/bruckamp"
,"Freedom Self Storage NS","Freedom Self Storage has four conveniently located storage facilities throughout Nova Scotia, with more locations coming soon.  We offer affordable and secure storage units in Antigonish, Guysborough County, and Porters Lake and surrounding areas providing solutions for the communities of Antigonish, Guysborough, Canso, Port Hawkesbury, Pictou County, Sydney, Dartmouth, Eastern Shore, Porters Lake, and more.  Start storing with the facility nearest you.  We can’t wait to be your one and only self-storage solution in Nova Scotia.","Warehousing and Storage","2-10 employees","Privately Held","Chezetcook HRM, Nova Scotia","Canada","freedomselfstorage.ca","https://www.linkedin.com/company/freedom-self-storage-ns"
,"ProAssembly s.r.o.","Warehouse systems
Intralogistics
Industrial installations
Inductive Guidance System (IF)
Assembly procedures
On-site management
Supervision
Inspections of storage systems","Warehousing and Storage","2-10 employees","Public Company","Plzeň","Czechia","proassembly.solutions","https://www.linkedin.com/company/proassembly"
,"ESP INDUSTRIAL","Soluciones Integrales de limpieza y sanitizacion, barreras de seguridad, sensores de proximidad para el uso de montacargas, cinta delimitadoras para el mejor flujo de las 5S, por mensionar algunos.","Warehousing and Storage","201-500 employees","Partnership","TIJUANA, Baja California","Mexico","espindustrial.mx","https://www.linkedin.com/company/esp-industrial"
,"NOVI LOGISTIQUE","NOVI LOGISTIQUE 
Préparation de commandes, stockage, montage, contrôle qualité et expédition","Warehousing and Storage","2-10 employees","Privately Held","Saint-Avold, Grand Est","France",,"https://www.linkedin.com/company/novi-logistique"
,"EMPERATA","Venta de estructuras modulares resistentes y sustentables.","Warehousing and Storage","Self-employed","Privately Held","Santiago de Chile","Chile","emperata.net","https://www.linkedin.com/company/emperata"
,"Sitzes Self Storage","Sitzes Self Storage is a family-owned storage facility proudly serving Abilene, Texas for over 40 years. We offer clean, secure, and affordable storage with honest pricing and no surprise rate hikes. Our focus is on exceptional customer service, transparent policies, and building lasting relationships in our community. When you store with Sitzes, you’re not just a number—you’re our neighbor.","Warehousing and Storage","2-10 employees","Privately Held","Abilene, Texas","United States","sitzesselfstorage.com","https://www.linkedin.com/company/sitzes-self-storage"
,"Ofibodegas Empresariales Dos Caminos","Somos un complejo de 39 modernas ofibodegas que potenciaran el éxito de tu negocio. Estratégicamente ubicadas a tan solo 14km de San Pedro Sula dentro de una lotificación industrial que aloja a muchas otras empresas de prestigio. 

Reserva tu bodega ya!","Warehousing and Storage","51-200 employees","Partnership","Dos Caminos, Villanueva, Cortes","Honduras","iconhonduras.com","https://www.linkedin.com/company/ofibodegas-empresariales-dos-caminos"
,"KASYS s.r.o.","Společnost KASYS s.r.o. působí od roku 1992 jako generální zastoupení společnosti Hänel Büro- und Lagersysteme GmbH v oblasti automatizovaných skladových a archivačních systémů. Svým zákazníkům poskytuje komplexní dodání a servis systémů Hänel Lean-Lift, Hänel Rotomat, LogiTower a dalších produktů. Zakázky jsou realizovány jako komplexní projekt od stavebních úprav, statických výpočtů až po softwarové řešení.","Warehousing and Storage","11-50 employees","Privately Held","Plzeň, Plzeňský","Czechia","kasys.cz","https://www.linkedin.com/company/kasys-s-r-o"
,"Paper Tiger Document Solutions","Need to discard confidential data? Make room for new client files? We can help you conquer your company’s paper jungle.

Since 1997 Paper Tiger Document Solutions has provided small and large businesses and organizations in Chicago and Southeastern Wisconsin with comprehensive document management solutions.

DOCUMENT SHREDDING. We offer a variety of services to meet your needs -- from shredding in one of our mobile trucks at your location to picking up your documents and transporting them to our secure facility for shredding. We also offer No Appointment Necessary services; drop off your documents Monday through Friday, between 9 am-5 pm, or attend one of our Saturday Shred Fests. (Dates and times are on our website and our Facebook page.) And you don’t need to worry about how we handle your documents; we’ve been AAA Certified by the National Association for Information Destruction, which means you can trust that your documents will be securely shredded by only us in our secure facility.

DOCUMENT STORAGE. In our secure, private warehouse, we provide advanced electronic security monitoring systems, heat/fire/smoke sensors, and a comprehensive sprinkler system. We use cutting-edge bar-coding and inventory-tracking equipment, enabling us to retrieve your boxes and/or individual files at a moment’s notice. We charge only $59/month for your first 230 standard bankers boxes – among the lowest in the Chicagoland area.

Paper Tiger is an independent, family owned and operated company committed to providing customers with peace of mind, reliable quality service, and highly competitive rates. Ask about our Satisfaction Guarantee!

To learn more, visit www.yourpapertiger.com, stop by our Gurnee facility at 1101 N. Estes Street, call 1-855-GO-TIGER (855-468-4437) or email info@yourpapertiger.com.","Warehousing","2-10 employees","Privately Held","Gurnee, Illinois","United States","yourpapertiger.com","https://www.linkedin.com/company/paper-tiger-document-solutions"
,"Rent A Space (Self-Storage) Limited","Business Centre, Trade Counter, Serviced Offices and Self-Storage provider. Specialist in business space with over 40 years collective directors experience in providing space for start-ups and established businesses looking for quality accommodation.

Rent A Space Liverpool       - 9 Dunningsbridge Road, Liverpool, L30 6UU. 0151 541 0999
Rent A Space Shrewsbury  - The Market Place, Battlefield Road, SY1 4AN 01743 491490","Warehousing and Storage","2-10 employees","Privately Held","Liverpool","United Kingdom","rentaspace.today","https://www.linkedin.com/company/rent-a-space-self-storage-limited"
,"Environmental Reclamation Services","In the remanufacturing industry, every satisfied customer, every new sale and every quality finished cartridge all share a common starting point - the empty. 

Since 1990, ERS has focused solely on this aspect of the remanufacturing process and we've learned a lot about processing empty printer cartridges. From our facility layout, to our custom systems and applications, to the ways we train our employees; everything we do revolves around this core product of the remanufacturing industry. 

By adding increased efficiencies to our core competencies, ERS is able to offer the best possible situation for our customers and suppliers.","Warehousing","51-200 employees","Partnership",,"United States","ersusa.com","https://www.linkedin.com/company/environmental-reclamation-services"
,"INTAQ Foods",,"Warehousing and Storage","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/intaq-foods"
,"Heatherdown RV","Heatherdown RV Storage in Onoway offers secure, fenced RV storage with 24/7 security cameras, gate access, and site size options. Serving Onoway, Stony Plain, Spruce Grove, and Lac Ste Anne County, we provide peace of mind for your RV storage needs.","Warehousing and Storage","2-10 employees","Public Company","Onoway, AB","Canada","heatherdownrvstorage.com","https://www.linkedin.com/company/heatherdown-rv"
,"Yankee Clipper Distribution","3rd Party Logistics/Warehousing Services","Warehousing and Storage","51-200 employees","Privately Held",,"United States",,"https://www.linkedin.com/company/yankee-clipper-distribution"
,"Guangzhou Heda Shelves Co., Ltd","Guangzhou Heda Shelves was founded in 2001. We are manufacturer of storage racking, display shelving and supermarket gondola shelf!","Warehousing and Storage","51-200 employees","Privately Held","Guangzhou, Guangdong","China","hedaracking.com","https://www.linkedin.com/company/guangzhou-heda-shelves-co-ltd"
,"Pinnacle Storage & Services Ltd","Since 1996, Pinnacle Storage & Services Ltd. has been offering Stratford and Ontario businesses Storage & Supply Chain Solutions that have made us a leader in our industry.","Warehousing and Storage","11-50 employees","Privately Held","Stratford, Ontario","Canada","pinnaclestorage.ca","https://www.linkedin.com/company/pinnacle-storage-services-ltd"
,"WareSys, Inc.","We are a full service warehouse and distribution company offering operational design and layout, inventory analysis, technology implementation, equipment procurement, operational design and training, Asset Monitoring (Temperature, Humidity, CO2, Door, GPS, Reefer, Product Simulation), Asset Tracking (GPS, Motion, Light, Shock), Driver Behavior/On board Vehicle Data, Fleet Cameras, Food Safety Training (Food Safety Modernization Act, Preventative Controls)

We bring together multiple technologies to create a ""one-stop shop"" for products and services to help companies stay compliant with government regulations and ensure your products and facilities are efficient, profitable, and safe.

Asset Monitoring, Alerting & Reporting
1. Warehouses/Distribution Centers
2. Fleet Vehicles
3. Rail/Container
4. Retail Stores
5. Convenience Stores
6. Restaurants
7. Hotels
8. Agriculture Facilities

Food Safety Training & Compliance
1. Food Safety Consulting - Hazard Plans, HACCP Plans, Training & Procedural Implementation
2. Food Safety Modernization Act - Awareness classes, Consulting & Procedural Implementation","Warehousing and Storage","2-10 employees","Privately Held","Denver , Colorado","United States","waresys.net","https://www.linkedin.com/company/waresys-inc-"
,"BEST USA Logistics Inc","Best USA is a third-party logistics company that provides turnkey, one-stop, reverse logistics services for manufacturers of computer and wireless telecommunications products. Services include the repair and refurbishment of products under warranty, dispatch of spare parts, storage and packaging, order fulfillment, and final assembly and rework.","Warehousing and Storage","11-50 employees","Partnership","MILPITAS, California","United States","global-bestlog.com","https://www.linkedin.com/company/best-usa-logistics-inc"
,"Cevol Industries Pty Ltd","When it comes to pallet suppliers in Melbourne, Perth, Sydney or Brisbane, there's simply no looking past Cevol Industries. As the leading materials handling and logistics experts in Australia, you can depend on our products to withstand any challenge.","Warehousing and Storage","51-200 employees","Privately Held","Nationwide","United States","cevol.com.au","https://www.linkedin.com/company/cevol-industries-pty-ltd"
,"TMDL Armazéns Gerais","Em um mercado onde tempo e segurança são essenciais, a TMDL Armazéns Gerais oferece soluções logísticas para conectar o fluxo de cargas do porto ao destino final com eficiência. Somos especialistas em armazenagem, estufagem e distribuição, apoiando importadores e exportadores com infraestrutura adequada e experiência para que cada operação aconteça sem imprevistos.

Com uma liderança que soma mais de 40 anos de experiência, construímos uma trajetória sólida apoiada em infraestrutura moderna, equipe especializada e parcerias estratégicas que completam a cadeia logística dos nossos clientes.

SOMOS LICENCIADOS
Operamos com licenciamento Sassmaq e Ibama, garantindo padrões rigorosos de segurança, qualidade e responsabilidade ambiental em todas as etapas do processo logístico.

NOSSOS SERVIÇOS
- Armazenagem estratégica e segura
- Estufagem e desova de containers
- Cross docking e pré-stacking para otimizar tempo e custos
- Manuseio especializado para cargas de diferentes segmentos, incluindo químico, petroquímico, granéis sólidos e líquidos, siderúrgico, alimentício e automotivo.

INFRAESTRUTURA
Nossa base, localizada próxima ao Porto de Santos, conta com 10.000 m² de área total, sendo 1.000 m² dedicados a armazenagem, com empilhadeiras de 3,5 ton até 45 toneladas para movimentação de cargas soltas, paletizadas, big bags, caixarias, maquinários, tambores, containers vazios e cheios, inclusive químicos perigosos autorizados por órgãos competentes.

Também contamos com parceiros estratégicos para uma operação completa, que conecta o armazém ao transporte e à liberação de cargas:

Log Road | especialistas em transporte rodoviário
B Logistics | especialistas em despacho aduaneiro e agenciamento marítimo

Na TMDL Armazéns Gerais, entendemos que cada carga é única. Nosso compromisso é oferecer soluções personalizadas, confiáveis e integradas, para que sua logística flua sem fronteiras e sem imprevistos.","Warehousing and Storage","51-200 employees","Privately Held","Santos , São Paulo","Brazil","tmdl.com.br","https://www.linkedin.com/company/tmdl-armazensgerais"
,"IDEAL HOME STORAGE DUBAI","Ideal Home Storage Dubai is one of the leading Self-storage provider in Dubai-UAE since 2010.
Ideal Home Storage – Self Storage in Dubai solutions provider with the facility and service you are demanding and deserve for all of your storage needs and also offers moving services for relocation and shifting, Handymen services for fix it problems,cargo and shipment services, purchasing moving & packing items such as bubble wrap, the box,Hangar box, Tape and other packing materials. Ideal Home Storage & Self-storage Dubai team’s are experts!

Here’s how our Storage in Dubai solution works – our team of experienced professional movers Dubai will come to your house, pick up the items that you want to put in storage and take them to our warehouse. You have also the option to bring by yourself and put in your selected storage space and unit. With Ideal Home Storage Dubai have a number of affordable flexible Clean & Well standard modern storage units. Storage Units range started from 30 square feet up to 2000, 3000 square feet.

We further more Offers flexible services for Household items, Home Storage, Personal Storage, Office Storage with a large warehouse and short space storage units with services of Storage in Dubai, Moving in Dubai, Packing in Dubai.","Warehousing and Storage","11-50 employees","Non Profit","Dubai, Dubai","United Arab Emirates","idealhomestoragedubai.com","https://www.linkedin.com/company/selfstoragedubai"
,"ARABIAN GROUP OF COMPANIES",,"Warehousing and Storage",,,"Sanaa, Amanat Al Asimah","Yemen",,"https://www.linkedin.com/company/arabian-group-of-companies"
,"The Racking Inspector","Independent SEMA Approved Racking Inspection Services

We offer impartial SEMA approved annual, bi-annual or quarterly racking inspections nationwide. As we are fully independent, we have no ties to a particular manufacturer or the necessity in quoting for remedial works.

We pride ourselves on being open and honest, helping you avoid the pitfalls of repetitive remedial works and unnecessary annual repair bills.

We can help ensure you have the correct procedures in place and implemented in house. Increased awareness will help to reduce levels of damage and improve your warehouse racking safety procedures.

Contact ‘The Racking Inspector’ for a competitive no obligation quotation.","Warehousing","Self-employed","Self Owned","Stourport-on-Severn, England","United Kingdom","therackinginspector.co.uk","https://www.linkedin.com/company/the-racking-inspector"
,"Medlin Ramps","Since 1991, Medlin Ramps has been the leading material handling solutions manufacturer in the US since 1991. Our long term commitment to the highest quality and service allow us to reach our goal of serving the world–one customer at a time. This approach has helped us acquire and obtain customers such as Home Depot, Military Contracts, and Major Forklift Dealerships. We have extended our services out to large-scale companies as well, including Amazon and SpaceX. Our main yard ramp manufacturing facility is located in California and our other manufacturing and distributing centers in New Mexico, North Carolina, and Florida. We are the most economical solution for anyone looking to buy, rent or sell a yard ramp. We specialize in manufacturing stationary or mobile yard ramps, forklift ramps, and portable loading dock ramps. At Medlin Ramps we are proud to service clients and projects of all types, including building materials, recycling, agribusiness, construction, manufacturing, distribution, and shipping. Our customers appreciate the affordability of our products and the ease of cutting. We have yard ramps, yard ramp rentals, mobile, stationary, forklift ramps, portable loading docks and other material handling needs to fit any business size. Check out our website https://medlinramps.com/ for more information on all of our products.","Warehousing and Storage","51-200 employees","Privately Held","Santa Fe Springs, California","United States","medlinramps.com","https://www.linkedin.com/company/medlin-ramps-yard-ramps"
,"FALCON GROUP OF COMPANIES",,"Warehousing","2-10 employees",,"BAGHDAD, Baghdad","Iraq",,"https://www.linkedin.com/company/falcon-group-of-companies"
,"Shreejee Cold Storage & Warehouse","We own a cold storage and warehouse in Rajkot, Gujarat which has a good standard of maintenance and proper space of utilization to accommodate a variety of products. We offer high-end storage services and customer satisfaction. Your Inventory is safe with us.","Warehousing and Storage","11-50 employees","Partnership","Rajkot, Gujarat","India","shreejeegroups.com","https://www.linkedin.com/company/shreejeegroups"
,"Condistock","Condistock est entreprise spécialisée dans le stockage du vin sous toutes ses formes (palette, box, cuve) pour les propriétés viticoles, négoces et coopératives. Nous disposons également d'une ligne pour le conditionnement et l'habillage des bouteilles.


L'entreprise Condistock fait partie du groupe Baylet. Ce dernier comprend trois sociétés :

Condistock
Embouteillage Baylet : Mise en bouteilles, reprise, habillage et conditionnement
Filtra-Concept : Filtration tangentielle","Warehousing and Storage","2-10 employees","Privately Held","Castillon-la-Bataille, Nouvelle-Aquitaine","France",,"https://www.linkedin.com/company/condistock"
,"Quimica Cosmos",,"Warehousing and Storage","2-10 employees",,"Bogotá","Colombia","quimicacosmos.com.co","https://www.linkedin.com/company/quimica-cosmos"
,"Tower Mill Self Storage","Tower Mill Self Storage has been a trusted name in affordable and reliable storage since 2019. With two facilities in Fall River offering outdoor, drive-up, and climate-controlled units, we are proud to serve residential and commercial clients alike. Our mission is to simplify the storage experience while supporting the community we call home.
Visit us at towermillselfstorage.com |  774-855-6100
Storage with Heart. Service with Soul. Proudly Independent, Always in Control.","Warehousing and Storage","2-10 employees","Privately Held","Fall River, Massachusetts","United States","towermillselfstorage.com","https://www.linkedin.com/company/towermillselfstorage"
,"SOLUTECH","We specialize in supply, installation and servicing of a range of Storage Products, Loading Bay Equipment, Industrial and Commercial doors in the UAE. We also provide maintenance services to different industries such as Real Estate, Factories, Hotels and Government Organizations. 
Our range of products and services are designed to help businesses and industries to manage complex requirements for space optimization, safe and secure storage system, cost savings and profitability.","Warehousing and Storage","2-10 employees","Partnership","Al Qusais Industrial Second, Dubai","United Arab Emirates","solutechae.com","https://www.linkedin.com/company/solutech-technical-services-llc"
,"Pojemniki-metalowe.com","Nasza firma zajmuję się produkcją pojemników metalowych takich jak kontenery samowyładowcze – koleby, pojemniki z otwieranym dnem, łyżki hydrauliczne, pługi śnieżne oraz pojemniki na wymiar. Jesteśmy najszybciej rozwijającym przedsiębiorstwem w swojej branży. Naszymi atrybutami są zorientowanie na klienta, elastyczność, dostosowanie rozwiązań do potrzeb klienta, rzetelność oraz ponad 10-letnie doświadczenie.","Warehousing and Storage","2-10 employees","Self Owned","Warszawa, Woj. Mazowieckie","Poland","pojemniki-metalowe.com","https://www.linkedin.com/company/pojemniki-metalowe-com"
,"Copperstate Bolt & Nut",,"Warehousing","11-50 employees",,"Chandler, Arizona","United States",,"https://www.linkedin.com/company/copperstate-bolt-&-nut"
,"Jcs Systems Inc","JCS Systems is a quality control and recruitment service that specializes in quality assurance in automotive sector.","Warehousing and Storage","11-50 employees",,"Lincoln, Massachusetts","United States","jcs-systems.com","https://www.linkedin.com/company/jcs-systems-inc"
,"Frontier Sprl","Frontier Sprl is a Warehousing company located in Congo, the Democratic Republic of the.","Warehousing and Storage","51-200 employees","Educational","ndola, ave president 121284","Zambia",,"https://www.linkedin.com/company/frontier-sprl"
,"Wheatfield Grain Holding Company LLC","Founded in 2006, Wheatfield Grain Holding Company LLC is a grain elevator/trading company based out of Wheatfield, Indiana. The company originates corn, soybeans, and wheat from local area producers and merchandises to processors to end up in food, fuel, and animal feed. We have 5,000,000+ bushels of state licensed storage capacity throughout our locations in northwest Indiana and Illinois.","Warehousing and Storage","11-50 employees","Privately Held","WHEATFIELD, Indiana","United States","wheatfieldgrain.com","https://www.linkedin.com/company/wheatfield-grain-holding-company-llc"
,"Elevate Fulfillment","Smart Brands Do More Than Just Scale, They ELEVATE.
Premium fulfillment services for premium brands, minus the premium price tag.
Save 60% on order fulfillment WITHOUT SACRIFICING QUALITY OR SERVICE

YOU SCALE YOUR BUSINESS, WE'LL HANDLE THE REST
Stress-free order fulfillment:
* Premium out-of-box experiences
* International Shipping at rates so good you'll save more than the cost of our service--basically expert order fulfillment for free!
* Multi-channel Ecommerce Fulfillment
* Integrated Ecommerce Technology
* Crowdfunding Fulfillment (Kickstarter, Indiegogo, etc.)
* Amazon FBA Services
* Subscription Box Fulfillment
* Sell into the U.S. Market - huge benefit for international companies","Warehousing and Storage","2-10 employees","Privately Held","Idaho Falls, Idaho","United States","elevatefulfillment.com","https://www.linkedin.com/company/elevate-fulfillment"
,"Distribution Management Group Inc.","Warehousing & Distribution Logistics Provider
Order Fullfillment 
Complete pick & pack services offered 
Custom House Broker & Freight Forwarder
Transportaion /Trucking Local & Long Distance","Warehousing and Storage","51-200 employees","Privately Held","Edison, NJ","United States","dmgdistribution.com","https://www.linkedin.com/company/distribution-management-group-inc."
,"Warehousing & Distribution Solutions","Warehousing & Distribution of Alcoholic Beverages. Specialising in Beer Spirits and Wine, also Cold Storage of Craft Beer.","Warehousing and Storage","51-200 employees","Privately Held","Yennora, New South Wales","Australia","wads.com.au","https://www.linkedin.com/company/warehousing-&-distribution-solutions"
,"Stone Partnership Inc","Stone Partnership has over 40 years experience in all areas of the stone business and speciallizes in Honed, Antiqued and Distressed materials.","Warehousing","2-10 employees",,"Pennsauken, New Jersey","United States","stonepartnership.com","https://www.linkedin.com/company/stone-partnership-inc"
,"BSB Warehouse","Our dedicated storage warehouse facilities provide customers with secure, compliant, discreet, high-quality storage for their lithium-ion batteries.

What We Store?
Electric Vehicle Battery Storage
Manufacturing electric vehicles involves a complex logistical production chain.  The storage of batteries on site is inconvenient, increases liability by holding potentially volatile items, takes up production space and adds another tier of operational detail.  All of this detracts from the core activity – manufacturing.  We maintain an off-site store of batteries ready for ‘just-in-time’ delivery and fulfilling manufacturers’ warranty commitments.

Energy Battery Storage
Batteries used to store renewable energy need to arrive with their customers in optimum condition and at the right time.  Manufacturers and installers do not want to store them for long periods with the associated liability, space requirement and delivery challenges.  We solve those problems by providing an off-site store of batteries ready for ‘just-in-time’ delivery.

Other Battery Storage
We have the specialist facilities and experience to store all new lithium batteries.  In circumstances where a manufacturer or end-user site storage is not convenient or potentially safe we are happy to discuss alternatives within our facilities.

If you would like to discuss your storage needs for new lithium-ion batteries please contact us on: 
info@batterystoragebox.com / https://www.batterystoragebox.com/","Warehousing and Storage","2-10 employees","Privately Held",,,"bsbwarehouse.com","https://www.linkedin.com/company/bsb-warehouse"
,"الشريف - Elsharif","مُنذ البداية ولأكثر من 24 عام عُرفنا رمز الثقة عند كُل إمرأة ليبية، وحرصنا على تقديم أفخم وأجود أواني الطهي والمستلزمات المنزلية, والآن اسم الشريف يُعد جزءً اساسياً في كل بيت ومطبخ ليبي وذلك بسبب اسمه المرموق في السوق العمل.","Warehousing and Storage","51-200 employees","Partnership","Tripoli","Libya",,"https://www.linkedin.com/company/الشريف-elsharif"
,"K-Beech, Inc.","Welcome to K-Beech, Inc. a Distribution company for many products. If your looking for a distributor for your product give us a call as long as it’s legal !!!","Warehousing","2-10 employees","Self Owned","Los Angeles, California","United States","kbeech.com","https://www.linkedin.com/company/k-beech-inc."
,"Koel- en Vrieshuis Gebr. van Langen B.V.",".","Warehousing and Storage","2-10 employees","Public Company","Heerhugowaard, Noord-Holland","Netherlands","van-langen.com","https://www.linkedin.com/company/koel--en-vrieshuis-gebr.-van-langen-b.v."
,"DropBox Pilar SRL","Self-Storage en Pilar, Provincia de Buenos Aires.
Espacios privados desde 13,5 m3 hasta 150 m3.
Estacionamiento interno, seguridad, privacidad.
Monta-carga 3.000 kg.","Warehousing","2-10 employees","Privately Held","Pilar, Buenos Aires","Argentina","dropboxpilar.com.ar","https://www.linkedin.com/company/dropbox-pilar-srl"
,"Veggies Inc.","Mission Statement

Our mission is to provide 100% sellable product at the retail level with 100% customer satisfaction.

Michael Vohland, Veggies Inc","Warehousing and Storage","11-50 employees","Partnership","Rio Rico, Arizona","United States","veggiesinc.com","https://www.linkedin.com/company/veggiesinc"
,"LockGuard Self Storage","At LockGuard, we are committed to providing safe, reliable, and accessible self-storage solutions for both personal and business needs. Our facility offers state-of-the-art security features, including secure roller doors, CCTV and secure access control. Whether you're looking to store seasonal items, valuable possessions, or business inventory; our clean, well-maintained units cater to a variety of sizes and requirements. With flexible rental terms and inclusive pricing, LockGuard is here to give you peace of mind, knowing your belongings are in safe hands.","Warehousing and Storage","2-10 employees","Public Company","Oswestry, Shropshire","United Kingdom","lockguardstorage.co.uk","https://www.linkedin.com/company/lockguard-self-storage"
,"The Pack Lab LLC","A committed 3pl company with a focus on client’s needs and expectations. With years of experience in sourcing, manufacturing and final assembly, our team has the knowledge and care to prepare your final products for your customers. http://www.packlabonline.com","Warehousing and Storage","11-50 employees","Self Employed","Cincinnati, Ohio","United States","packlabonline.com","https://www.linkedin.com/company/the-pack-lab-llc"
,"Boxy","A platform that allows you to store your belongings in living spaces rented by hosts in your area - we sometimes describe it as ""Airbnb for storage.""

We encountered the difficulties college students had when storing their possessions with a third-party storage facility situated outside of Boston. While some are fortunate enough to hire a moving truck in the highly demanding market, others must dispose of their belongings to make the moving-in process less hectic. Boxy was created to alleviate the burden of short-term storage in big cities and college towns.","Warehousing","2-10 employees","Self Employed","Boston, Massachusetts","United States","storewithboxy.com","https://www.linkedin.com/company/storewithboxy"
,"M N R",,"Warehousing and Storage","201-500 employees",,"Sylmar, California","United States",,"https://www.linkedin.com/company/m-n-r"
,"All In One Prep Center","The whole range of logistical and e-commerce fulfillment services that we provide includes order fulfillment, shipping, storage, pick-and-pack, and warehousing.
We are aware that every move we make represents your business and that we are an extension of your brand. Because of this, we view every client as a partner.
Warehouse
Prep-Center
3PL services","Warehousing and Storage","11-50 employees","Privately Held","Paterson, New Jersey","United States","allinoneprepcenter.com","https://www.linkedin.com/company/all-in-one-prep-center"
,"Blue Box Storage","Ultra-secure self-storage containers and CaSSOA Platinum Caravan Storage all in the heart of Doncaster.","Warehousing and Storage","2-10 employees","Privately Held","Doncaster","United Kingdom","blue-box-storage.co.uk","https://www.linkedin.com/company/blue-box-storage-doncaster"
,"Diversified Entities LLC","Diversified Entities is a fully integrated 3PL provider, providing dry and  refrigerated warehousing.   If storage is critical for your organization, we have the facility and solutions for your warehousing needs.  

Silliker Certified...Food grade warehouse.
Fully staffed 24/7 operation.
50 outside dock doors for expedited loading/unloading.
Rail access—9 Rail side doors.
Intermodal ramp access and container processing.
EDI processing direct from customers.
Web-based customer access to current inventories, order processing, and order history reports—24/7.
Picking, sorting, FIFO, LIFO, Lot Specific, & Expiration Date computer-driven order processing.
Inbound and Outbound Order Consolidation.
Lift truck/slip sheet/clamp and box equipment.
Floor loading/hand unloading and palletizing.
Transportation: available upon request through our network of partners.","Warehousing and Storage","51-200 employees","Privately Held","melrose park",,"div-ent.com","https://www.linkedin.com/company/diversified-entities-llc"
,"Gorssy","Let us help you stay aware of the most recent innovation. Gorssy have a fabulous reach for you to peruse, from convenient printers to tablets and workstations with a gigantic scope of brands and specs for you browse. Go for our lightweight and convenient alternatives, similar to the Microsoft Surface or look at our splendid gaming PCs with amazing designs cards and processors. Regardless of what you need, we'll have the answer for all your nerd necessities. Discussing gaming, we have the most current forthcoming game deliveries to be amped up for, so there's no better an ideal opportunity to redesign or evaluate your first reassure; like the flexible Nintendo Switch, ideal for some compact fun or why not treat yourself to the new PS5 or Xbox Series X, and keep awake to date with all the energizing new highlights and gaming innovation. Or on the other hand perhaps Don't neglect to watch out for all the stunning offers and investment funds on our phenomenal reaches this colder time of year.","Warehousing and Storage","2-10 employees","Privately Held","Islamabad","Pakistan","gorssy.online","https://www.linkedin.com/company/projection-mapping-company-pakistan---3di"
,"DUNFRESH",,"Warehousing and Storage","51-200 employees",,"LOON PLAGE","France",,"https://www.linkedin.com/company/dunfresh"
,"Premier Squad Limited","International Relocation Packing and Storage Services. Domestic UK Removals.","Warehousing and Storage","11-50 employees","Privately Held","Chertsey","United Kingdom","premiersquad.co.uk","https://www.linkedin.com/company/premier-squad-limited"
,"Isla Frio Refrigeration Corp",,"Warehousing and Storage","11-50 employees","Partnership",,,"islafrio.com","https://www.linkedin.com/company/isla-frio-refrigeration-corp"
