"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Regenerative Futures Fund","The Regenerative Futures Fund is a ten-year community fund for Edinburgh that puts decision-making power into the hands of those who are most often excluded. It supports approaches to improve the lives of people living in poverty and experiencing racism, and contribute towards a just green transition, by enabling equity, power-sharing and long-term change.","Funds and Trusts","Self-employed","Non Profit","Edinburgh, Scotland","United Kingdom","regenerativefuturesfund.org.uk","https://www.linkedin.com/company/regenerative-futures-fund"
,"Hershey Trust Company","Founded in 1905 by Milton S. Hershey, Hershey Trust Company is a Pennsylvania-chartered trust company that serves as Trustee of, and investment advisor to, the Milton Hershey School Trust, the M.S. Hershey Foundation, and the Hershey Cemetery Perpetual Care Trust. By providing top-tier trust and investment management services, Hershey Trust Company helps these trusts, and the organizations they support, achieve their long-term goals in advancing the legacy and vision of Milton and Catherine Hershey in perpetuity.","Funds and Trusts","11-50 employees","Educational","Hershey, PA","United States","hersheytrust.com","https://www.linkedin.com/company/hershey-trust-company"
,"Circular Waste Solutions","Circular Waste Solutions, also referred to as Waste Solutions for a Circular Economy is a Mitigation Action Facility funded project aimed at low-carbon transformation of the Indian waste management sector. It is currently under implementation in five Indian geographies - Bengaluru, Goa, Patna, Trichy and Varanasi.
The project has the Indian Ministry of Environment, Forest and Climate Change (MoEFCC) as the nodal Ministry and the Ministry of Housing and Urban Affairs (MoHUA) as the implementation partner Ministry. GIZ India is responsible for the implementation of the overall project comprising financial and technical assistance components.  

The Mitigation Action Facility (formerly NAMA Facility) is a joint initiative of the German Federal Ministry for Economic Affairs and Climate Action (BMWK), the UK Department for Energy Security and Net Zero, the Danish Ministry of Climate, Energy and Utilities (KEFM), the European Union and the Children’s Investment Fund Foundation (CIFF).","Funds and Trusts","11-50 employees","Non Profit",,,"mitigation-action.org","https://www.linkedin.com/company/circular-waste-solutions-india"
,"Werner Siemens-Stiftung","Die Werner Siemens-Stiftung fördert herausragende Innovationen und den begabten Nachwuchs in Technik und Naturwissenschaften. Sie wurde nach Schweizer Recht errichtet und hat ihren Sitz und ihre Geschäftsstelle in Zug.","Funds and Trusts","2-10 employees","Non Profit","Zug, Zug","Switzerland","wernersiemens-stiftung.ch","https://www.linkedin.com/company/werner-siemens-stiftung"
,"BACoMaB Trust Fund","The BACoMaB Trust Fund is a sustainable funding mechanism created in 2009 to preserve the exceptional natural and human capital of the Mauritanian coastline and sea.

BACoMaB is a Foundation under English law, recognised as a charity in the United Kingdom, with a headquarters agreement allowing it to operate in Mauritania, where it has been recognised as a public utility since December 2010.

BACoMaB's capital comes from the sectoral support of the fisheries agreements between the Mauritanian State and the European Union, the German Financial Cooperation (KFW), the Swiss Foundation MAVA, the French Development Agency (AFD) and the French Global Environment Facility (FFEM). This capital is invested in ethical and socially responsible financial markets, generating profits that are used to finance sustainable conservation and development activities for the benefit of Marine Protected Areas in Mauritania.

OBJECTIVES : 
- To promote the conservation, protection and improvement of the physical and natural environment of the Banc d'Arguin National Park, the Diawling National Park and other coastal and marine areas in Mauritania;
  - To promote, for the benefit of the populations, the sustainable development of the ""beneficiary zones"" by :
     - The preservation, conservation and protection of the environment and the reasonable use of the natural resources of the beneficiary areas
     - The reduction of poverty and the improvement of the living conditions of the populations residing in the beneficiary areas
     - The promotion of sustainable economic development and regeneration of the beneficiary areas
  - Promote education of the populations in the field of biodiversity, conservation and sustainable management of the beneficiary areas.","Funds and Trusts","2-10 employees","Non Profit","Nouakchott, Trarza","Mauritania","bacomab.org","https://www.linkedin.com/company/bacomab-trust-fund"
,"Global Youth Climate Action Fund","The GYCAF is the first of it's kind climate fund dedicated to financing youth-led climate action around the world. The idea for the fund was birthed at COP25 and developed over a three months consultation period that involved virtual dialogues with finance experts to help curate a vehicle that supports and champions youth-led climate action.","Funds and Trusts","2-10 employees","Non Profit","Claremont, New Hampshire","United States","gycaf.org","https://www.linkedin.com/company/gycafund"
,"Paul Smith’s Foundation","Paul Smith's Foundation was established by Sir Paul Smith to provide advice, access, opportunities and funding to creative people.","Funds and Trusts","Self-employed","Non Profit","London","United Kingdom","paulsmithsfoundation.com","https://www.linkedin.com/company/paul-smiths-foundation"
,"Suzerain","Experts en fonds d’investissement et partenaire des meilleurs managers, nous ouvrons les portes du grand public aux stratégies autrefois réservées aux plus fortunées.","Funds and Trusts","2-10 employees","Privately Held","Paris, Île-de-France","France","suzerain.fund","https://www.linkedin.com/company/suzerain"
,"Ernst Göhner Stiftung","Die Ernst Göhner Stiftung ist das Geschenk des Unternehmers Ernst Göhner (1900–1971) an die Nachwelt.
Die Stiftung mit Sitz in Zug hat sowohl unternehmerischen als auch philanthropischen Charakter und verfolgt zudem die Zwecke einer Familienstiftung.
Das Stiftungsvermögen besteht aus Unternehmensbeteiligungen, Immobilien und Finanzanlagen.
Die Stiftung schüttet jedes Jahr einen beachtlichen Teil ihres erwirtschafteten Gewinns für gemeinnützige Zwecke in den Bereichen Kultur, Umwelt, Soziales sowie Bildung und Wissenschaft aus.","Funds and Trusts","11-50 employees","Self Employed","Zug, CH","Switzerland","ernst-goehner-stiftung.ch","https://www.linkedin.com/company/ernst-göhner-stiftung"
,"Wübben Stiftung Wissenschaft","Helping German universities to identify and attract pioneering curious
minds from around the world","Funds and Trusts","2-10 employees","Self Employed","Berlin, BERLIN","Germany","w-s-w.org","https://www.linkedin.com/company/wübben-stiftung-wissenschaft"
,"ISCTH - International Spiritual Council for Transforming Humanity"," 𝗟𝗲𝘁’𝘀 𝗺𝗮𝗸𝗲 𝗣𝗲𝗮𝗰𝗲 𝗵𝗮𝗽𝗽𝗲𝗻. 

ISCTH is a foundation that serves as a platform and hub for establishing universal peace. Representatives and individuals with sincere intentions, and practical drive, come together globally to connect and become part of a growing movement bigger than themselves. That way, energies are pooled, and the collective consciousness gets elevated altogether.

The challenges of the current times are intersectional, as well as interdisciplinary. This is one of the reasons why ISCTH fosters open and all-inclusive exchange, implying global collaboration with and amongst other organizations dedicated to peace. Inspiration, ideas, and awareness-raising need to translate into practice. Manifestation requires action, and practical projects that develop our society and cultures. We foster mutual support within the emerging community, allowing the creation of the most impactful synergies possible.

ISCTH is based on a culture of experience in which we move and take action. We advocate to express and communicate openly and deal peacefully with dispeace. On an individual level, we also practice what we preach and stand for the peace within ourselves. This means that we are committed to transformation and encourage each other to resolve limiting conditionings and blockages. In fact, cultivating and nurturing inner peace is the essential foundation for peace in the world. ISCTH fosters the experience of inner peace through effective action for global peace.

We grow by selflessly giving our best, taking action to establish a global state in which peace, freedom, inclusion, and unity are lived naturally.

𝙊𝙪𝙧 𝙙𝙚𝙛𝙞𝙣𝙞𝙩𝙞𝙤𝙣 𝙤𝙛 𝙨𝙚𝙘𝙘𝙚𝙨𝙨 𝙛𝙤𝙧 𝙄𝙎𝘾𝙏𝙃 𝙞𝙨 𝙛𝙤𝙧 𝙞𝙩 𝙩𝙤 𝙗𝙚𝙘𝙤𝙢𝙚 𝙧𝙚𝙙𝙪𝙣𝙙𝙖𝙣𝙩.

 Website: www.iscth.org","Funds and Trusts","2-10 employees","Non Profit","Genf, genf","Switzerland","iscth.org","https://www.linkedin.com/company/iscth"
,"Asset Manager Capital","Asset Manager Capital is 100% employee-owned and is focused on changing the future of asset management. We are a global private and public markets investment manager with a deep understanding of cross over investments with a focus on the acquisition of asset management firms. 

With boots on the ground in more than 30+ countries, and deep experience managing and growing some of the largest companies in asset management, including Morgan Stanley, Legg Mason, Invesco and Putnam Investments, Asset Manager Capital brings significant expertise in growing asset management firms providing high quality support and services, and access to the best products and services in the business to institutional, wholesale and retail customers.

We strive to generate actionable investment insights across market cycles, with a focus on cross-over and private and public equity and credit strategies in the asset management, investment management, and retirement solutions space. 

Asset Manager Partners draws on over 45 years of private markets experience, proprietary intelligence, and trusted relationships across public and private markets, with a special focus on cross-over investments in the asset management and investment management industry.

We believe that investing into and delivering responsible financial services can help reduce poverty, enable opportunities and can improve the lives of hundreds of millions of people. In addition to our primary business of asset and investment management and distribution investing, we are also focused on investing into hundreds of financial service providers across the world.","Funds and Trusts","11-50 employees","Privately Held","New York, NY","United States",,"https://www.linkedin.com/company/asset-manager-capital"
,"Ardhsainik Canteen","The rehabilitation is a big need and challenge for the country and rehabilitation of retired personnel is more challenging for the Government as well as for the Society. It become s more difficult when rehabilitation has to be under certain policy guideline on the issue and demand is beyond the available policy/resources. Most of the personnel at the time of retirement ha ve numerous unfinished domestic responsibilities, which constrain them to choose second occupation or another career to fulfill his social responsibilities.


Ardh Sainik Welfare Trust (ASWT) has taken initiative to assist the Government for rehabilitation of Para Military personnel to facilitate retired personnel and their family members to provide suitable work and to train to acquire additional skills in their resettlement through the best available options in the society. However, it is for individuals to identify their aptitude before choosing second career. ASWT is committed towards generating opportunities and fulfilling the dreams for re-employment/entrepreneurship for paramilitary personnel","Funds and Trusts","1,001-5,000 employees","Public Company","New Delhi, Delhi","India","ardhsainikcanteen.com","https://www.linkedin.com/company/ardhsainik-canteen"
,"Fundamentals S.A.","Fundamentals is an independent specialised professional of financial sector which provides a wide range of financial services including domiciliation, corporate secretarial and accounting services, fund administration and services, directorship of companies, tax compliance, and company winding-up assistance. We are here to customize solutions to help you thrive in the dynamic world of finance.
Our success is built on strong relationships, driven by our continued commitment and dedication. We firmly believe that satisfied clients are our greatest achievement.
Our corporate culture is centered around innovation, collaboration, and inclusivity, empowering our employees to contribute their unique perspectives. Our workplace embodies transparency, open communication, and a shared pursuit of excellence, inviting you to join a team where growth and collaboration are central to our ongoing success.","Funds and Trusts","51-200 employees","Privately Held","Luxembourg","Luxembourg","fundamentals.lu","https://www.linkedin.com/company/fundamentals-sa"
,"Stiftung It's for Kids","It's for Kids ist eine Spendenorganisation für Kinder. Wir sammeln mit deiner Hilfe sowie der unserer Partner:innen, Botschafter:innen und Kooperationspartner auf vielfältigste Weise Spenden für Kinderhilfsprojekte.","Funds and Trusts","2-10 employees","Non Profit","Hilden, North Rhine-Westphalia","Germany","its-for-kids.de","https://www.linkedin.com/company/stiftung-it-s-for-kids"
,"Kinnings Foundation","Kinnings Foundation is a charitable foundation. We invest in ambitious actors who open up opportunities for children and youth.","Funds and Trusts","2-10 employees","Privately Held","Potsdam, Brandenburg","Germany","kinnings.org","https://www.linkedin.com/company/kinnings"
,"The Ndege Group","Africa’s Sovereign Development Trust operates as the continent’s first fully private sovereign development institution, engineered to transform systematic fragmentation into coordinated continental capacity.

The African Federation Treaty Framework, authored by David Okiki Amayo Jr. and published through Zenodo (DOI: 10.5281/zenodo.17770245), provides executable governance protocols for continental coordination. Downloaded by 100+ institutions and engaged with ministerial representatives from Burundi, China, Comoros, Germany, Lesotho, Liberia, Nigeria, Somalia, United Arab Emirates, Uganda and beyond during Sandton Symposium 2025.

The Ndege Group operates three divisions:

Ndege Aerospace: Continental connectivity and defence coordination through unified African infrastructure, maritime borders, telecommunications, and orbital capacity. Passenger, cargo, drone, and executive aviation through owner-operator partnerships.

Ndege MarketPlace: Agricultural and mineral sovereignty. Blockchain commerce platform connecting African producers to verified global markets. The African Rare Earth Mineral Fund implements cryptographic provenance from extraction to market, ensuring value retention within Africa.

The Ndege Foundation: Infrastructure, education, and development. The African Sovereign Development Finance Fund mobilises capital for airports, roads, utilities, and telecommunications. The Daudi Mutuku Fund for Education has scaled 2,500+ scholarships since 2008. Additional programmes coordinate conservation, healthcare, renewable energy, and leadership development.

OmniGaza, a quantum-resistant blockchain architecture, enters pilot phase for land registry, supply chain verification, and identity systems.

The Ndege Group is rewriting Africa’s story through institutional precision, technological innovation, and unwavering commitment to African self-determination. 

Sovereignty is not aspiration. It is infrastructure.","Funds and Trusts","11-50 employees","Privately Held","Victoria","Australia","thendegegroup.com","https://www.linkedin.com/company/thendegegroup"
,"Stiftung TOP-Ausbildungsbetrieb","Unsere Stiftung TOP-Ausbildungsbetrieb (TAB) zeichnet branchenübergreifend Unternehmen aus, die sich besonders intensiv bei der Ausbildung von jungen Menschen engagieren. Das tun sie, indem sie sich mithilfe von TAB kontinuierlich weiterentwickeln und dadurch ihre Lernenden auf dem Weg ins Berufsleben optimal begleiten.","Funds and Trusts","2-10 employees","Educational","Zofingen, Aargau","Switzerland","topausbildungsbetrieb.ch","https://www.linkedin.com/company/topausbildungsbetrieb"
,"Matthias Ginter Stiftung","Die Matthias Ginter Stiftung hat es sich zur Aufgabe gemacht, geistig, körperlich und sozial benachteiligte Kinder und Jugendliche bis zu einem Alter von 18 Jahren im Raum Freiburg zu unterstützen. Unabhängig von ihrer Herkunft oder ihres Glaubens soll diesen die Möglichkeit gegeben werden, ihr Leben erfolgreich zu meistern. Unsere Stiftung möchte daher insbesondere eigene Projekte durchführen und Projekte von Dritten fördern, die diesem Zweck gerecht werden. Sport, Bildung und Erziehung stehen hierbei im Mittelpunkt. Eine Kooperation mit Schulen, Universitäten oder anderen Einrichtungen können Teil dieser Förderung sein. Ferner sollen Kindersportvereine im Speziellen und der Nachwuchssport im Allgemeinen gefördert werden. Mildtätige Einzelmaßnahmen sind eine weitere Möglichkeit.","Funds and Trusts","2-10 employees","Non Profit","March","United Kingdom","matthias-ginter-stiftung.de","https://www.linkedin.com/company/matthias-ginter-stiftung"
,"Tūaropaki Trust","Tuaropaki Trust is a company based out of New Zealand.","Funds and Trusts","201-500 employees","Privately Held","taupo","New Zealand","tuaropaki.com","https://www.linkedin.com/company/tuaropaki-trust"
,"Tigere Property Fund","Tigere Property Fund is a Listed REIT on the Zimbabwe Stock Exchange.","Funds and Trusts","2-10 employees","Public Company",,,"tigerepropertyfund.com","https://www.linkedin.com/company/tigere-property-fund"
,"East Hill Equity","We seek for tech-enabled B2B investments within mobility, industry, logistics, energy, and deep tech.","Funds and Trusts","2-10 employees","Privately Held","Stockholm, Stockholm County","Sweden","easthillequity.com","https://www.linkedin.com/company/east-hill-equity"
,"PIF","Placemaking Investment Fund is a mission-driven impact investor focused on community-led urban revitalization. We partner with developers, local governments, and nonprofits to fund transformative placemaking projects that drive social equity, economic growth, and environmental sustainability. Our strategic capital and expertise empower neighborhoods to thrive, delivering both measurable financial and social returns.","Funds and Trusts","2-10 employees",,"Zurich","Switzerland","the-pif.co","https://www.linkedin.com/company/the-pif"
,"FIBRAeMX","FIBRA-E emisor de CBFEs con ticker FMX 23.
Enfocado en el sector de transporte con el objetivo de impulsar la infraestructura para un México mejor. Cuenta con inversiones en 8 autopistas con 16 tramos y 1,131 km.","Funds and Trusts","11-50 employees","Public Company","Miguel Hidalgo, México","Mexico","fibraemx.com","https://www.linkedin.com/company/fibraemx"
,"Acter Capital","La tesis de mitigación de riesgos y el modelo financiero de ""Acter Capital"" está preparado para participar a los prospectos en dotación de tecnología y equipos con contratos de renta protegidos legalmente así como servicios fraccionados en representación de los activos con opción de renovaciones multianuales lo que generará una opciones de salida y/o de compra anual ajustando el valor y el riesgo consecuentemente","Funds and Trusts","2-10 employees","Privately Held","Remote, remote","United States","actercapital.com","https://www.linkedin.com/company/acter-capital"
,"Fawkner Property","Fawkner offers property funds weighted towards non-discretionary sectors to provide investors a reliable, monthly income stream. We have surpassed $3 billion in Assets Under Management.","Funds and Trusts","11-50 employees","Privately Held","Melbourne, VIC","Australia","fawknerproperty.com.au","https://www.linkedin.com/company/fawkner-property1"
,"Enterprise CFO Capital","Enterprise CFO Capital is a global leader in financial services, delivering exceptional value through strategic expertise, innovative solutions, and unwavering client commitment. With over 25 years of industry experience, our team combines top-tier investment banking acumen with operational leadership from institutions like Morgan Stanley and major insurance conglomerates. We serve a diverse client base across sectors such as accounting, fintech, insurtech, asset management, and digital transformation, advising on over $6 billion in assets.

Our mission is to empower enterprises worldwide with world-class CFO, advisory, M&A, asset management, and capital solutions that foster sustainable growth and maximize returns. We aim to be the premier partner in transforming the financial landscape, expanding our global footprint, and forging strategic alliances that drive innovation.

Headquartered in New York, with offices in Berlin and Mexico City, we leverage deep industry insights and cutting-edge technology to deliver tailored, scalable solutions. Our commitment to excellence and strategic growth positions us to challenge industry giants, create value for investors, and shape the future of financial services.

Join us as we lead the industry in strategic acquisitions, innovative financial solutions, and global expansion—building a high-growth, diversified enterprise poised for IPO within the next 5–7 years.","Funds and Trusts","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/enterprise-cfo-capital"
,"MACHacademy","Die MACHacademy startet als Angebot für Menschen mit Interesse am Unternehmertum. Das Angebot richtet sich an Menschen, die Interesse, vielleicht sogar Begeisterung verspüren, selbst unternehmerisch tätig zu werden. Über drei Monate wird entsprechendes Wissen kompakt vermittelt, so zur Ideenfindung, zur Entwicklung von Geschäftsmodellen, zu Prototyping, zu professionellen Präsentationen und auch zu betriebswirtschaftlichen Grundlagen.

Key Facts aus dem letzten Jahr: 
- sechs Module, fünf FinalistInnen und 150 Gäste 
- durchweg positives Feedback von Teilnehmenden und UmsetzungspartnerInnen insbesondere Erfahrungsberichte von anderen Startups/GründerInnen hilfreich 
- 4/5 FinalistInnen verfolgen die Idee ernsthaft weiter
- Team ComeBy (Platz 1) im Smart City House
- Team ConAid (Patz 4) im OHA 

---

Aloys & Brigitte Coppenrath Stiftung
Edinghäuser Straße 20 b
49076 Osnabrück
Deutschland
E-Mail info@stiftungcoppenrath.de","Funds and Trusts","2-10 employees","Non Profit","Osnabrück, Niedersachsen","Germany",,"https://www.linkedin.com/company/machacademy"
,"Alliance Fund","The Alliance Fund is a Reserved Alternative Investment Fund (RAIF) with full regulatory governance. 

Focused on delivering intelligent investments to suitable shareholders who target lucrative returns in a secured environment. Led by highly successful principles that have proven track records spanning several decades, and a highly credible AIFM that has managed in excess of $600m over the past 15 years. 

With a core focus on real estate development as well as bespoke, secured commercial lending within the football industry, Alliance Fund seeks at all times to adhere to its asymmetric risk profile algorithm in order to strategically enhance its AUM.","Funds and Trusts","11-50 employees","Partnership","London,","United Kingdom","alliancefund.co.uk","https://www.linkedin.com/company/alliance-fund"
,"Deutsche Nationalstiftung","Als Deutsche Nationalstiftung verfolgen wir mit unserer Arbeit einen dreifachen Zweck: Wir wollen das Zusammenwachsen Deutschlands fördern, die Idee der deutschen Nation als Teil eines vereinten Europas stärken und zu einer nationalen Identität in einem friedlichen, weltoffenen Deutschland beitragen.

Unsere überparteiliche, unabhängige und gemeinnützige Stiftung wurde 1993 vor dem Hintergrund der Wiedervereinigung Deutschlands von Bundeskanzler a.D. Helmut Schmidt, Kurt Körber, Gerd Bucerius, Michael Otto und Hermann Josef Abs als eine Stiftung bürgerlichen Rechts in Weimar gegründet, unsere Geschäftsstelle befindet sich seither in Hamburg. Der Name der Stiftung ist mit Bedacht gewählt – als ein Plädoyer, den Nationalbegriff nicht den Nationalisten zu überlassen.

Mit unseren ""SchulBrücken für die Zukunft Europas"" bieten wir seit über 20 Jahren mehreren hundert Schülerinnen und Schülern pro Jahr aus ganz Europa die Möglichkeit, für eine Woche gemeinsam an den unterschiedlichsten Orten in Deutschland zusammenzukommen und gemeinsam zu lernen, zu leben und damit - wortwörtlich - Brücken zu bauen, auch über nationale Grenzen hinweg. Im Fokus unserer SchulBrücken steht hierbei die Debatte über ein gemeinschaftliches, friedliches und nachhalties Europa.

Mit der Vergabe des Deutschen Nationalpreises und unseres Förderpreises zeichnen wir seit 1997 Personen und Institutionen aus, welche sich nachhaltig mit ihrer Arbeit für den Aufbau und Erhalt der Demokratie engagiert haben und engagieren.

Alle weiteren Informationen zu unseren Projekten, einer Mitgliedschaft in unserem Förderverein sowie eine allgemeine Übersicht unserer Stiftungsarbeit als Stiftungsportrait stehen in vollem Umfang auf unserer Website zur Verfügung.","Funds and Trusts","2-10 employees","Non Profit","Hamburg, Hamburg","Germany","nationalstiftung.de","https://www.linkedin.com/company/deutsche-nationalstiftung"
,"Stiftung Naturschutz Berlin","Die Stiftung Naturschutz Berlin (SNB) wurde 1981 durch das Abgeordnetenhaus Berlin per Gesetz als gemeinnützige Stiftung des öffentlichen Rechts ins Leben gerufen. Seitdem engagiert sie sich für eine artenreiche, vielfältige Hauptstadt mit dem Focus auf Naturschutz, Umweltbildung und Freiwilligendienste. Außerdem unterstützt die SNB andere Organisationen bei ihren Naturschutzprojekten ideell und finanziell und berät die Senatsverwaltung für Umwelt. Die Stiftung ist ausschließlich in Berlin tätig.","Funds and Trusts","51-200 employees","Non Profit","Berlin, BE","Germany","stiftung-naturschutz.de","https://www.linkedin.com/company/stiftung-naturschutz"
,"Eleon Capital Management Ltd.","Investing, at its core, is about Value. Seeking value, extracting value and ultimately preserving value for our clients, whilst being ever mindful of the risks inherent in the investment process.

At Eleon Capital Management we bring together a broad range of experience across asset classes and investment methodologies to offer a true alternative to traditional management, targeting superior long term risk adjusted returns.","Funds and Trusts","2-10 employees","Privately Held","Nicosia","Cyprus","eleoncapital.com","https://www.linkedin.com/company/eleon-capital-management-ltd"
,"DATUM STIFTUNG für Journalismus und Demokratie","Die DATUM STIFTUNG für Journalismus und Demokratie leistet ganz konkrete und zielgerichtete Beiträge, um Qualität und Unabhängigkeit des Journalismus und damit seine Abwehrkräfte gegenüber autoritären Tendenzen zu stärken. Sie hilft damit eine Lücke zu schließen, die in den kommenden Jahren weder durch den Markt noch durch den Staat gefüllt werden kann.","Funds and Trusts","2-10 employees","Non Profit",,,"datumstiftung.at","https://www.linkedin.com/company/datum-stiftung-für-journalismus-und-demokratie"
,"Midlands Mindforge","Midlands Mindforge is an ambitious, patient capital investment company aiming to transform ground-breaking science and technology into successful businesses with the potential to positively impact our world and accelerate the commercialisation of research from our partner universities - Aston, Birmingham, Cranfield, Keele, Leicester, Loughborough, Nottingham, and Warwick.

Midlands Mindforge aims to invests in science-based companies that we expect to have a transformational impact based in one of the world’s historic global innovation hubs: the UK’s Midlands region. 

Our mission is to work with our partner universities and other early-stage IP-rich businesses across the Midlands to show the world the amazing and real opportunities that have the potential to positively impact our world.","Funds and Trusts","2-10 employees","Partnership","Midlands","Zimbabwe","midlandsmindforge.com","https://www.linkedin.com/company/midlands-mindforge"
,"Guido Fluri Stiftung","Die Guido Fluri Stiftung verfolgt drei unterschiedliche Stiftungszwecke: Familien stärken, damit Kinder in einem Zuhause ohne Gewalt aufwachsen; Transparenz und Fortschritt in der Medizin bewirken, damit Menschen mit einem seltenen Hirntumor bestmögliche Heilungschancen erhalten; Verständnis schaffen, damit Menschen mit Schizophrenie an unserer Gesellschaft teilhaben können.

Die drei Zwecke haben alle einen Bezug zur persönlichen Geschichte von Stiftungsgründer Guido Fluri. Der Unternehmer gründete die Stiftung im Jahr 2010. Sie ist eigenfinanziert und realisiert ihre Projekte ohne Spendensammlungen.","Funds and Trusts","2-10 employees","Non Profit","cham",,"guido-fluri-stiftung.ch","https://www.linkedin.com/company/guido-fluri-stiftung"
,"LTC International Business Solution","A LTC é uma organização especialista na criação e administração de estruturas jurídicas internacionais, com atuação em mais de 25 países e com uma equipe completa, com departamento fiscal, jurídico, contábil,onboarding e trading.
Soluções e atendimento completos para processo de internacionalização de investimentos e expansão de negócios globalmente.","Funds and Trusts","11-50 employees","Privately Held","São Paulo, SP","Brazil","ltcgroup.com.br","https://www.linkedin.com/company/ltcinternationalbusinesssolution"
,"Surge Climate Talent","Deploying talent into critical areas of climate action.","Funds and Trusts","Self-employed","Non Profit",,,"surgeclimatetalent.earth","https://www.linkedin.com/company/surge-climate-talent"
,"Initiative Frankfurter Stiftungen e. V.","Die Initiative Frankfurter Stiftungen versteht sich als Netzwerk von Menschen, die Verantwortung für die Gestaltung des Stiftungswesens in und um Frankfurt tragen.
Sie besteht seit 1993, seit 1997 schließlich als eingetragener Verein. Ihre Mitglieder stehen für die gesamte Bandbreite des Stiftungswesens und repräsentieren junge und alte, große und kleine, gemeinnützige Stiftungen bürgerlichen Rechts sowie Anstaltsträgerstiftungen. Die Mitgliedschaft ist namentlich.
Alle Mitglieder eint ein besonderes Engagement für das Stiftungswesen Frankfurts und seines Umlandes. Sie wollen etwas in Stadt und Land mittels des Stiftungswesens bewegen – Traditionen bewahren und Zukunft gestalten.
Redaktion dieses Accounts: Astrid Kiessling-Taskin und Birgit Leucht","Funds and Trusts","Self-employed","Non Profit","Frankfurt, Hessen","Germany","frankfurter-stiftungen.de","https://www.linkedin.com/company/initiative-frankfurter-stiftungen-e-v"
,"Tamalpais Trust","Tamalpais Trust supports the development and strengthening of Indigenous-led initiatives, organizations, and networks that promote and serve Indigenous cultures, economies, lifeways, values and knowledge, human rights, ceremonial practices, and the protection of sacred waters and lands","Funds and Trusts","2-10 employees","Privately Held","San Rafael, California","United States","tamtrust.org","https://www.linkedin.com/company/tamalpais-trust"
,"Wild Capital","Wild Capital is a specialist Asset Manager and Developer of Natural Capital projects. 

Institutionally backed, Wild Capital finances and develops Biodiversity Net Gain and Nutrient Neutrality schemes. 

We have offsets ready immediately, we build to order, and we’re trusted by many of the largest housebuilders and commercial developers.","Funds and Trusts","2-10 employees","Privately Held","London","United Kingdom","wild-capital.co.uk","https://www.linkedin.com/company/wild-capital-uk"
,"Balkan Tech Fund","A support system that champions regional startup founders' success and helps them connect, grow and thrive.","Funds and Trusts","2-10 employees","Partnership","Podgorica","Montenegro","balkantechfund.com","https://www.linkedin.com/company/balkan-tech-fund"
,"Aller.Land-Programm","""Aller.Land - zusammen gestalten. Strukturen stärken."" ist ein ressortübergreifendes Programm des Bundes zur Förderung von Kultur, Beteiligung und Demokratie in ländlichen, insbesondere strukturschwachen ländlichen Regionen in Deutschland. 

Das Aller.Land-Programmbüro mit Sitz in Leipzig verantwortet die Organisation, Umsetzung und Kommunikation des Fördervorhabens. Das Programmbüro begleitet bis zu 100 ländliche Regionen in der einjährigen Entwicklungs- und bis zu 30 Regionen in der fünfjährigen Umsetzungsphase. Es unterstützt die beteiligten Regionen dabei, kulturelle Beteiligungsvorhaben zu konzipieren, umzusetzen und langfristige Strukturen aufzubauen. 

Das Programm wird gefördert durch die Beauftragte der Bundesregierung für Kultur und Medien (BKM) und das Bundesministerium für Ernährung und Landwirtschaft (BMEL) aufgrund eines Beschlusses des Deutschen Bundestages sowie durch die Bundeszentrale für politische Bildung (bpb). Programmpartner ist das Bundesministerium des Innern und für Heimat (BMI). Aller.Land ist Teil des Bundesprogramms Ländliche Entwicklung und regionale Wertschöpfung (BULE plus).

Träger des Programmbüros Aller.Land ist die Projekteure bakv gGmbH.


IMPRESSUM

Projekteure bakv gGmbH
Crellestr. 29-30
10827 Berlin
E-Mail: kontakt@allerland-programm.de

Handelsregister: HRB 173098 B
Registergericht: Amtsgericht Charlottenburg

Vertreten durch: Samo Darian","Funds and Trusts","11-50 employees","Non Profit","Leipzig","Germany","allerland-programm.de","https://www.linkedin.com/company/allerlandprogramm"
,"Foundation Metaverse Europe","Die Stiftung Metaverse Europe ist ein gemeinnütziger Think Tank, der die europäischen Werte und Vorstellungen von Demokratie, Rechtsstaatlichkeit und Freiheit im digitalen Raum sichern will. Wir arbeiten unabhängig von Interessengruppen und politischen Parteien und kooperieren mit anderen Organisationen, Unternehmen und Regierungen, um Infrastruktur, Standards und Best Practices für das Metaverse zu fördern.
Wir bieten Orientierung und Handlungsempfehlungen für Akteure und Stakeholder aus Bildungs- und Kultureinrichtungen, Wissenschaft und Forschung, Unternehmen, Verbänden, Zivilgesellschaft, NGOs sowie Politik und Verwaltung.

Das Metaverse bietet Möglichkeiten zur Schaffung neuer virtueller Welten, die durch Datenverknüpfungen ein Eigenleben entwickeln. Wir fordern, die Risiken und Gefahren dieser Entwicklung zu erkennen und Maßnahmen zu ergreifen, um eine Spaltung von Gesellschaft und Wirtschaft zu verhindern.","Funds and Trusts","2-10 employees","Non Profit","Potsdam, Brandenburg","Germany","foundationmetaverse.eu","https://www.linkedin.com/company/foundationmetaverseeurope"
