"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Ahmad Saad ApS","Vi udføre FlexTrafik kørsel.","Taxi and Limousine Services","2-10 employees","Self Owned","Odense C, Syddanmark","Denmark",,"https://www.linkedin.com/company/drive-deliver-aps"
,"تكنودوج لبيع قطع غيار سيارات دودج 0555578922","#تكنودوج - منفذك الموثوق لشراء قطع غيار سيارات الدودج الأصلية!  احصل على جودة لا تضاهى وأداء متميز مع قطع الغيار التي نقدمها. #قطع_غيار_دودج
055578922","Taxi and Limousine Services","11-50 employees","Public Company",,,"technododge-sa.com","https://www.linkedin.com/company/technodoge51"
,"Ridexpress","Welcome to RidExpress, your go-to solution for reliable, comfortable, and timely transportation. Whether it’s a quick trip across town, a long-distance journey, or an airport transfer, we’re dedicated to providing hassle-free rides that prioritize your convenience and safety.

Our Services:

Local & Outstation Cab Services: From city commutes to out-of-town adventures, we ensure on-time pick-up and drop-off, tailored to your schedule.

Airport Transfers: Traveling can be stressful – let us take care of your airport ride! We provide prompt, reliable taxi services to and from the airport, helping you start or end your journey with ease.

Well-Maintained Fleet: Our clean, comfortable vehicles are regularly serviced to provide a smooth ride, so you can travel worry-free.

Professional Drivers: Our trained drivers are courteous, knowledgeable, and focused on your safety, making every trip enjoyable.


At RidExpress, we’re committed to making transportation as easy and reliable as possible. Whether you’re catching a flight, commuting locally, or exploring new places, trust RidExpress to get you there with comfort and confidence.","Taxi and Limousine Services","11-50 employees","Privately Held","Bengaluru, Karnataka","India","ridexpress.in","https://www.linkedin.com/company/ridexpress"
,"SHC Limousine",,"Taxi and Limousine Services","51-200 employees","Self Owned","Chicago","United States","shclimousine.com","https://www.linkedin.com/company/shc-limousine"
,"Harare Taxi","Harare Taxi is a provider of local transport solutions in and around Harare. We provide short and long distance taxis, airport transfers and pick & drop services.","Taxi and Limousine Services","Self-employed","Self Owned","Harare","Zimbabwe",,"https://www.linkedin.com/company/hararetaxi"
,"Taxzi","We are a young and ambitious taxi company based in the Netherlands. Our drivers are professional, experienced, and extremely helpful. Get on the road well prepared with the services of Taxzi. 

With us, you are sure of your case and you arrive at the agreed time. Do you need a taxi to a party in the area, to one of the airports, or a (business) appointment? Our team is available 24/7. You can pay with all major cards, or by cash.","Taxi and Limousine Services","11-50 employees","Privately Held","Zoetermeer, South Holland","Netherlands","taxzi.nl","https://www.linkedin.com/company/taxzi"
,"Suffolk Executive Cars","Suffolk Executive Cars is a premier executive private hire service offering luxurious and reliable transportation across Suffolk and beyond. We specialize in providing top-tier chauffeur-driven experiences for both business and leisure clients. Whether you're heading to an important meeting, a special event, or catching a flight, we ensure a smooth and comfortable journey every time.

With professional, experienced female drivers, Suffolk Executive Cars is committed to delivering exceptional service, punctuality, and discretion. We pride ourselves on our attention to detail and our ability to provide a personalized service that caters to each client's unique needs.

Our mission is simple: to offer the highest standard of private hire transportation, where every trip is more than just a journey – it's an experience. Whether you're a corporate client or simply seeking the luxury of a stress-free ride, Suffolk Executive Cars is the trusted choice for those who value comfort, professionalism, and style.","Taxi and Limousine Services","2-10 employees","Self Employed","Ipswich, Suffolk","United Kingdom","suffolkexecutivecars.co.uk","https://www.linkedin.com/company/suffolk-executive-cars"
,"Got Luxury Ride Limo Service","Got Luxury Ride provides best chauffeur and luxury car ride service in San Francisco. Book and Avail the best luxury car ride. Our services include Business Trips, Winery Tour to Napa Valley, Point to Point Service, Wedding, Events and Airport Transfers.","Taxi and Limousine Services","2-10 employees","Self Owned","Napa, California","United States","gotluxuryride.com","https://www.linkedin.com/company/glrlimoservice"
,"Travel Day","Travel Day is an Aggregator Service Company. It was established in the year 2022, having its Corporate Office at Two Trees Workspaces, Alwarpet, Chennai. Serving 157+ Cities & Towns across the Southern part of India with 410+ verified driver-partners. We offer a wide range of on-demand vehicles across Cabs, Tempo Travellers, Mini Coach, Mini Bus, and Bus at the best fare to our customers.","Taxi and Limousine Services","2-10 employees","Self Owned","chennai, Tamil Nadu","India","travelday.in","https://www.linkedin.com/company/traveldaycabs"
,"Amsterdam Luxury Travel","Amsterdam Luxury Travel, your gateway to redefining journeys in the heart of Amsterdam. 

As a dedicated professional in the travel and hospitality industry, I am thrilled to introduce Amsterdam Luxury Travel, where sophistication meets seamless service, crafting unforgettable experiences for your clients.

Our distinguished fleet includes the prestigious Mercedes-Benz Sprinter with 21 seats for group travel, the luxurious V-Class for executive comfort, and the epitome of elegance - the S-Class and E-Class. We specialize in providing a seamless and opulent travel experience, be it airport transfers, corporate travel, or exploring the city in style.

Partner with us to elevate your clients' travel experiences. From large groups to executive travelers, Amsterdam Luxury Travel is committed to delivering excellence in every mile traveled.

Join us in the pursuit of luxury and comfort. Looking forward to collaborating and enhancing the travel experiences you offer through Amsterdam Luxury Travel!

#LuxuryTravel #TravelAgencies #Amsterdam #GroundTransportation #MercedesBenz #Sprinter #VClass #SClass #EClass #TravelInStyle","Taxi and Limousine Services","2-10 employees","Public Company","Amsterdam Area, Netherlands, noord holland","Netherlands","amsterdamluxurytravel.com","https://www.linkedin.com/company/amsterdam-luxury-travel"
,"ALVTC44","Je m’appelle Allan, Chauffeur VTC dans la région Pays de la Loire, je suis disponible 24/7 pour répondre a tous vos besoins en matière de transport privé. Devis sur mesure possible au 07.59.62.32.82 ou par mail atlantiqueloire.vtc@gmail.com","Taxi and Limousine Services","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/alvtc44"
,"الرحيلي لتاجير السيارات","مؤسسة الرحيلي هي مؤسسة وطنية سعودية خاصة تأسست عام 1989م. المركز الرئيسي في مدينة تبوك","Taxi and Limousine Services","201-500 employees","Self Owned","تبوك, تبوك","Saudi Arabia","alrehilyest.com","https://www.linkedin.com/company/alrehilyrentacar"
,"SUV Chicago Limo","SUV Chicago Limo  
55 W Chestnut St #304, Chicago, IL 60610
312-806-1074

SUV Chicago Limo operates with luxury SUV, sedan and stretch limousines. Our name is our guarantee for a high quality limo service in Chicago IL. This is why our customers keep coming back. The number one priority of the company is to make our guests feel special on their business trips, airport transfers or party nights. The combination of safety and comfort has always been our strength. Our professional drivers will provide prompt pick up and drop off to your destination. For your full satisfaction we provide our guests with water, mints and magazines during every ride.","Taxi and Limousine Services","11-50 employees","Self Employed","Chicago, Illinois","United States","suvchicagolimo.com","https://www.linkedin.com/company/suvchicagolimo"
,"Executive Transfers","When you’re visiting the Brisbane area, you’re certain to need transportation to and from the airport, as well as to the sights or meetings while you’re in town. Many travelers fail to consider a limousine or town car service when visiting the area, but it’s a great transportation choice.","Taxi and Limousine Services","2-10 employees","Privately Held","Highgate Hill, Queensland","Australia","executivetransfers.net.au","https://www.linkedin.com/company/executive-transfers-australia"
,"Safar","SAFAR is Bangladesh’s first one-way taxi and carpool platform, built to solve a long-standing problem in the local transport system — paying for two-way rides even when traveling one way. We’re revolutionizing urban and intercity travel by offering a smarter, more affordable, and transparent mobility solution.

With SAFAR, passengers can book verified drivers through our Mobile App, Call Center, WhatsApp, or Web Portal — anytime, anywhere. Our system ensures 100% driver verification, live ride tracking, and guaranteed rides that never get canceled after confirmation. Every journey is monitored by a dedicated SAFAR Captain, who contacts the passenger during the ride for support and safety.

We’re not just a ride-sharing platform — we’re building a community-driven ecosystem that empowers both passengers and drivers. SAFAR is designed to serve individuals, families, tourists, and businesses with reliable point-to-point mobility across Bangladesh.

As Bangladesh moves toward a digital transport revolution, SAFAR is at the forefront — combining technology, trust, and transparency to shape the future of travel.

Ride smart. Ride safe. Ride SAFAR.","Taxi and Limousine Services","11-50 employees","Self Owned","Dhaka, Danmondi","Bangladesh","safarbd.com","https://www.linkedin.com/company/safarbd"
,"24-7 Taxi Curaçao","Book your airport transfer, transport to your hotel, drive to a restaurant or a safe ride back after a night out with the 24-7 Taxi Curaçao App.

With the 24-7 Taxi Curaçao App you can easily order your taxi anywhere and anytime on the island of Curaçao. Our taxis are 24/7 at your disposal.

Download the free 24-7 Taxi Curaçao App and you are always assured of a reliable, easy and fast taxi service. Book your ride online with 24-7 Taxi Curaçao.","Taxi and Limousine Services","51-200 employees","Public Company","Willemstad","Curacao","247taxi.cw","https://www.linkedin.com/company/24-7-taxi-curaçao"
,"Navigator Transfers","Airport, seaport, long distance and events transport services specialists. Urgent courier services","Taxi and Limousine Services","2-10 employees","Self Owned","Kents Hill, England","United Kingdom","navigatortransfers.co.uk","https://www.linkedin.com/company/navigator-transfers"
,"Beem Pro",,"Taxi and Limousine Services","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/beem-pro"
,"Yemen Al Hadarat Car Rental","Yemen Al Hadarat Car Rental is a leading car rental company in Yemen. The company provides high-quality and reliable car rental services to customers in need of temporary transportation.

Yemen Al Hadarat stands out by offering a wide range of diverse cars, starting from economy cars to luxury vehicles, allowing customers to choose a car that suits their needs and budget.

The company is committed to providing excellent customer service through easy booking processes and convenient car pick-up and drop-off. Yemen Al Hadarat also ensures the safety and regular maintenance of their cars, ensuring a comfortable and reliable rental experience for customers.

With a professional team and a focus on customer satisfaction, Yemen Al Hadarat is an excellent choice for individuals and businesses looking to rent high-quality cars in Yemen.","Taxi and Limousine Services","2-10 employees","Self Employed","sana'a","Yemen","yhcrental.com","https://www.linkedin.com/company/yhcrental"
,"Travel Service Nederland VOF",,"Taxi and Limousine Services","2-10 employees","Self Employed",,,"travelservicenederland.nl","https://www.linkedin.com/company/travel-service-nederland-vof"
,"SAS LLC Shermaines Abundant Skills","As a professional limousine service provider with years of experience, coupling our services with personal assistant services can significantly enhance the customer experience. When you hire us, you get luxury transportation and access to an experienced personal assistant who can help you with various tasks, such as booking reservations, scheduling appointments, and managing your itinerary.
Some projects we can work on together include planning business trips, organizing events, and coordinating travel arrangements. For example, our assistant services can help you manage your time more efficiently if you are a busy executive with a hectic schedule. In contrast, our limousine services ensure you get to your destinations comfortably and in style.
Our team has years of experience in providing top-notch services to our clients. We take pride in our ability to customize our services to meet each client's unique needs. Our attention to detail ensures that every aspect of your experience is seamless and enjoyable.
So, if you are looking for exceptional transportation and personal assistant services, look no further than our team. Let us help you take the stress out of travel and give you the luxury experience you deserve.","Taxi and Limousine Services","Self-employed","Public Company","Georgetown, South Carolina","United States","shermainesabundantskills.com","https://www.linkedin.com/company/sas-llc-shermaines-abundant-skills"
,"Big Apple Taxi Management",,"Taxi and Limousine Services","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/big-apple-taxi-management"
,"Ariel Operations LLC","Ariel Operations LLC is a premier private limo service based in Northern California, dedicated to delivering an unparalleled travel experience. Specializing in high-end transportation, we prioritize safety, efficiency, and luxury for all our clients. Our fleet of meticulously maintained vehicles and professional chauffeurs ensure timely arrivals and comfortable rides to any destination. Whether for corporate events, special occasions, or personal journeys, Ariel Operations LLC is your trusted partner for quality and quick service in the world of private transportation. Experience the difference of a ride with us.","Taxi and Limousine Services","2-10 employees","Self Owned","SACRAMENTO, CA","United States","arieloperations.com","https://www.linkedin.com/company/ariel-operations-llc"
,"Kaskinen & Hyvärinen","Tarjoamme turvallista ja luotettavaa kuljetuspalvelua. Turvallisuus ja asiakastyytyväisyys ovat tärkeimmät tavoitteemme. Käytössämme ovat sekä 1+4 (neliveto), 1+6 henkilön että (esteetön) 1+8 henkilön (esteetön + paarit) taksit sekä VW Caddy pakettiauto. Esteettömissä autoissa on myös pyörätuolit. Saatamme lapsesi ""kädestä käteen"" (ja muutkin tarvittaessa).","Taxi and Limousine Services","2-10 employees","Partnership","Sauvo","Finland","taksisauvo.fi","https://www.linkedin.com/company/kaskinen-hyvärinen"
,"Fast Carona Rápida","FAST é uma plataforma de mobilidade urbana de táxi privado e personalizado com uma gestão inteligente. O novo serviço de táxi privado sinônimo de rapidez e agilidade, entregando mais comodidade e simplificando a rotina de seus usuários. Ao solicitar um táxi pela plataforma, todos os motoristas disponíveis e próximos da localização do passageiro serão notificados, com a solicitação atendida em questão de segundos","Taxi and Limousine Services","11-50 employees","Privately Held","Luanda","Angola","fastangola.com","https://www.linkedin.com/company/fast-carona-rápida"
,"Taxis Network","Taxis Network is a reliable cab facilitator partnered with numerous reliable cab services.","Taxi and Limousine Services","11-50 employees","Public Company","London","United Kingdom","taxisnetwork.com","https://www.linkedin.com/company/taxis-network-london"
,"Kero Technologies","Your reliable choice for taxi service  - Kero.
Travel effortlessly  Travel with companions 
Travel with peace of mind  Go anywhere ","Taxi and Limousine Services","11-50 employees","Privately Held","Lagos","Nigeria","kerotechnologies.com","https://www.linkedin.com/company/kero-technologies"
,"AB Transportation Company WLL",,"Taxi and Limousine Services","2-10 employees","Partnership",,,"abtransport-qatar.com","https://www.linkedin.com/company/ab-transportation-company-wll"
,"ABC Rádio Táxi","Cooperativa de transporte terrestre estabelecida no mercado há mais de 30 anos.","Taxi and Limousine Services","11-50 employees","Privately Held","Santo André, São Paulo",,"abcradiotaxi.com.br","https://www.linkedin.com/company/abcradiotaxi"
,"Taxi Mercedes Premium Madrid","Servicio de taxi con vehículos Premium y tarifas oficiales de la Comunidad de Madrid. 
Realizamos trayectos dentro y fuera de España. Reservas online disponibles las 24h.","Taxi and Limousine Services","2-10 employees","Self Employed","Madrid","Spain","taximercedespremiummadrid.es","https://www.linkedin.com/company/taxi-mercedes-premium-madrid"
,"TRNSPTR | PRIVATE DRIVER | CHARTER BUS | LIMOUSINE","We are a 5-Star rated limousine and black car, charter bus, corporate transportation company. We provide ground transportation in and around the Metro Atlanta, Georgia area & surrounding states. We are a team of professional chauffeur drivers and specialize in airport transfers and hourly transportation service.","Taxi and Limousine Services","2-10 employees","Privately Held","Atlanta, Georgia","United States","trnsptr.com","https://www.linkedin.com/company/trnsptr"
,"Tirunelveli Friends track call taxi","Friends Track call taxi offers quality taxi services across the Indian region. The company has rapidly grown to become India's largest and most efficient call taxi company started on Jan 2009 and served 3,00,000 individuals in all over Tamil Nadu.","Taxi and Limousine Services","51-200 employees","Privately Held","Tirunelveli, Tamil Nadu","India","fasttrackcalltaxi.in","https://www.linkedin.com/company/tirunelveli-friends-track-call-taxi"
,"heathrow prestige cars ltd","Heathrow Prestige Cars is a premier travel and executive car service company specializing in affordable, pre-booked airport transfers and executive transportation to and from Heathrow Airport and destinations across the UK.

Heathrow Prestige Cars, London Heathrow Airport Mini Cab

OUR SERVICES
1. Airport Transfers
Seamless Transfers to and from Heathrow Airport: We offer professional transfer services from Heathrow Airport to London and other major cities across the UK. With Heathrow Prestige Cars, your airport transfer is guaranteed to be prompt, safe, and enjoyable. Real-Time Flight Tracking: Our team monitors your flight status in real time, ensuring that your driver arrives precisely when you do. Whether your flight is early or delayed, we adjust accordingly to ensure a smooth pickup. Meet & Greet Service: Our drivers meet you inside the terminal, holding a name board for easy identification. They’ll assist you with your luggage and guide you directly to your vehicle. One Hour of Complimentary Waiting: We understand that travel plans don’t always run on time, so we offer up to one hour of complimentary waiting time from the flight arrival time. This ensures no additional charges for unexpected delays or time needed to pass through customs.

2. Executive Car Service
Luxurious, High-Quality Fleet: Choose from our selection of executive vehicles, which includes luxury sedans, SUVs, and spacious people carriers. Our fleet is regularly maintained and professionally cleaned to guarantee comfort, reliability, and safety. Professional, Licensed Chauffeurs: Our chauffeurs are highly trained, courteous, and familiar with all major routes, ensuring efficient travel. They provide exceptional service and prioritize your privacy and safety at all times. Fixed, Competitive Rates: We pride ourselves on offering luxury service at a competitive price, with transparent, fixed rates and no hidden charges. You can plan your journey knowing exactly what to expect","Taxi and Limousine Services","51-200 employees","Privately Held","Hayes, England","United Kingdom","heathrowprestigecars.com","https://www.linkedin.com/company/heathrow-prestige-cars-ltd"
,"Leo Taxis","Leo Taxis is a Taunton based taxi company. 
We provide quality airport transfers between Southwest England and airports in the UK including Exeter, Bristol, Manchester, Birmingham, London Stansted, Luton, Heathrow, Gatwick airports.
Furthermore we provide local taxi services in and around Taunton.","Taxi and Limousine Services","2-10 employees","Self Owned","Bridgwater, England","United Kingdom","leotaxis.co.uk","https://www.linkedin.com/company/leo-taxis"
,"Taxi Vero","Un service de taxi professionnel pour votre confort et votre sécurité","Taxi and Limousine Services","2-10 employees","Partnership","Mercier, Quebec","Canada",,"https://www.linkedin.com/company/taxi-vero"
,"Transfer Service Jerez","Somos una empresa dedicada desde hace años al traslado en taxi por toda la provincia de Cádiz y resto de Andalucía. Somos expertos en el servicio privado de Taxi Aeropuerto Jerez y contamos con un grupo de profesionales empeñados en buscar la excelencia en cada servicio, ofreciendo la mejor calidad a nuestros clientes.

Nos adaptamos a las necesidades de cada cliente, garantizando la mayor seguridad y comodidad en cualquier desplazamiento que necesiten, ya sea un servicio de taxi privado interurbano como un servicio de taxi desde el Aeropuerto de Jerez. Ofrecemos precios fijos y asequibles, sin sorpresas, ni cargos adicionales.

Nos preocupamos por el medio ambiente, por eso ofrecemos un transporte sostenible. Contamos con vehículos Híbridos que disponen de la etiqueta ECO de la Dirección General de Tráfico.

 reservas@transferservicejerez.com","Taxi and Limousine Services","2-10 employees","Self Employed","Jerez de la Frontera","Spain","transferservicejerez.com","https://www.linkedin.com/company/transferservicejerez"
,"Rishabh Tours and Travels","Founded by first generation self made entrepreneur Mr. Rohit Shah Rishabh Tours and Travels is one of Gujarat’s oldest and leading car and bus rental service providers. Having our base at Gandhidham we serve clients across Gujarat and neighbouring states of Rajasthan and Maharashtra. We provide fleet management solutions to corporates, hotels and government owned organizations on contract and on call basis. Our team of highly groomed and trained drivers and managers manage ground transportation in marriages, corporate events (like conferences, meetings) and expos of different industries.

Rishabh Tours and Travels provide the best domestic and international tour packages custom made as per client’s requirements and budgets. Having an industry experience of 25 years we take pride in providing best deals in flight and hotel bookings across the globe. Our team’s thoughtful approach in designing the packages has satisfied the strong, innate desire to travel of many happy clients.

What do we offer ?
1. Corporate Car Rental Service & Employee Transport Service
2. Vans, Bus, Tempo Traveller on hire
3. Wedding Fleet Management (ground transportation)
4. Wedding car rentals (Luxury, Vintage, Premium, Economy)
5. Hotel Travel Desk
6. Event Ground Transportation ( Conferences, Delegations, Expos etc..)
7. Air Ticketing
8. Hotel Bookings
9. International and National Tour Package","Taxi and Limousine Services","51-200 employees","Self Owned","Gandhidham (Kutch), Gujarat","India","rishabhtours.com","https://www.linkedin.com/company/rishabh-tours-and-travels"
,"InTime Limo","InTime Limo nasce da una convinzione semplice:
la puntualità è il nuovo lusso. 

Viaggi per lavoro, piacere o sopravvivenza?
Noi ci occupiamo del resto.
Tu devi solo salire a bordo. 

Non promettiamo auto scintillanti (quelle ci sono già), ma qualcosa di meglio:
la certezza che qualcuno sia già lì per te. 

Autisti discreti, percorsi ottimizzati, zero stress, zero attese.
E una regola che ci guida ogni giorno:
Pick-up on time or it’s free. 

Il tempo è tuo.
Noi lo rispettiamo. ","Taxi and Limousine Services","11-50 employees","Public Company","Lucca","Italy","intimelimo.com","https://www.linkedin.com/company/intimelimo"
,"GM Signature","GM Signature operates a prestige hire car and taxi service across greater Sydney.
With the knowledge and expertise gained from 25 years of business, we’re here to help you arrive in style, whether it be for a Sydney airport transfer, your next event, a cruise ship transfer or for luxury corporate travel and transfers.","Taxi and Limousine Services","51-200 employees","Public Company","Mascot , NSW","Australia","gmsignature.com.au","https://www.linkedin.com/company/gm-signature"
,"Q-Spot Limousine","Q-Spot Limousine was founded in 2017 in Doha, Qatar with the aim of providing customers with the highest quality transportation services. As an organization, we strike to provide our customers with a reliable, safe and efficient way to and from their destinations.","Taxi and Limousine Services","201-500 employees","Privately Held","Doha","Qatar",,"https://www.linkedin.com/company/qspot-limousine"
,"Saleh Jilan Al-Barkati for VAT Services","At Saleh Bin Jilan Company, we specialize in providing high-quality and professional accounting and VAT services. We deliver innovative financial and tax solutions for businesses and individuals across Saudi Arabia. Our mission is to simplify accounting processes and ensure tax compliance for our clients.","Taxi and Limousine Services","2-10 employees","Public Company",,,,"https://www.linkedin.com/company/saleh-jilan-al-barkati-for-vat-services"
,"Safe Wheels","Since 1999, Safe Wheels has been driving Mysuru forward—reliable taxi services, comfort on the road, and a fleet you can count on. From airport transfers to city rides and out-station trips, we’re your travel partner of choice. Let’s move together.","Taxi and Limousine Services","51-200 employees","Self Owned","Mysore, Karnataka","India","safewheelsindia.com","https://www.linkedin.com/company/safewheels"
,"COOPERTÁXI GO","Somos uma Cooperativa de táxi há 28 anos no mercado oferecendo serviço de transporte de passageiro com qualidade e segurança. A nossa central de atendimento funciona 24 horas por dia. Possuímos rastreadores nos nossos carros e o atendimento de chamadas via GPS. Temos mais de 22 pontos de apoio distribuídos estrategicamente na grande região metropolitana de Goiânia e interiores para melhor atendê-lo. Vá de Cooper, baixe o nosso App.""","Taxi and Limousine Services","11-50 employees","Privately Held","Goiânia, Goiás","Brazil","coopertaxidegoiania.com.br","https://www.linkedin.com/company/coopertaxigo"
,"Lee Limousine Service","Lee Limousine provides ground transportation service to both the general public and the business sector. Our commitment has been, and will always be, focused on complete customer service and satisfaction.

Lee Limousine’s fleet of sedans, suv's, vans and limousines combined with our constant effort to improve every aspect of our service, ensures our clients will always receive the finest service that the ground transportation industry has to offer.

Our Corporate Headquarters is located in Atlanta, GA, with affiliates throughout the United States to provide the service you want wherever you want it.","Taxi and Limousine Services","2-10 employees","Privately Held","Atlanta, Georgia","United States","leelimo.com","https://www.linkedin.com/company/leelimo"
,"Mwaslat",,"Taxi and Limousine Services","11-50 employees","Partnership",,,"mwaslat.app","https://www.linkedin.com/company/mwaslat"
,"Barclays Services","Service chauffeur de sécurité sur la Côte d'Azur","Taxi and Limousine Services","2-10 employees","Privately Held","Cannes, Provence-Alpes-Côte d'Azur","France","barclays-services.com","https://www.linkedin.com/company/barclays-services"
,"Book Taxi Ltd","Book is excited to announce Booktaxii.com as one of its divisions. Establishing a strong identity and lifestyle brand is crucial to our long term strategy.","Taxi and Limousine Services","10,001+ employees","Privately Held","London","United Kingdom","booktaxii.com","https://www.linkedin.com/company/book-taxi-ltd"
,"Newark Airport Taxi & Limo","Newark Airport Limo & Taxi is a premier transportation service provider based in Newark, New Jersey, serving the Newark Liberty International Airport , JFK , LGA Philadelphia Airport and Tri-State-Area. We specialize in providing reliable, comfortable, and safe transportation services to meet the unique needs of our clients.

At Newark Airport Limo & Taxi, we understand that traveling can be stressful and exhausting, especially when you are in a new city or country. That's why we are committed to making your travel experience as smooth and enjoyable as possible. Whether you need a ride to or from the airport, a corporate event, a wedding, or any other occasion, we are here to provide you with the best possible transportation solutions.

We have a team of highly trained and experienced drivers who are committed to ensuring your safety and comfort. Our drivers are knowledgeable about the local area and can provide you with valuable information about the city and its attractions. We also have a fleet of well-maintained and luxurious vehicles that are equipped with the latest technology and amenities to ensure a comfortable and enjoyable ride.

At Newark Airport Limo & Taxi, we pride ourselves on our commitment to customer satisfaction. We understand that each customer has unique transportation needs, and we strive to meet those needs by providing personalized services. Whether you need a single ride or a regular transportation service, we are here to provide you with the best possible experience.

So, if you are looking for a reliable and affordable transportation service provider in Newark, New Jersey, look no further than Newark Airport Limo & Taxi. Contact us today to learn more about our services or to book your next ride. We look forward to serving you!","Taxi and Limousine Services","2-10 employees","Self Employed","Newark, New Jersey","United States","newarkairportlimo.org","https://www.linkedin.com/company/newark-airport-taxi-limo"
,"Taxi 03650","Taxi 03650 AS is a transportation/trucking/railroad company based out of 7 Løvstadvegen, Ottestad, Norway.","Taxi and Limousine Services","201-500 employees","Privately Held","Ottestad","Norway","taxi03650.no","https://www.linkedin.com/company/taxi03650"
,"Take Me Home James","We pride ourselves on offering stylish, luxury travel, with either our comfortable 8 seater vehicle or our luxury Jaguar! We cover Berkshire and beyond, distance is no object.","Taxi and Limousine Services","2-10 employees","Privately Held","Newbury","United Kingdom","takemehomejamestaxis.co.uk","https://www.linkedin.com/company/take-me-home-james"
,"Premier Dispatch Management","Providing Reliable & Efficient Taxi Dispatching Services in Canada, the UK & USA

At Premier Dispatch Management, we specialize in delivering seamless and dependable taxi dispatching services across Canada, the UK, and the USA. Our mission is to ensure timely, safe, and hassle-free transportation, no matter where you are.

Our team is dedicated to offering 24/7 dispatch support, leveraging advanced technology and a customer-centric approach to meet all your transportation needs. Whether it’s airport pickups, local transfers, or pre-booked rides, we pride ourselves on delivering efficiency, accuracy, and top-notch customer service.

We understand the value of reliability in transportation, which is why we aim to provide cost-effective solutions while ensuring a smooth experience for both clients and drivers. Trust Premier Dispatch Management for your taxi dispatching needs—your partner in dependable transportation.

Let us help you drive your business forward.

#TaxiDispatching #TransportationSolutions #PremierDispatchManagement #CustomerSatisfaction #ReliableService #Canada #UK #USA #AirportTransfers #LocalTransport","Taxi and Limousine Services","11-50 employees","Self Owned","Owensboro, Kentucky","United States","pdmbpo.com","https://www.linkedin.com/company/premier-dispatch-management"
,"Himalaya Cabs Solutions","Welcome to Himalaya Cabs, your trusted partner in corporate fleet management. With our head office in Delhi NCR and services extending throughout India, we specialize in providing top-tier transportation solutions to businesses of all sizes.

What We Offer:

Nationwide Reach: Our services span across India, ensuring reliable and efficient transportation solutions wherever your business needs are.
Employee Transportation: We prioritize the safety and comfort of your employees, offering punctual and dependable transport services.
Spot Rentals: Catering to your immediate transportation needs, our spot rental services are both flexible and convenient.
Corporate Car Leasing: Present a polished corporate image with our premium car leasing options, designed for the utmost comfort and style.

Our Commitment to Safety:
At Himalaya Cabs, safety is our top priority. We utilize advanced GPS technology to ensure the security and well-being of all passengers, particularly focusing on women's safety.

Why Choose Himalaya Cabs?

Local Expertise, Nationwide Network: Our deep understanding of local terrains, combined with our extensive network across India, ensures efficient and timely services.
Customized Transportation Solutions: We understand that each business has unique needs. Our services are tailored to meet your specific requirements, ensuring a seamless transportation experience.

Unmatched Reliability: With a well-maintained fleet and experienced drivers, we are committed to delivering quality service that you can rely on.
Discover more about how Himalaya Cabs can support your business's transportation needs across India.

Your Nationwide Partner in Corporate Transportation – Safe, Reliable, Efficient","Taxi and Limousine Services","11-50 employees","Privately Held","Gurgaon","India","himalayacabs.com","https://www.linkedin.com/company/himalaya-cabs-solutions"
,"Rocket Rides NH","Rocket Rides is owned and operated by John Hennessey, a former United States Army Captain, and a retired New Hampshire State Police Captain with over two decades of emergency vehicle driving experience and training. As an Army veteran and lifelong public servant, John is passionate and committed to providing professional, safe, reliable, and affordable transportation services to all Rocket Rides customers.

About Our Vehicle - Your ride will be comfortable and safe in a Cadillac XT5-AWD, Luxury Edition SUV equipped with wi-fi, On-Star, Sirius XM Radio, and other amenities. Our vehicle is cleaned after every trip and regularly detailed, meaning that your ride will be safe, clean, and comfortable.

Service Area - We provide service to southeastern New Hampshire, northeastern Massachusetts, and southern Maine. We specialize in safe, professional, and affordable transportation to and from Boston-Logan International Airport, Manchester-Boston Regional Airport, Portsmouth International Airport, Portland International Jetport, Flynn Cruiseport, and Boston medical facilities and train stations. If you aren’t sure if your request is within our service area, please contact us, and we will do everything we can to accommodate your request!","Taxi and Limousine Services","2-10 employees","Public Company","Fremont, NH","United States","rocketridesnh.com","https://www.linkedin.com/company/rocket-rides-nh"
,"LuxCar Chauffeur Service","Experience premium airport transfers and chauffeur service with Luxcar. Perfect for all occasions, whether you’re jet-setting from the airport, heading to a crucial business meeting, or enjoying a day out with family. Our fleet of the latest model cars ensures every ride is a blend of comfort, style, and sophistication. Luxcar’s professional chauffeurs deliver a seamless, tailored experience with an unmatched attention to detail. Choose Luxcar for your airport transfers and experience why we’re the top choice for discerning travellers seeking luxury chauffeur service.","Taxi and Limousine Services","51-200 employees","Public Company",,,"luxcar.com.au","https://www.linkedin.com/company/luxcar-chauffeur-service"
,"Luleå Taxi AB",,"Taxi and Limousine Services","201-500 employees","Privately Held","Luleå, Norrbotten County","Sweden","luleataxi.se","https://www.linkedin.com/company/luleå-taxi-ab"
