"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Space Lab",,"Space Research and Technology","11-50 employees","Public Company","kandy, central province","Sri Lanka",,"https://www.linkedin.com/company/space-lab-inc"
,"Planetary Association Italy","PAI promuove la divulgazione dei principi, degli ideali, dei valori e dei saperi che, integrati, favoriscono l’attuazione della Cittadinanza planetaria, ovvero evidenziando come ciò che unisce l’umanità è più grande di ciò che la divide. Si attua così la via della cooperazione, della solidarietà civile, culturale e sociale senza confini, la sostenibilità, l’ecologia integrale e quindi quella che viene definita “Logica planetaria”, ossia l’aspirazione dell’arrivare a formare ogni persona sul nostro pianeta come un Cittadino della Terra, consapevole di sé e delle conseguenze delle proprie azioni, presenti e future.

Si pongono le basi per un’organizzazione capace di incrementare un “Dialogo planetario”, fondato sul quel luogo comune che è la ricerca del miglioramento ad oltranza, del bene comune e del giusto: un orizzonte condiviso da tutti gli interlocutori, al di là di ogni differenza e di qualunque diversità di idee. 

Quindi un dialogo che costituisce un tessuto relazionale di interazioni, fondato sulla capacità integrativa ed inclusiva del suo essere sempre riscoperto e promosso perché assuma occasioni di iniziative benefiche planetarie, in ogni ambito e contesto (ad es. sociale, economico, ecologico, ecc…). 

Si viene a creare un orizzonte condiviso da tutti, reso florido dalla diversità di idee che porta a concretizzarsi l’idea di promuovere una cultura planetaria, ampia e complessa, finalizzata alla creazione di un’unica comunità terrestre, in grado di lavorare cooperando attraverso tutti i cittadini che si riconoscono abitanti consapevoli della comune “Patria Terra”, nostra “Casa comune” e della Comunità planetaria tutta.

Ciò in quanto è necessario attuare un radicale ripensamento del modo di intendere le relazioni tra il tutto e le parti, fra un orizzonte unitario e comune di una Comunità planetaria e l’eterogeneità, le diversità che vanno certo mantenute per il miglior funzionamento della nostra civiltà, la quale abbisogna però di una convergenza dinamica,","Space Research and Technology","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/planetary-association-italy"
,"SPACEYME","Empowering Ideas for a Better Planet and Beyond

SpaceYMe is a visionary initiative dedicated to reshaping the future through sustainable technology, ethical AI, and inclusive space innovation.

Born from a passion for responsible advancement, SpaceYMe is not just about reaching the stars — it's about building a better Earth in the process. We believe in purpose-driven innovation that bridges humanity, science, and ethics for a future where progress benefits all.

Whether you're a researcher, dreamer, innovator, or changemaker — SpaceYMe welcomes collaborations that move the world forward.

Current Focus Areas:

Sustainable innovation strategy

AI for good and digital ethics

Space and orbital technologies for inclusive growth

Mental well-being and ethical leadership in tech

Global partnerships for SDG-aligned futures

We’re in our early phase and building a community that cares deeply about the future of humanity and the planet.

Let’s co-create a responsible and inspiring future.

#SpaceYMe #AI #Innovation #Sustainability #EthicalTech #SpaceForAll #SDGs #FutureVision","Space Research and Technology","Self-employed","Self Employed","Chennai","India",,"https://www.linkedin.com/company/spaceyme"
,"Asteris","Pioneering the Way to the Stars.","Space Research and Technology","2-10 employees","Self Employed",,,"asteris.in","https://www.linkedin.com/company/aasteris"
,"IRIDA IBERICA","Irida es una empresa Empresa Europea de Distribución de Sistemas y Componentes Semiconductores , también estamos dedicados a proporcionar alta tecnología ofreciendo  productos y servicios para una amplia gama de aplicaciones como  la nano y microfabricación, el análisis y caracterización química y física de superficies y la microscopía electrónica.","Space Research and Technology","2-10 employees","Privately Held","Madrid, Community of Madrid","Spain","irida.es","https://www.linkedin.com/company/irida-iberica"
,"JONARD ASTRONEXT TECHNOLOGIES LTD",,"Space Research and Technology","51-200 employees","Privately Held","kampala","Uganda","jonardastronext.com","https://www.linkedin.com/company/jonard-astronext-technologies-ltd"
,"P3RUN","P3RUN provides Radiation Hardness Assurance and Data Science Expertise","Space Research and Technology","Self-employed","Self Owned","Zielona Góra, Lubuskie","Poland","p3run.com","https://www.linkedin.com/company/p3run"
,"Asteria Astronautical Technologies","Asteria Astronautical Technologies is focused on advancing propulsion technologies, both big and small, for the sake of a future among the stars. 

Using unique approaches, collaboration, perseverance, and curiosity; it is our mission to push humanity forward.","Space Research and Technology","Self-employed","Privately Held","ALBUQUERQUE, NM","United States","asteriaastrotech.com","https://www.linkedin.com/company/asteria-astronautical-technologies"
,"Quantum Orbitals PLC","Quantum Orbitals PLC is an innovative space industry company focused on leveraging quantum technology to enhance space exploration and satellite navigation. The company specializes in developing cutting-edge solutions for orbital missions, utilizing advancements in quantum physics and artificial intelligence to optimize performance and precision in space operations. With a commitment to revolutionizing space technology, Quantum Orbitals PLC collaborates with both governmental and private space organizations to shape the future of space exploration.","Space Research and Technology","51-200 employees","Public Company","Pretoria, Gauteng","South Africa",,"https://www.linkedin.com/company/quantum-orbitals-plc"
,"Gemini Space",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/gemini-space"
,"Intrepid","Portable Bionic Cooling","Space Research and Technology","2-10 employees","Privately Held","Columbia, South Carolina","United States","intrepidofsc.com","https://www.linkedin.com/company/intrepidofsc"
,"SpaceMarked Technologies","At SpaceMarked Technologies, we are at the forefront of Australia's rapidly expanding space sector, dedicated to advancing critical technologies that empower humanity's journey beyond Earth. Our specialized focus includes lunar exploration systems, cutting-edge solutions for human spaceflight performance, and innovations that provide democratized access to orbit. We achieve this through strategic partnerships and impactful grant-funded research initiatives, solidifying Melbourne's position as a hub for space innovation. 

Spacemarked Pty Ltd (Australia)","Space Research and Technology","2-10 employees","Privately Held","Melbourne","Australia","spacemarkedtechnologies.com","https://www.linkedin.com/company/spacemarked-technologies"
,"Elsevier Journals Online",,"Space Research and Technology","2-10 employees","Public Company",,,"elsevierjournalsonline.com","https://www.linkedin.com/company/elsevierjournalsonline"
,"Kosuke Technologies Group","In a fast moving world challenged by multiple global crises - in geopolitics, biodiversity and climate change, food insecurity, urban and cities, health and pandemics, education, natural disasters, economic meltdown, finance and defense and intelligence - government, industry and NGO leaders need timely and customized tools and systems for decision-making.

OUR MISSION

To deliver high-end tech and organizational solutions, to harness novel ideas, to promote digital skills and employability, and to link up the next-generation of founders with skills and capital to build leading-edge organizations and tech companies with transformative impact.

OUR METHOD

We transform novel ideas and nascent startups into thriving organizations and tech companies by facilitating their access to advanced digital skills, R&D ecosystem, seasoned industry leaders and entrepreneurs, capital and hands-on management and advisory services. 

OUR SOLUTIONS, SERVICES & PRODUCTS

(1) Geospatial tech and analytics services: GIS, Cartography, Remote Sensing, Spatial Analysis, location-based services. We harness AI, Automation and Augmentation to analyze geospatial information for decision-making across industries.

(2) Integrated IT solutions, smart systems and software solutions in industry, health, education, infrastructures, finance, agribusiness, climate and biodiversity, natural disaster prevention, economic growth and sustainable cities and communities. 

(3) Capital for idea translation, incubation, prototyping, business startup and scale-up, seed funding, financing for growth, product development, management, marketing and market penetration, coaching and mentoring.

(4) R&D Solutions for Organizations and tech startup companies (ideas, testing, prototyping, invention and innovation cycle).

(5) Management consulting and advisory services.
(6) KOSUTECH - Digital skills training and employability.","Space Research and Technology","2-10 employees","Privately Held","Laval, Quebec",,"kosukegroup.com","https://www.linkedin.com/company/kosuke-technologies-group"
