"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"eon* ASESORES","eon* ASESORES es un equipo profesional de asesoramiento técnico y personalizado a empresas y trabajadores en materia laboral y fiscal-contable, cuya motivación es prestar un servicio ágil y de máxima calidad a todas las áreas de gestión que precisan un soporte especializado. Siempre respetando los valores y principios éticos de nuestra profesión.","Legislative Offices","2-10 employees","Self Employed","Cádiz, Cádiz","Spain","eonasesores.es","https://www.linkedin.com/company/eon-asesores"
,"Câmara Municipal de Jaguariúna","Câmara Municipal de Jaguariuna is a government administration company based out of 446 R. Cel. Amâncio Bueno - Centro, Jaguariúna, Brazil.","Legislative Offices","51-200 employees","Government Agency","Jaguariúna, SP","Brazil","sp.leg.br","https://www.linkedin.com/company/câmara-municipal-de-jaguariuna"
,"DPM F Psikologi UMS","Student Representative Legislative Council
Faculty of Psychology 
Muhammadiyah University of Surakarta 
-
Dewan Perwakilan Mahasiswa Fakultas Psikologi Universitas Muhammadiyah Surakarta atau yang disingkat DPM F Psikologi UMS adalah Lembaga Tinggi Legislatif di Lingkup KAMAPSI UMS.","Legislative Offices","11-50 employees","Non Profit","Universitas Muhammadiyah Surakarta, Jawa Tengah","Indonesia",,"https://www.linkedin.com/company/dpm-f-psikologi-ums"
,"BLM FISIP UNAIR","Akun Resmi Badan Legislatif Mahasiswa FISIP Universitas Airlangga
LINE&IG: @BLMFISIPUNAIR","Legislative Offices","11-50 employees","Partnership","Surabaya, Jawa Timur","Indonesia",,"https://www.linkedin.com/company/blmfisipunair"
,"Krajská hospodářská komora Olomouckého kraje","Krajská hospodářská komora Olomouckého kraje (KHK OK) vznikla v roce 1999 a funguje jako dobrovolné sdružení okresních hospodářských komor v Olomouckém kraji. Důvodem jejího založení bylo zajistit jednotné zastupování zájmů podnikatelů na úrovni kraje

V kraji zastupujeme Hospodářskou komoru ČR, která sdružuje 15 tisíc členů organizovaných v 68 komorách v regionech a ve 107 oborových asociacích.

Členská základna Krajské hospodářské komory je tvořena čtyřmi okresními hospodářskými komorami v Olomouckém kraji. Podnikatelé mají možnost stát se členy kterékoli z těchto okresních komor. Tyto komory se nachází v bývalých okresních městech Olomouckého kraje a poskytují širokou nabídku profesionálních služeb pro podnikatele.","Legislative Offices","2-10 employees","Non Profit","Olomouc, Olomoucký","Czechia","khkok.cz","https://www.linkedin.com/company/krajská-hospodářská-komora-olomouckého-kraje"
,"Terrafile & Birdfile","Terrafile and Birdfile are online administration platforms for maintaining proper and consistent legal administration for CITES A and B animals. It is also possible to digitally transfer animals to a new owner. We are supported by Dendrobatidae Nederland, Herpetofauna and other associations and organizations.","Legislative Offices","2-10 employees","Self Employed","Hoeven, North Brabant","Netherlands","terrafile.eu","https://www.linkedin.com/company/terrafile-dierenadministratie"
,"Islamic Monetary Council - IMC","The IMC is a non-profit governance body that strategical aim to align, unite and uniform Islamic Monetary around wealth, investment, cryptocurrency, metaverse and physical precious gold dinar and silver dirham sunnah money.","Legislative Offices","2-10 employees","Non Profit",,,"islamicmonetarycouncil.org","https://www.linkedin.com/company/islamic-monetary-council-imc"
,"SBCE","Wanneer beoordeling onafhankelijk en deskundig moet zijn...
...is SBCE een onafhankelijke kennispartner in Nederland.

SBCE beoordeelt in welke mate jouw bedrijf voldoet aan wet- en regelgeving op het gebied van Kwaliteit, Arbo, Hygiëne, Milieu en maatschappelijk verantwoord ondernemen.

SBCE toetst wetten, normen en richtlijnen, voert inspecties uit (aangekondigd en onaangekondigd) beoordeelt en verklaart de conformiteit.

Het team van deskundigen van SBCE heeft meer dan 25 jaar ervaring in het opzetten en implementeren van managementsystemen, het beoordelen van hygiëneborging, was proces- en productcontroles. SBCE toetst zowel aangekondigd als onaangekondigd.

Producten:
Conformiteitsaudits / -verklaringen op het gebied van Hygiëne, MVO, Kwaliteit, Arbo en Milieu. Aangekondigde en onaangekondigde inspecties en controles.","Legislative Offices","2-10 employees","Privately Held","Zutphen, Gelderland","Netherlands","sbce.nu","https://www.linkedin.com/company/sbce-certificering"
,"Bureau Risico & Veiligheid","Elke onderneming is wettelijk verplicht om een zogeheten risico-inventarisatie & -evaluatie, kortweg RI&E, te hebben. Bureau Risico & Veiligheid verzorgt het gehele traject in de uitvoering van de RI&E, het opstellen van het Plan van Aanpak en een eventuele implementatie van de aanbevelingen binnen uw onderneming. Daarnaast adviseert Bureau Risico & Veiligheid bedrijven op gebied van arbogerelateerde zaken.","Legislative Offices","Self-employed","Self Owned","Rijssen, Overijssel","Netherlands","bureau-rv.nl","https://www.linkedin.com/company/bureau-risico-veiligheid"
,"AMS Law Group","We provide efficient legal representation & guidance in many fields of law","Legislative Offices","11-50 employees","Self Owned","Houston, Texas","United States","amslawgrp.com","https://www.linkedin.com/company/ams-law-grp"
,"Certus Despacho Legal Guatemala","Asistencia legal a emprendedores, asi como a micro, pequeñas y medianas empresas en área corporativa, contratación, propiedad intelectual y otros. Asesoría en Sucesiones,  Planificación Patrimonial y otros.

Asistencia Legal en Estados Unidos para surtir efectos en Guatemala","Legislative Offices","2-10 employees","Self Owned","Guatemala, Guatemala","Guatemala",,"https://www.linkedin.com/company/certusdespacho-legal"
,"Multas ChileCompra","Otorgamos una solución experta, rápida, eficiente, de calidad y a un bajo costo, a proveedores que participan en Mercadopublico.","Legislative Offices","2-10 employees","Privately Held",,,"multaschilecompra.cl","https://www.linkedin.com/company/multas-chilecompra"
,"Senat Mahasiswa Fakultas Kesehatan Masyarakat Universitas Diponegoro","Senat Mahasiswa Fakultas Kesehatan Masyarakat adalah lembaga legislatif yang berada pada tingkat fakultas memiliki tugas pokok dan fungsi 3N+1 yaitu pengawasan,budgeting,legislasi, dan aspirasi","Legislative Offices","11-50 employees","Non Profit",,,"undip.ac.id","https://www.linkedin.com/company/senat-mahasiswa-fakultas-kesehatan-masyarakat-universitas-diponegoro"
,"Stichting Wetswinkel Ijsselstein",,"Legislative Offices","11-50 employees","Non Profit",,,"wetswinkelijsselstein.nl","https://www.linkedin.com/company/stichting-wetswinkel-ijsselstein"
,"İstanbul Ticaret Üniversitesi Meclis Simülasyonu","İstanbul Ticaret Üniversitesi Hukuk Topluluğu tarafından organize edilen Meclis Simülasyonu Resmi Hesabıdır.","Legislative Offices","51-200 employees","Public Company","istanbul, Beyoğlu","Turkey",,"https://www.linkedin.com/company/i̇stanbul-ticaret-üniversitesi-meclis-simülasyonu"
,"Dewan Perwakilan Mahasiswa FMIPA UB","Dewan Perwakilan Mahasiswa FMIPA UB","Legislative Offices","11-50 employees","Non Profit","Malang, Indonesia","Indonesia",,"https://www.linkedin.com/company/dpmfmipaub"
,"Om Sai book composing services .","om Sai book composing service","Legislative Offices","11-50 employees",,"Rohini, Delhi","India",,"https://www.linkedin.com/company/universal-law-publishing-co-pvt-ltd-"
,"Casas da Dani",,"Legislative Offices",,,"Guaratuba, Pr","Brazil","casasdadani.com.br","https://www.linkedin.com/company/casas-da-dani"
,"Asembleia Legislativa do Estado do Paraná",,"Legislative Offices",,,,,"alep.pr.gov.br","https://www.linkedin.com/company/asembleia-legislativa-do-estado-do-paran-"
,"Badan Perwakilan Mahasiswa Fakultas Hukum Universitas Indonesia (BPM FHUI)","BPM FH UI 2018 is a legislative branch of organization established within the scope of student affairs in the Faculty of Law University of Indonesia. It have the main task to promulgated various legislative products for college student, supervise the student executive body, and become the main coordinators for the whole student organization in the scope of Faculty of Law, University of Indonesia.","Legislative Offices","11-50 employees","Non Profit","Depok, West Java","Indonesia",,"https://www.linkedin.com/company/bpmfhui"
,"Despacho Legal Guatemala","Asistencia 100% personalizada a la micro, pequeñas y medianas empresas en área corporativa, civil, contratación, propiedad intelectual, registros, entidades pública, incluyendo IGSS. 


Abogados de cabecera. Le asistimos en temas notariales y de toda índole para tener en orden su patrimonio y el de su familia. 

Asistencia en Estados Unidos.","Legislative Offices","2-10 employees","Self Owned","Guatemala, Guatemala","Guatemala",,"https://www.linkedin.com/company/despacho-legal"
,"Badan Perwakilan Mahasiswa Fakultas Ekonomika Dan Bisnis Universitas Kristen Satya Wacana",,"Legislative Offices","51-200 employees","Educational",,,,"https://www.linkedin.com/company/badan-perwakilan-mahasiswa-fakultas-ekonomi-dan-bisnis-universitas-kristen-satya-wacana"
,"Bartholomew County Council",,"Legislative Offices",,,"Columbus","United States","bartholomewco.com","https://www.linkedin.com/company/bartholomew-county-council"
,"Hippisch jurist","Specialist in paardenrecht. Rond paarden(sport) kunnen tal van juridische kwesties spelen. Denkt u bvb. aan een verborgen gebrek, een dierenarts die een ‘fout’ maakt, een niet betalende klant, huur- of eigendomskwesties. In zulke situaties is het verstandig en doorgaans lonend om een jurist met kennis van (paarden)zaken in te schakelen.

Hippisch jurist kan:
- bemiddelen bij (juridische) conflicten;
- u bijstaan en (fiscaal) juridisch advies geven;
- u helpen bij onderhandelingen of deze voor u voeren;
- een procedure voor de rechter voeren of u verdedigen;
- belangrijke documenten voor u opstellen of controleren.

Tevens biedt hippisch jurist een betaalbaar en compleet (diensten)pakket op maat voor hippisch ondernemers.

In tegenstelling tot veel advocaten biedt hippisch jurist niet alleen diensten aan tegen een betaalbaar uurtarief, maar ook op no cure no pay basis en/of tegen een vaste prijs. Wij werken door het hele land.

Hippisch jurist staat u graag met raad en daad bij. U kunt uw vraag of zaak vrijblijvend aan ons voorleggen.","Legislative Offices","2-10 employees","Privately Held","Nieuwegein, Utrecht","Netherlands","hippischjurist.nl","https://www.linkedin.com/company/hippisch-jurist"
,"CEP ASEREM CONSULTORES SL","Is a company dedicated to providing advisory services in tax, labor, accounting and legal matters. The company was born as a result of the union of three professionals, who until that date had been carrying out consultancy work independently.","Legislative Offices","2-10 employees","Self Owned","Castellón de la Plana , Castellón","Spain","aserem.es","https://www.linkedin.com/company/cep-aserem-consultorees-sl"
,"Aqua D&S","Advies bureau op het gebied van water.","Legislative Offices","2-10 employees","Privately Held","Oosterhout, North Brabant","Netherlands","aquadns.nl","https://www.linkedin.com/company/aquadevelopmentensolutions"
,"University of Ilorin Students' Union Senate Council","The Legislative Arm of the University of Ilorin Students' Union.","Legislative Offices","501-1,000 employees","Non Profit","Ilorin, Kwara State","Nigeria","unilorinsu.com","https://www.linkedin.com/company/university-of-ilorin-students-union-senate-counil"
,"DPM HMPE","Dewan Perwakilan Mahasiswa Himpunan Mahasiswa Pendidikan Ekonomi, Universitas Pendidikan Indonesia 2023

PARLEMEN BIMANTARA SATYA","Legislative Offices","11-50 employees","Educational","Bandung","Indonesia",,"https://www.linkedin.com/company/dpm-hmpe"
,"VVD Merwedrecht","Netwerk van VVD van de acht Drechtsteden: Dordrecht, Zwijndrecht, Hendrik Ido Ambacht, Alblasserdam, Papendrecht, Sliedrecht, Hardinxveld en Gorinchem.","Legislative Offices","2-10 employees","Government Agency","Drechtsteden, Zuid-Holland","Netherlands","vvd.nl","https://www.linkedin.com/company/merwedrecht-vvd"
,"Maine Office of the State Auditor","The Office of the State Auditor has the statutory authority to audit all accounts and other financial records of State government, including any counties, municipalities, and any organization, institution or other entity receiving or requesting an appropriation or grant from State government. The Office conducts its audits in accordance with auditing standards generally accepted in the United States of America, and the Single Audit Act Amendments of 1996, United States Code, Section 7501-7507. The Office is also authorized to review departmental budgets and capital programs for better and efficient management of State government, to serve as a staff agency to the Legislature and the Governor in making investigations of State’s finances.","Legislative Offices","11-50 employees","Government Agency","Augusta, Maine","United States","maine.gov","https://www.linkedin.com/company/maine-office-of-the-state-auditor"
,"The Constitutional Court of Mongolia","The Constitutional Court of Mongolia is the highest court in Mongolia responsible for the interpretation of the constitution. Thus, the Constitutional Court has supreme power over the implementation of the Mongolian Constitution. The Court delivers decisions on violations of constitutional procedures and resolves constitutional disputes.","Legislative Offices","51-200 employees","Government Agency","Ulaanbaatar, Ulaanbaatar","Mongolia","conscourt.gov.mn","https://www.linkedin.com/company/the-constitutional-court-of-mongolia"
,"Belgian Honorary Consulate in Krakow, Poland","The Belgian Honorary Consulate in Krakow serves the districts of district of Malopolskie and Podkarpackie.","Legislative Offices","Self-employed","Government Agency","Krakow, malopolskie","Poland","de-brouwer.com","https://www.linkedin.com/company/belgianhonoraryconsulateinkrakowpoland"
,"BPM FKGUI","Badan Perwakilan Mahasiswa Fakultas Kedokteran Gigi Universitas Indonesia (BPM FKGUI) is a nonprofit student organization which is responsible for the legislative, judicature, supervising, and aspiration authorities of the students in Universitas Indonesia Faculty of Dentistry (FKG UI). In 2020, BPM FKGUI comes with the core values Responsiveness, Professionalism, and Harmony. Through  these values, BPM FKGUI hopes for FKG UI students, student bodies, and the organization itself to keep on developing and progressing in a supportive and professional environment.","Legislative Offices","11-50 employees","Non Profit","Depok, West Java","Indonesia",,"https://www.linkedin.com/company/bpmfkgui"
,"Accupuncture Clinic",,"Legislative Offices","2-10 employees",,"Jackson, Tennessee","United States",,"https://www.linkedin.com/company/accupuncture-clinic"
,"DPM REMA UPI PURWAKARTA","Parlemen Reformasi Dewan Perwakilan Mahasiswa Universitas Pendidikan Indonesia Kampus Purwakarta","Legislative Offices","11-50 employees","Educational","Purwakarta, Jawa Barat","Indonesia",,"https://www.linkedin.com/company/dpm-upi-purwakarta"
,"Barb Ramsey For The Burg","Re-elect Barbara Ramsey to Williamsburg City Council! 

Barb's Vision for Wiliamsburg:

QUALITY SCHOOLS:
Address achievement gaps to ensure all students in a WJCC school system reach their full potential.

TAXES: 
Preserve Williamsburg’s lowest property tax rate in Virginia with sustained emphasis on the economy.

COMMUNITY VITALITY: 
Enhance quality of life for all residents with financial incentives, Sports & Events Center,
New Library, Live Performance Venue, Children’s Park

Keep Barb working for us! She gets the job done!

Authorized by Barb for the Burg '24","Legislative Offices","11-50 employees","Self Employed","Williamsburg, Virginia","United States","barbfortheburg.com","https://www.linkedin.com/company/barb-ramsey-for-the-burg"
,"Câmara de Vereadores de Navegantes","Câmara de Vereadores de Navegantes is a government administration company based out of 315 R. Ezequiel Antero Rocha - Centro, Navegantes, Brazil.","Legislative Offices","51-200 employees","Government Agency","Navegantes","Brazil","cvnavegantes.sc.gov.br","https://www.linkedin.com/company/câmara-de-vereadores-de-navegantes"
,"Câmara Municipal de Domingos Martins","Câmara Municipal de Domingos Martins é um orgão público localizado na Av. Sen. Jefferson de Aguiar- 27 - Centro, Domingos Martins - ES.","Legislative Offices","11-50 employees","Public Company","Domingos Martins","Brazil","es.leg.br","https://www.linkedin.com/company/câmara-municipal-de-domingos-martins"
,"MHA Advogados","// Um escritório cansado do tradicionalismo, da verticalização e de como o mercado jurídico se comporta // um grupo de pessoas que preza pela inovação, pela renovação de idéias e processos // um escritório que pensa em pessoas, e não em cargos ou títulos (aqui ninguém é doutor) // que é focado em resultados, com a premissa de satisfação de funcionários e clientes","Legislative Offices","2-10 employees","Self Owned","São Paulo, São Paulo","Brazil","malvahatori.com","https://www.linkedin.com/company/malvahatori"
,"Office of Senator Raj Mukherji",,"Legislative Offices","2-10 employees","Government Agency",,,,"https://www.linkedin.com/company/office-of-senator-raj-mukherji"
,"Badan Perwakilan Mahasiswa FKep Unpad",,"Legislative Offices","51-200 employees","Non Profit",,,,"https://www.linkedin.com/company/badan-perwakilan-mahasiswa-fkep-unpad"
,"DPM-KM POLMAN BANDUNG","Viva Legislativa!","Legislative Offices","11-50 employees","Non Profit","Bandung, West Java","Indonesia","polman-bandung.ac.id","https://www.linkedin.com/company/dpm-km-polman-bandung"
,"PT Wahana Optima Permai",,"Legislative Offices","2-10 employees",,,,"wop.co.id","https://www.linkedin.com/company/pt-wahana-optima-permai"
,"Afifi Logistics International Limited","Established in 1936 and specialized in imports and exports customs clearance at Cairo airport, and door delivery to all Egyptian governorates. 
Second generation, Mr. Ahmed and Ashraf Afifi, joined force in 1973.
This company is currently operating by over 150 employees .","Legislative Offices","51-200 employees","Public Company","Cairo, NasrCity","Egypt","afifilogistics.com","https://www.linkedin.com/company/afifi-logistics-international-limited"
,"ASESORIA MARCOS FERNANDEZ S.L.U","ASESORIA FISCAL, LABORAL Y CONTABLE.
ASESORIA DE EMPRESAS.
GESTIONES ANTE TRAFICO Y TRANSPORTES.
SUCESIONES Y DONACIONES - TRAMITACIÓN HERENCIAS","Legislative Offices","2-10 employees","Self Owned","FOZ, LUGO","Spain","asesoriamarcosfernandez.es","https://www.linkedin.com/company/asesoria-marcos-fernandez-s-l-u"
,"CMOR",,"Legislative Offices","2-10 employees","Non Profit",,"Sweden",,"https://www.linkedin.com/company/cmor"
,"Status Documents Clearing LLC","In the past years, we have built our organization to be one of the leading service oriented organization in Dubai. 

We are well experienced with Business -set up, PRO/Clearing Services, Legal Service, Tours and Travels, Advertising, Printing and Other Services. And we know ourselves and our competitors. 

We are committed to delivering what we promise and provide high-quality services to clients and business partners in the region. 

The management and staff of Status Documents Clearing LLC are the cornerstones of all that we have achieved to date and the foundation on which we will build and grow. On behalf of the Board, I would like to personally thank every member of the Status Documents Clearing LLC team for their commitment and enthusiasm, as well as all our partners and associates for their support, which we continue to count on as we forge ahead.","Legislative Offices","11-50 employees","Partnership","Dubai","United Arab Emirates","statusdocumentsclearing.com","https://www.linkedin.com/company/documentsclear1"
,"coventry common law court","coventry common law court, the corporation have failed to serve and protect the people, give full and equal authority back to the people, we promote the reinstatement of pre1066 law, the very law Godiva princess of england rode naked to protect, the people loved her bacause she loved them, her brothers died in battle against norman invaders, our current government are traitors to this land, their rules enforced upon the families of slaughtered men, Godivas brothers, from south to north they demanded power through fear, killing natives who still practiced their herbal healing, killing high priests and priestesses such as St Osburga of coventry her head encased in molten gold and copper and buried in south of st osburgs church radford the locals said roman catholic priests came from overseas and performed dark magic there which caused disease amongst community, the leet/manor house owners got together and took land cattle and property, administered taxes through force. let me ask you what has changed? are we not still experiencing the same? more to the point, can we change it?? i believe we can","Legislative Offices","501-1,000 employees","Public Company","coventry, the liberty of coventry","United Kingdom",,"https://www.linkedin.com/company/coventry-common-law-court"
,"General Prosecutors Office of Albania","The General Prosecutor is the head of the General Prosecutor's Office and is responsible for the work of the Prosecution and the prosecution offices at the courts of general jurisdiction of the first instance and the appellate court.
The Prosecutor General is elected by three-fifths of the members of the Assembly, among the three candidates proposed by the High Council of the Prosecution, for a 7-year term and without the right of reappointment. The General Prosecutor is appointed in accordance with Article 148 / a of the Constitution.
The Attorney General represents the prosecution in the High Court and cases in the Constitutional Court, unless represented by the Special Prosecution. The Prosecutor General issues general instructions to prosecutors of general jurisdiction prosecutors and Judicial Police officers and oversees their implementation, reports to the Assembly on the crime situation in the country, asks the High Inspector of Justice to conduct thematic inspections or investigations into individual violations, administers the interception system and exercises other powers according to article 38 of Law no. 97/2016 ""On the organization and functioning of the prosecution in the Republic of Albania"".

The General Prosecutor's Office has jurisdiction over the entire territory of the Republic of Albania and is headquartered in Tirana.

The General Prosecutor's Office prosecutes and represents the prosecution in court on behalf of the state. The Prosecution Office operates within the judicial system based on the Constitution of the Republic of Albania, and the Organic Law no. 97/2016 “On the organization and functioning of the Prosecution Office in the Republic of Albania”.

The Prosecution is an independent body that guarantees the smooth running, control of its actions and respects the internal independence of prosecutors for investigation and prosecution, according to law.","Legislative Offices","51-200 employees","Government Agency","Tirane","Albania","pp.gov.al","https://www.linkedin.com/company/general-prosecutors-office-of-albania"
,"Institute of Chartered Mediators & Conciliators","ICMC aims to apply and enforce world-class standards of mediation, provide impartial information about mediation, to make tools available to parties to make basic decisions about mediation, and to promote mediation education and awareness. ICMC also works closely with other International Mediation Institutes to drive transparency and high competency standards into mediation practice across all fields, worldwide.","Legislative Offices","2-10 employees","Partnership","Nairobi, Kenya","Kenya","icmc.or.ke","https://www.linkedin.com/company/icmckenya"
,"Majelis Permusyawaratan Mahasiswa (MPM) PoliMedia Jakarta","Majelis Permusyawaratan Mahasiswa Politeknik Negeri Media Kreatif merupakan Organisasi Mahasiswa tertinggi, lembaga di atas BEM PoliMedia dan HIMA PoliMedia yang menghimpun dan menggiat seluruh mahasiswa PoliMedia berstatus aktif dalam masa perkuliahan di PoliMedia serta berperan sebagai pengontrol setiap advokasi, supervisi, budgeting, legislasi, yudikasi.","Legislative Offices","11-50 employees","Educational",,,,"https://www.linkedin.com/company/mpmpolimedia"
,"Dewan Perwakilan Mahasiswa (DPM) KM FMIPA UGM",,"Legislative Offices","1,001-5,000 employees","Educational","Yogyakarta, DI Yogyakarta","Indonesia",,"https://www.linkedin.com/company/dpmkmfmipaugm"
,"L'Équipage Coworking","L’Équipage Coworking est un espace de travail intimiste qui propose des services gratuits favorisant l’épanouissement des coworkers. 
- Ambiance chaleureuse et stimulante
- Espace de petite taille
- Postes fixes (bureaux fermés et open space)
- Accès 24/7
- Matériel de qualité à disposition (imprimante, mobiliers, salles de vie)
- Large commodités (cafetière, lave vaisselle, salle de bain, salle de détente avec console…)

Contactez-nous pour plus d'informations","Legislative Offices","Self-employed","Self Employed","Lyon, Auvergne-Rhône-Alpes","France","lequipage-coworking.com","https://www.linkedin.com/company/lequipage-coworking"
,"BPM SI Universitas Telkom","Badan Perwakilan Mahasiswa Sistem Informasi Universitas Telkom.","Legislative Offices","11-50 employees","Educational","Bandung, Jawa Barat","Indonesia",,"https://www.linkedin.com/company/bpm-sistem-informasi-universitas-telkom"
,"Dewan Mahasiswa Fakultas Hukum Universitas Sebelas Maret",,"Legislative Offices","11-50 employees","Educational",,,,"https://www.linkedin.com/company/dewan-mahasiswa-fakultas-hukum-universitas-sebelas-maret"
,"Abgeordnetenhaus von Berlin (Berlin State Assembly)","Berliner Landesparlament (Landtag/State Assembly)","Legislative Offices","51-200 employees","Government Agency","Berlin, Berlin","Germany","parlament-berlin.de","https://www.linkedin.com/company/abgeordnetenhaus-berlin"
,"RooBeek Advies","RooBeek Advies is een kennisbedrijf en adviesbureau. Wij zijn een adviesbureau op het gebied van ruimtelijke ordening, bouwregelgeving en omgevingsrecht. 

Wij maken complexe regelgeving makkelijk. 

Onze jarenlange ervaring met werken bij én met de overheid maakt dat wij jou ook kunnen helpen. Bovendien kennen wij de looplijnen in het gemeentehuis. Wij spreken de juiste taal om jouw optimaal te kunnen adviseren, jouw plan te begeleiden of soms, gewoon snel een vraag te kunnen beantwoorden.","Legislative Offices","2-10 employees","Self Owned","Emmen, Drenthe","Netherlands","roobeek-advies.nl","https://www.linkedin.com/company/roobeek-advies"
,"Legislative Drafting Office, Jersey","Jersey's Legislative Drafting Office drafts legislation for the States Assembly and the Government of Jersey. 
We are a team of lawyers, aided by our editorial support, who specialise in the preparation of Laws for enactment by the States of Jersey and the King in Council, Regulations to be made by the States of Jersey and Orders to be made by Ministers. We also prepare amendments to legislation on behalf of Ministers, Scrutiny Panels and individual States Members. 
In addition we aim to ensure that the laws of Jersey as displayed on the Jersey Law website are available for access by everyone in a form that is as accurate and up to date as possible.
We are currently running the Computer-Readable Legislation Project https://crlp-jerseyldo.github.io/ looking into how legislative drafters can conveniently flag the logical structure of our drafts for computers to read. That could be by marking up our drafts or making shadow versions in a Controlled Natural Language, and could be helped by AI.","Legislative Offices","11-50 employees","Government Agency","Morier House, St Helier","Jersey","gov.je","https://www.linkedin.com/company/legislative-drafting-office-jersey"
,"BSP Safety","BSP is de afkorting van Best Selected Partner en is opgericht in 2017 om u als werkgever wegwijs te maken en advies te verlenen in arbeidsveiligheid. 

Sinds 2006 specialiseerden wij ons in 'welzijn op het werk'. Die expertise willen wij graag met u delen. Omdat wij de know-how bezitten aangaande een veilige werkomgeving, zijn wij voor u de Best Selected Partner. 

Wij bieden preventiediensten aan die nodig zijn om uw preventiebeleid te optimaliseren. Kiest u voor ons, dan kiest u voor de Best Selected Partner in Safety.

Daarbuiten beschikt BSP ook over een vertaler Nederlands – Pools om u bij te staan en te ondersteunen in het vertalen van al uw veiligheidsprocessen.

Kunnen wij uw Partner in veiligheid zijn? Ja, zeker!
Kies je voor ons –  dan kies je voor een Best Selected Partner in Safety.

Onze ervaring is geboren in 2006. Sinds toen hebben wij onze ervaring opgebouwd in verschillende sectoren zoals:
-	chemie, 
-	petrochemie,
-	constructie (tankbouw, liften),
-	bouw,
-	luchtvaart,
-	interieur design,
-	duurzame energie,
-	medische sector

Wij ondersteunen cliënten en aannemers in hun werkzaamheden. 

BSP voorziet o.a.
- veiligheidskundige ondersteuning voor uw shutdown-,  nieuwbouw- of onderhoudsprojecten op fulltime of parttime basis,
- veiligheidscoördinatie niveau B voor uw bouwprojecten,
- een preventieadviseur voor het opzetten van een preventiebeleid voor uw KMO van A tot Z,
- hulp en ondersteuning na een incident of ongeval,
- audits om na te gaan of uw bedrijf voldoet aan de welzijnswet van 4 augustus 1996,
- veiligheidsopleidingen aangepast naar de wensen van de klant,
- een vertaler NL - PL die al uw procedures, instructies, risicoanalyses, opleidingen, interviews, etc. kan verzorgen,
- …

Wij zorgen voor een meer efficiënte en effectievere werking van uw bedrijf en daarbij stellen wij onze dienstverlening steeds voorop. Onze kennis op het gebied van preventie kan zeker bijdragen tot succes van uw bedrijf.","Legislative Offices","2-10 employees","Self Owned","Antwerpen, Kapellen","Belgium","bsp-safety.be","https://www.linkedin.com/company/bsp-safety"
,"Krajská hospodářská komora Karlovarského kraje","Silný partner vašeho podnikání
Jsme jediným zákonným zástupcem podnikatelů v ČR, reprezentujeme podnikatele při jednáních se státní správou, místní samosprávou i zahraničními organizacemi. Nabízíme rozsáhlou poradenskou činnost a informační servis, organizujeme širokou škálu vzdělávacích akcí, propojujeme členy s našimi partnery. Pomáháme členům najít lidské zdroje na trhu práce, organizujeme setkávání personalistů, propojujeme školy a zaměstnavatele. Člen komory je zvýhodněn slevou na všechny akce pořádané KHK KK. Buďte spokojený podnikatel a staňte se členem KHK KK.

Informace a poradenství
Najdete u nás veškeré informace a poradenství pro vaše podnikání. Naši odborníci vám poradí v oblasti personalistiky, financí, práva, vzdělávání, dotací, podnikání v zahraničí a řadě dalších. Členům poskytujeme pravidelný informační servis.
Jste začínající podnikatel? Buďte spokojený podnikatel a staňte se členem KHK KK.

Lidské zdroje a personalistika
Pomáháme členům najít zaměstnance na trhu práce, pořádáme veletrhy pracovních příležitostí. Organizujeme pravidelná setkávání personalistů. Spolupracujeme se školami, zařídíme exkurze, přednášky firem na školách, stáže a brigády studentů. Organizujeme školení zaměstnanců firem, zajistíme kurzy na míru i dotované vzdělávání. Staňte se členy KHK KK a buďte spokojený podnikatel.

Vzdělávání
Pro naše členy organizujeme širokou škálu vzdělávacích akcí zdarma nebo s výraznou slevou. Zajistíme kurzy na míru přímo ve firmě s kvalitními a prověřenými lektory. Podporujeme další vzdělávání studentů, rodičů a dalších osob, aby našli dobré uplatnění na trhu práce. Ušetříme vám peníze za vzdělávání vašich zaměstnanců díky evropským dotacím, které pro vás získáváme. Buďte spokojený podnikatel a staňte se členem KHK KK

Kontakty, networking
Zprostředkujeme vám kontakty na veřejnou správu a další organizace v regionu i na celostátní úrovni. Pomůžeme vám sehnat partnery pro vaše podnikání nejen v Karlovarském kraji, ČR, ale i v zahraničí.","Legislative Offices","2-10 employees","Public Company","Cheb","Czechia","khkkk.cz","https://www.linkedin.com/company/krajská-hospodářská-komora-karlovarského-kraje"
