"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Sierra Madre Search & Rescue","The Sierra Madre Search and Rescue Team (SMSR) is a non-profit, 501(c)(3), all-volunteer organization founded in 1951 to save lives through mountain rescue and outdoor safety education. The team motto of “anywhere in the wilderness that someone needs help…” has guided us through over 10,000 requests for help since our founding.

Our primary area of operation is southern California, but the team has responded to calls for help in areas extending from Baja, California, through the Sierra Nevada, and up to northern California, and as far east as Nevada, Colorado, and New York.

The Sierra Madre Search and Rescue Team is affiliated with the Los Angeles County Sheriff’s Department with members serving as civilian volunteer specialists. The team is fully accredited in Technical Rock Rescue, Snow and Ice Rescue, and Wilderness Search Management. We are members of the California Region of the Mountain Rescue Association (MRA) and are a California Office of Emergency Services (OES) Type 1 wilderness SAR resource. 

Our services are provided at no cost and are available at any time of the day or night by contacting our 24-hour dispatcher at the Sierra Madre Police Department at (626)355-1414 or by calling 911.","Emergency and Relief Services","11-50 employees","Non Profit","Sierra Madre, CA","United States","smsr.org","https://www.linkedin.com/company/sierramadresearchandrescue"
,"TuAtlantida","TuAtlantida es una empresa profesional, exigente y cercana que desarrolla su actividad desde 2012 facilitando todo tipo de servicios a comunidades de vecinos, hoteles y oficinas.
Está formada por un equipo humano excelente con una amplia experiencia y cualificación, especializados en todo lo que una instalación necesita.

En TuAtlantida garantizamos tu satisfacción evaluando tus necesidades y diseñando servicios a medida.","Emergency and Relief Services","11-50 employees","Self Owned","Sevilla, Andalucía","Spain",,"https://www.linkedin.com/company/tuatlantida"
,"PuroClean Of Winter Garden","Water, Fire, Mold, Biohazard Clean-up Reconstruction.","Emergency and Relief Services","2-10 employees","Privately Held","Winter Garden, Florida","United States","puroclean.com","https://www.linkedin.com/company/puroclean-of-winter-garden"
,"Response Logistics","WHENEVER. WHATEVER. WHEREVER.
We empower your organization by providing the logistical backbone for your operations to excel","Emergency and Relief Services","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/rrsresponselogistics"
,"Good Distribution Practice","GDP est une société spécialisée dans la logistique et l’acheminement, en région Auvergne Rhône Alpes, de produits pharmaceutiques et médicaux ainsi que dans le transport de sang et d’organes.

Nous effectuons, un ensemble de prestation de transport :
- tournées programmées 
- courses à courses
- courses d’urgence 
- courses sécurisées
- gestion globale des procédures obligatoires et douanières (interlocuteur unique)
- gestion des transports en tant que commissionnaire de transport
- Stockage logistique court / moyen terme

La gestion du temps est au coeur de notre organisation, car l’urgence d’aujourd’hui peut sauver une vie demain. 
Nous disposons d’une large gamme de véhicules allant du poids lourd aux deux roues. 

De la prise en charge à la livraison, nous n’avons qu’un seul objectif, mener à bien notre mission.","Emergency and Relief Services","2-10 employees","Self Owned","Lyon","France",,"https://www.linkedin.com/company/good-distribution-practice"
,"CodeRed","CodeRED is an emergency ambulance call service by which anyone can call ambulance service in one touch in any emergency situations. The system will send an emergency alert to all the near by ambulances and specific neighborhoods or the entire community.","Emergency and Relief Services","2-10 employees","Non Profit","Karachi, Sindh","Pakistan","codered.com.pk","https://www.linkedin.com/company/codered-app"
,"Alingsås och Vårgårda Räddningstjänstförbund","AVRF är ett räddningstjänstförbund mellan Alingsås och Vårgårda kommuner. Förbundet består av en heltidsstation i Alingsås, en beredskapsstation i Sollebrunn och ytterligare en beredskapsstation i Vårgårda. 

Inom förbundet arbetar drygt 40 stycken i operativ heltidstjänst, ett tiotal dagtidspersonal samt drygt 40 stycken brandmän i beredskap. 

Gemensamt för samtlig personal att vi ständigt arbetar för ett tryggare och säkrare samhälle inom förbundsområdet!","Emergency and Relief Services","51-200 employees","Government Agency","Alingsas, Västra Götaland County","Sweden","avrf.se","https://www.linkedin.com/company/alingsås-och-vårgårda-räddningstjänstförbund"
,"T.A.C.T. MOCO","T.A.C.T is a 24/7 emergency biohazard decontamination company in Beltsville, Maryland and surrounding areas.
We provide emergency biohazard remediation and decontamination services, including blood clean up, suicide clean up, crime scene cleaning, undiscovered death cleaning, odor removal, mold remediation and hoarding cleaning in Beltsville, Maryland.","Emergency and Relief Services","2-10 employees","Privately Held","Beltsville, Maryland","United States","tactmoco.com","https://www.linkedin.com/company/t-a-c-t-moco"
,"Voedselbank Raalte e.o.","Wij staan voor het tegengaan van verspilling van voedsel door dit gratis te verstrekken aan mensen die tijdelijk geen/weinig geld overhouden voor boodschappen. Ruim tachtig vrijwilligers voeren dit met hart en ziel uit. Elke week verstrekken we voedsel aan zo’n 170 huishoudens in de gemeenten Raalte en Olst-Wijhe. Het aantal huishoudens dat zich noodgedwongen aanmeldt, groeit helaas nog steeds.","Emergency and Relief Services","51-200 employees","Non Profit","Raalte","Netherlands","voedselbankraalte.nl","https://www.linkedin.com/company/voedselbankraalte"
,"Williston Fire Department","Williston Fire Department is a combination Career and Paid On-Call department in Williston, VT. WFD provides all hazards response services to the town of Williston and surrounding communities.","Emergency and Relief Services","11-50 employees","Non Profit","Williston, Vermont","United States","willistonfire.com","https://www.linkedin.com/company/williston-fire-department-vt"
,"Atriplex Emergency Management","Atriplex provides emergency management services for small to medium businesses in regional WA. We write and review emergency management plans, coordinate training, and facilitate workshops and scenarios for bushfire, cyclone, and other hazards.","Emergency and Relief Services","2-10 employees","Privately Held","Margaret River, WA","Australia","atriplex.com.au","https://www.linkedin.com/company/atriplex"
,"Stichting Samarita Waardenburg","E-mailadres: r.kardol@samarita.nl
IBAN NL26 RABO 0328 0183 76

Wij ondersteunen o.a. projecten van Stichting Charis (Floresti), Stichting CE House (Oradea) en Stichting Fundaţia Creştină de Ajutieare ( Cluj-Napoca).","Emergency and Relief Services","11-50 employees","Non Profit","Waardenburg, Gelderland","Netherlands","samarita.nl","https://www.linkedin.com/company/stichting-samarita-waardenburg"
