"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Woodshed Pizza LLC","Neapolitan style Wood-Fired pizzas are wheeling along the Jersey Shore aboard Woodshed Pizza. This custom built, mobile wood-fired oven cooks up delicious pizzas onsite in under two minutes for maximum flavor with minimum wait times. Woodshed Pizza offers up a full meal experience with classic pizzas, salads, appetizers, and desserts. Treat your guests to a meal made in front of their eyes, and book Woodshed Pizza for your next event.","Food and Beverage Retail","2-10 employees","Self Owned","Brick Township, NJ","United States","woodshedpizzanj.com","https://www.linkedin.com/company/woodshed-pizza"
,"Fossil Coast Drinks Co.","Family drinks company from the south coast of England. Crafted and enjoyed by those who love the great outdoors. 

Discover our collection today.
www.fossilcoastdrinks.com","Food and Beverage Retail","2-10 employees","Privately Held","Dawlish, Devon","United Kingdom","fossilcoastdrinks.com","https://www.linkedin.com/company/fossil-coast-drinks-co"
,"Mercado e Açougue Super Pomier",,"Food and Beverage Retail","51-200 employees","Privately Held","Gravataí, Rio Grande do Sul","Brazil",,"https://www.linkedin.com/company/mercado-e-açougue-super-pomier"
,"Delly Nutrition","Acreditamos que ser saudável pode e deve ser gostoso. Por isso nascemos com um simples objetivo: entregar praticidade, sabor e nutrição em forma de produtos saudáveis, funcionais e inovadores.","Food and Beverage Retail","11-50 employees","Privately Held",,,"dellynutrition.com.br","https://www.linkedin.com/company/delly-nutrition"
,"Fox Pops","Elevate your snack game with our Popped Water Lily Seeds.
Ultra Crunchy, Tasty & Nutritious!","Food and Beverage Retail","2-10 employees","Privately Held","Erskineville, New South Wales","Australia","foxpops.com.au","https://www.linkedin.com/company/fox-pops"
,"SEVEN CELLARS LTD.","SEVEN CELLARS LTD. is a wine, craft beer and spirits specialist based in Brighton. It is comprised of two shops, one in Seven Dials and one in Brighton Station.","Food and Beverage Retail","2-10 employees","Privately Held","Brighton, England","United Kingdom","sevencellars.co.uk","https://www.linkedin.com/company/seven-cellars-ltd."
,"Tradicional Franquia","Uma das franquias mais premiadas do Brasil!

Fabricação artesanal, sem misturas artificiais, produtos com sabores inigualáveis!","Food and Beverage Retail","2-10 employees","Privately Held","São Paulo, São Paulo","Brazil","tradicionalbolosetortas.com.br","https://www.linkedin.com/company/tradicionalfranquia"
,"DRINKBEEON","Sports Drinks Suck, We Made One That Doesnt","Food and Beverage Retail","2-10 employees","Partnership","Dallas, Texas","United States","drinkbeeon.com","https://www.linkedin.com/company/drinkbeeon"
,"NINA KATARI","Ayudamos a las personas a recuperar su Bienestar Integral y que aprendan a cuidar cuerpo, mente y espíritu. 
Nuestros dos programas, Alimentación con-.ciencia y Terapia Asistida con caballos, están diseñados para iniciar el cambio hacia una vida en armonía.","Food and Beverage Retail","2-10 employees","Privately Held","Lima","Peru","ninakatariconsciencia.com","https://www.linkedin.com/company/nina-katari-consciencia"
,"Jenin","Jenin provides quality and sustainable products from our family farm in Jenin, Palestine. Our products are cultivated with care, bringing you the finest flavors of Palestine. Bring a taste of our heritage to your table, and connect to the legacy of our family farm.","Food and Beverage Retail","2-10 employees","Privately Held","Dubai","United Arab Emirates",,"https://www.linkedin.com/company/jenin"
,"Bourgondische Bierkelder","Specialist in gerijpt bier | www.bourgondischebierkelder.nl | Bij ons ben je op de juiste plek voor Bourgondische Bierproeverijen, Bourgondische Biercadeaus én Bourgondische Relatiegeschenken!","Food and Beverage Retail","2-10 employees","Public Company","Breda, North Brabant","Netherlands","bourgondischebierkelder.nl","https://www.linkedin.com/company/bourgondischebierkelder"
,"Brennan's Caterworld","Brennan's Caterworld is Irelands longest running catering supplies & equipment supplier. In 2020, Brennan's Caterworld joined the M&P O'Sullivan family and as a result, is now located at Unit 1, Doughcloyne Industrial Estate, Sarsfield Road, Wilton, Cork, T12 T276.

Call us on (021) 434 4834 and a member of our team will be glad to help you regarding all of your catering supplies & equipment needs.","Food and Beverage Retail","11-50 employees","Privately Held","Cork, Cork","Ireland","mpos.ie","https://www.linkedin.com/company/brennans-caterworld"
,"Dejault - Cave Épicerie Locavore","Découvrir la richesse des terroirs de la Loire, ici ce n'est pas qu'un concept, c'est un engagement sur le long terme pour mettre en avant la biodiversité ligérienne. Races, Variétés, Cépages anciens et rares. Main dans la main avec l'URGC, les producteurs, nous travaillons concrètement à maintenir la diversité de la Loire. Et comme ce qui est bon pour la nature, l'est également pour l'humain, c'est gagnant gagnant. Vos papilles n'en reviendront pas...","Food and Beverage Retail","2-10 employees","Self Employed","Tours, Centre-Val de Loire","France","dejault.com","https://www.linkedin.com/company/dejault-cave-épicerie-locavore"
,"GROUPE LA MIE DE PAIN","La Mie de Pain c’est une boulangerie, pâtisserie, sandwicherie et de la restauration rapide.

Tout ça dans un cadre tendance où nos boutiques vous permettent de passer un agréable moment seul ou accompagné !","Food and Beverage Retail","501-1,000 employees","Privately Held","Montauban, Occitanie","France","lamiedepain-boulangerie.fr","https://www.linkedin.com/company/groupe-la-mie-de-pain"
,"Tamalera de Jesús","La Tamalera de Jesús es un restaurante que nace en el norte de Quito con el fin de brindar un servicio de calidad, cuidando de todos los detalles para que nuestros distinguidos clientes se sientan como en casa.","Food and Beverage Retail","11-50 employees","Self Owned","Quito, Pichincha","Ecuador","tamaleradejesus.com","https://www.linkedin.com/company/tamalera-de-jesús"
,"Long Run Co.","Long Run Co. helps athletes fuel, perform, and recover so they can get the most out of their passions.  

We were the first to develop electrolyte infused coffee with a patent-protected process that infuses electrolytes into the oils of coffee beans, providing runners and athletes with a coffee that supports hydration and is better-tasting than traditional coffee.  

We have since innovated and launched additional unique supplements for athletes, such as our Rest & Recover Tea, Ready to Run instant hazelnut latte electrolytes + caffeine powder, and Caffyne Energy Pouches.

Long Run Co. is here to Fuel Your Passion and help you achieve your ideal performance and overall wellbeing in a sustainable and enjoyable way.","Food and Beverage Retail","2-10 employees","Privately Held","Chicago, IL","United States","longrun.co","https://www.linkedin.com/company/longrunco"
,"Mr. Almond","Mr. Аlmond - верига магазини за ядки, сушени плодове, семена, тахани и други здравословни продукти, основана през 1997 год. В нашите 25 магазина продаваме над 250 вида здравословна храна.
Ние ценим всеки клиент и затова се стремим да Ви предоставим най-доброто - най-добрите и качествени продукти, най-добрите цени и най-доброто обслужване.","Food and Beverage Retail","51-200 employees","Public Company",,,"mralmond.bg","https://www.linkedin.com/company/mr-almond"
,"Néktar Bakery"," Your friendly neighbourhood bakery
 All-time favs made 100% egg-free + dairy-free
 Gluten-free & refined sugar-free options available","Food and Beverage Retail","2-10 employees","Self Owned","Pune, Maharashtra","India",,"https://www.linkedin.com/company/néktarpune"
,"Cheon Indonesia",,"Food and Beverage Retail","51-200 employees","Self Employed",,,"cheon.co.id","https://www.linkedin.com/company/cheon-indonesiaa"
,"MyGoodness","Serving the best, and most decadent, soft serve ice cream.","Food and Beverage Retail","2-10 employees","Privately Held","Oakland, California","United States","my-goodness.com","https://www.linkedin.com/company/mygoodnesswork"
,"Hippolytas Chocolate","South African Handmade, Luxury Confectionery Products. Created by the hands of our dedicated chocolatiers, with the utmost craftsmanship. A gift of nature, from our family to yours.","Food and Beverage Retail","11-50 employees","Partnership","Cape Town, Western Cape","South Africa","hippolytas.com","https://www.linkedin.com/company/hippolytaschocolate"
,"Camp's Kitchen","Camp's Kitchen was founded in February 2022. Our goal is to create a world where locally produced condiments and hot sauces are easily accessible to consumers.

Our Founder and Chief Flavor Officer, Michael Camp, was inspired to start this company because, for one, there isn't a good enough selection of hot sauces in the UAE supermarkets, and two- the craft hot sauce scene is booming everywhere around the world. The UAE residents deserve to have a world-class experience at home.

At Camp's Kitchen, we encourage our community to explore their spice-level boundaries and share the excitement for innovative hot sauce flavours.","Food and Beverage Retail","2-10 employees","Privately Held","Dubai","United Arab Emirates","campskitchen.com","https://www.linkedin.com/company/camp-s-kitchen-fzco"
,"Farmwell Drinks","Farmwell began with a dream from the Ramstad family to create a farm that grew something truly special, with real benefits that could make a lasting impact. 

They discovered the Aronia berry & knew they had found what they were looking for. A natural antioxidant powerhouse berry & not-too-sweet flavor.

So, the Ramstad’s planted 25,000 Aronia berry bushes by hand, building their organic regenerative farm from the ground up.

At Farmwell, they believe that when farming is done with care and purpose, it leads to something more. Because good farming leads to good ingredients, and good ingredients fuel a better way to live. FarmWell, Live Well—it’s that simple.","Food and Beverage Retail","2-10 employees","Privately Held",,,"farmwelldrinks.com","https://www.linkedin.com/company/farmwelldrinks"
,"Nisa Local B95XT","Welcome to Nisa at 113-115 Finnemore Rd in Birmingham.
With access to over 2000 Co-op product lines and, of course, all your branded favorites, Nisa has your local shopping needs covered. Our wide selection of offers changes every 3 weeks, so there is always a great reason to come back to Nisa in Birmingham at 113-115 Finnemore Rd.

By shopping with us today you will be supporting the local community as Nisa Partners fund local causes, from sales of own brand products in stores, with the help of our Making a Difference Locally (MADL) charity.

Find out how MADL can support the causes close to your heart by speaking to the Nisa owner. Donations are made to hospices, sports teams, social clubs and many other worthy causes.

Nisa, we make a difference locally.
Payment Methods
Contactless
,
Apple Pay
,
Cash
,
Card","Food and Beverage Retail","2-10 employees","Privately Held","Bordesley Green, Birmingham","United Kingdom",,"https://www.linkedin.com/company/nisa-local-b95xt"
,"Wild Bites of Australia","We are an Australian family business making a delicious snack: kangaroo biltong","Food and Beverage Retail","2-10 employees","Privately Held","Sydney, NSW","Australia","wildbites.com.au","https://www.linkedin.com/company/wild-bites-of-australia"
,"La Sirène d'Or","Bienvenue sur la page LinkedIn de La Sirène d'Or !

Nous sommes une boutique en ligne spécialisée dans les produits de qualité. Notre sélection raffinée est méticuleusement choisie par Carol Rich. Celle-ci comprend du saumon label Rouge, des vins suisses d'exception et du champagne prestigieux, parfaits pour les amateurs de saveurs authentiques et les épicuriens.

La Sirène d'Or se distingue par son service personnalisé dédié aux entreprises, offrant une confection sur mesure d'un cadeaux idéal pour remercier vos collaborateurs, partenaires ou clients. Chaque coffret est soigneusement confectionné avec des produits de qualité selon votre budget et les valeurs éthiques de votre entreprise. Nous cherchons sur le marché les produits qui vous correspondent.

Rejoignez-nous pour découvrir nos idées cadeaux alliant tradition, tendance et excellence selon vos besoins.

#ProduitsDuTerroir #SaumonLabelRouge #VinsSuisses #Champagne #CadeauxDentreprise #Livraison #Gastronomie #LaSirenedor","Food and Beverage Retail","2-10 employees","Privately Held","Marsens, Fribourg","Switzerland","lasirenedor.ch","https://www.linkedin.com/company/la-sirène-d-or"
,"Rota Biasetti PANIFICIO PASTICCERIA","Da più di 20 anni con più di sessanta qualità di pane e un mondo goloso da scoprire!

Gastronomia, pasta fresca, brioche, biscotti, torte, pizze, focacce e prodotti a km0... il tutto condito con tanto amore!

Le materie prime sono selezionate e sempre in continua evoluzione; diamo il giusto tempo per poter svolgere ogni passaggio nei dettagli e avere il meglio dal prodotto che trattiamo. La passione per il pane ci spinge a fare cose nuove e a soddisfare ogni esigenza culinaria dei clienti.","Food and Beverage Retail","2-10 employees","Privately Held","Bergamo, Lombardy","Italy","panificiorotabiasetti.it","https://www.linkedin.com/company/panificio-rota-biasetti"
,"Vinhos Collection","A Vinhos Collection é o fruto da união de dois grandes amigos com uma importadora da Serra Gaúcha, que acumula mais de dez anos no mercado.
Temos como objetivo levar produtos inéditos provindos de países de diferentes continentes ao mercado brasileiro.
Somos especialistas na comercialização de vinhos finos e espumantes de elevada qualidade com foco na internet atendendo em todos os estados. 
Nossa expertise é trazer com pioneirismo rótulos de desconhecidas regiões produtoras do mundo, levando aos apreciadores e conhecedores de vinhos produtos exclusivos e diferenciados.","Food and Beverage Retail","2-10 employees","Privately Held","caxias do sul, RS","Brazil","vinhoscollection.com.br","https://www.linkedin.com/company/vinhoscollection"
,"Drink Wha Gwan","New start up rum tonic beverage brand taking the market by storm….. enjoy the ride","Food and Beverage Retail","11-50 employees","Public Company",,,"drinkwhagwan.co.uk","https://www.linkedin.com/company/drink-wha-gwan"
,"Better Grounds","Better Grounds connects coffee enthusiasts with exceptional certified organic coffees from the nation's finest roasters. Our curated subscription service goes beyond just delivering premium beans – we're building a community of passionate coffee lovers who care about quality, sustainability, and responsible sourcing.

Our coffee experts carefully select outstanding organic offerings from our network of partner roasters, ensuring our subscribers experience the best in artisanal coffee. We believe great coffee should not only taste exceptional but also support sustainable farming practices and fair compensation for coffee producers.","Food and Beverage Retail","2-10 employees","Privately Held",,,"bettergrounds.com","https://www.linkedin.com/company/bettergrounds"
,"LA CAVE DU GENETEIL","LA CAVE DU GENETEIL is a food & beverages company based out of 16 RUE DE LA FOUGETTERIE AZE, Chateau Gontier, Paysdelaloire, France.","Food and Beverage Retail","2-10 employees","Self Owned","Chateau Gontier, Paysdelaloire","France",,"https://www.linkedin.com/company/la-cave-du-geneteil"
,"Vins & Associés","Vins et Associés est spécialiste du cadeau d'affaires: animation, stimulation réseau, équipes commerciales, promotions des ventes, évènements, cadeaux clients, collaborateurs... sur les univers du champagne, du vin et des paniers gourmands.

Nous sélectionnons avec soin les maisons et châteaux que nous représentons afin de garantir une qualité en accord avec l'image de votre entreprise.

Vins et Associés - Notre Domaine, Vos Cadeaux ","Food and Beverage Retail","2-10 employees","Privately Held","Gennevilliers, Île-de-France","France","vinsetassocies.fr","https://www.linkedin.com/company/vins-et-associes"
,"EAT freedom","YOUR SUPERIOR OUTDOOR FOOD

The first idea of creating delicious and lightweight outdoor food was born in a tent at a high camp on Cho Oyu, Tibet, in 2011 where Sara Rocci Denis had struggled to maintain the strength to climb an 8000m peak. Lacking the right nutrition to achieve her goal, she set on a mission to create a line of gourmet meals, suitable for supporting high physical and mental performance that are quick to prepare and easy to carry.

Five years later Sara Rocci Denis gained Stefano Polato as Chef and Head of Food Development for EAT freedom. The meeting marks the beginning of the actual conceptual phase of the project that led to the foundation in Munich in January 2021. In 2022 the start-up launched a set of selected recipes to the International Space Station as part of the bonus food allowance for the Mission Minerva of the European Space Agency.

Shortly after the foundation, EAT freedom was chosen to develop part of the customized meal selection of ESA astronaut Samantha Cristoforetti for the Mission Minerva to the International Space Station in 2022.","Food and Beverage Retail","2-10 employees","Privately Held","Ottobrunn","Germany","eat-freedom.com","https://www.linkedin.com/company/eatfreedom-food"
,"VR FRANCHISING LTDA","Hoje a VR Franchising é composta por duas marcas, sendo elas, Mercadinho do Seo Juca e B.eazy Market. Atendendo tanto clientes que prezam pela autonomia de empreender com uma solução em formato de licenciamento de marca, quanto clientes que procuram a segurança de empreender com uma franqueadora. 

Levamos conveniência através de tecnologia e inovação para franqueados e consumidores de nossas unidades. 

Faça contato com nosso time e lucre 24h por dia sem necessidade de ter funcionários!","Food and Beverage Retail","2-10 employees","Privately Held","Campinas, São Paulo","Brazil","seojuca.com.br","https://www.linkedin.com/company/vr-franchising"
,"Matcha Please","Looking for an innovative and delicious way to enjoy matcha? Look no further than Matcha Please! Our brand is dedicated to bringing you the highest quality matcha with a unique twist.

At Matcha Please, we specialize in a wide variety of matcha products, from pure, high-grade matcha powders to deliciously flavored matcha lattes. We also offer practical accessories to make matcha preparation easy and enjoyable. Our brand is a favorite among those new to matcha, thanks to our milder grades and approachable flavors that make matcha an accessible delight for everyone. Whether you’re a seasoned matcha lover or just starting your journey.","Food and Beverage Retail","2-10 employees","Public Company","London, London","United Kingdom","matchaplease.com","https://www.linkedin.com/company/matcha-please"
,"Plac.hr","Dostava svježeg voća u Vaše poduzeće ili ured!

Punimo urede vitaminima

Specijalizirani smo za dostavu svježeg voća i orašastih plodova u poduzeća i urede diljem grada Zagreba. 
Dostava cjelogodišnjeg i sezonskog voća i povrća.

Dostupne su dnevne, tjedne ili mjesečne narudžbe.

Kako funkcionira dostava?

1. Naručite putem e-maila ili na kontakt telefon

2. Mi dostavljamo u Vaše poduzeće

3. Vi uživate u svježem voću :)

4. Prilikom iduće dostave mijenjamo staru košaru za novu punu voća

Narudžbe: 
* info@plac.hr
* +385 95 3147 319","Food and Beverage Retail","2-10 employees","Self Employed","Zagreb, Zagreb","Croatia","plac.hr","https://www.linkedin.com/company/plac-hr"
,"Wines&Co","A Wines&Co caracteriza-se como uma empresa distribuidora de vinhos de pequenas e médias produções, de conceituados produtores de várias regiões vitivinícolas de Portugal, privilegiando vinhos de autor, cuja expressão no mercado não passe pelas grandes superfícies comerciais.

Empresa fundada em 2013 no Algarve que desde então se tem posicionado como umas das referências do setor. Sendo no canal de exportação, onde inicialmente apostou, em 2014 adquiriu a Portucastas AB, em Sundsvall - empresa que viria a importar e representar o seu portfólio por todo o mercado Sueco.
Em 2022 dispõe de 3 garrafeiras abertas ao público, Almancil, Pine Cliffs Luxury Resort em Albufeira e Lagos, onde promove os seus produtos de forma dinâmica, valorizando uma experiência personalizada e direcionada para cada cliente através de padrões que se regem pelo profissionalismo, responsabilidade e atitude correta face aos seus clientes e parceiros. 

Disponibiliza ainda uma diversa seleção de vinhos à
prova, que lhe permite conhecer os vinhos portugueses que melhor se adequam ao seu perfil, dando a oportunidade de enviar de forma segura para qualquer destino da Europa e/ou UK.","Food and Beverage Retail","11-50 employees","Privately Held","Almancil","Portugal","winesandco.eu","https://www.linkedin.com/company/winesandco"
,"Andor Global Foods","100% Organic African Food for optimal health","Food and Beverage Retail","2-10 employees","Public Company",,,"andorglobalfoods.com","https://www.linkedin.com/company/andorglobalfoods"
,"El Cartel","At El Cartel, we believe that tasting liquor is more than just a sensory experience - it's a journey through time and culture. Our finely selected liquor tasting collections provide an accessible and sophisticated way to explore a diverse range of spirits, each accompanied by insightful explanations to enhance your appreciation.

Contact our team on info@elcarteltastings.com for business inquiries.","Food and Beverage Retail","2-10 employees","Self Owned",,,"elcarteltastings.com","https://www.linkedin.com/company/el-carteltastings"
,"Clebby's",,"Food and Beverage Retail","2-10 employees","Self Owned",,,"clebbys.com","https://www.linkedin.com/company/clebbys"
,"Orange Leaf Franchising",,"Food and Beverage Retail","11-50 employees","Privately Held",,,"orangeleafyogurt.com","https://www.linkedin.com/company/orange-leaf-franchising"
,"SLO BAR ","Slobar is born out of an indigenous design practice to bring a simple process to life, to understand the complex structures of society better. We are the first mountain cold-pressed juicery in Kangra, actively working with women and locals, that makes you taste true wellness sourced from nearby farms and farmers. Our format of work came into place by first restoring an old Himachali mud house which is also the legacy of “Amma” who belonged to where it is today Slobar, thus bringing in the most authentic version of a local Himachali life into a contemporary palette, just for you. We provide 100% transparency with our offerings and the people we associate with. At Slobar, eating healthy is not a boring affair not just because of the taste but also it makes you realize that what you eat is what you become. 
In our micro cafe, we serve the best cold-pressed juices and smoothie bowls in town. All the wet waste and fruit pulp goes directly to our cattle, thus we are super blessed to contribute back to the community and also cultivate a zero waste practice with our operations. Every time you indulge with Slobar, Amma’s legacy gets to see a better future. And that’s not it, our mission is to always bring in the magic potion of nature in the most innovative form possible. The journey has just started. 
Located in the heart of Bir, Himachal Pradesh also known as the Paragliding Paradise of India. We love to contribute to the existing geo-social construct and be rooted in nature.","Food and Beverage Retail","2-10 employees","Self Owned","Bir, Himachal Pradesh","India",,"https://www.linkedin.com/company/slo-bar"
,"Alt Mart","Alt Mart is an E-commerce Marketplace for Vegan Products. Founded in 2020, the brand’s purpose is to make Vegan Products and Lifestyle Mainstream.

Alt-Market is the first Vegan pop-up market in Hyderabad. A plant-based gala that showcases Pan-India and homegrown Vegan and cruelty-free products. An extravaganza for Vegans and folks curious about the lifestyle.","Food and Beverage Retail","2-10 employees","Privately Held","Hyderabad, Telangana","India",,"https://www.linkedin.com/company/thealtmarket"
,"Seven Dawgs","Seven Dawgs isn’t just about hot dogs—it’s about fueling ambition, momentum, and the people who keep moving. We serve high-quality, crave-worthy food designed for those who push forward, innovate, and never settle.

Born in Abu Dhabi, we’re redefining fast food with premium ingredients, bold flavors, and an experience that goes beyond the meal. Every bite is made to match your energy—fast, fresh, and full of fire.

From the kitchen to the culture, we’re building something bigger than just food. Whether it’s through our expanding menu, our growing community, or the brands we create along the way, Seven Dawgs is about moving forward—always.

 Fuel your motion.","Food and Beverage Retail","2-10 employees","Privately Held","Abu Dhabi","United Arab Emirates",,"https://www.linkedin.com/company/seven-dawgs"
,"Be Truffle",,"Food and Beverage Retail","11-50 employees","Privately Held",,,"betruffle.com","https://www.linkedin.com/company/be-truffle"
,"Project Everberry","Project Everberry is transforming the food and energy systems in Appalachia through a groundbreaking public-private partnership. By integrating advanced vertical farming, renewable energy, and waste recycling, we're building Food Centers that produce fresh, local food year-round with minimal environmental impact. Our mission is to enhance food security, boost regional economies, and provide hands-on educational opportunities that make communities more resilient. Join us as we innovate for a more sustainable, healthier future. Connect with us to learn more about our partners and how we're reimagining the future of agriculture and energy.","Food and Beverage Retail","11-50 employees","Non Profit","Ohio, Wooster","United States","projecteverberry.com","https://www.linkedin.com/company/project-everberry"
,"Janmotri Oil","Welcome to Janmotri Foods, your trusted source for premium pure groundnut oil. Our oil is carefully extracted to preserve the natural goodness, offering you a healthier and more flavorful choice for all your cooking needs. Discover the difference that purity makes with Janmotri Foods.","Food and Beverage Retail","2-10 employees","Privately Held","Bhavnagar, Gujarat","India","janmotrifoods.com","https://www.linkedin.com/company/janmotri-oil"
,"Secret Sauce","Discover a world away from home with Secret Sauce, culinary connoisseurs of exotic flavours and fusions. 

Secret Sauce creates all natural cooking sauces. We focus on the most important ingredient in your kitchens so that you don't have to. Join us and journey beyond.","Food and Beverage Retail","2-10 employees","Self Employed","Lachen, SZ","Switzerland","secret-sauce.com","https://www.linkedin.com/company/secret-sauce-ch"
,"Oolie Foods","Deliciously creamy protein-rich and dairy-free dips & yogurts made from Free-Range eggs providing clean & nutritious, guilt-free indulgence. ","Food and Beverage Retail","11-50 employees","Privately Held",,,"ooliefoods.com","https://www.linkedin.com/company/ooliefoods"
,"The Cornish Oven","Ours pasties are hand-made to an old recipe that’s tried and trusted, but the care we take and ingredients we use are only part of the story. Cornish Oven pasties are made with love and come from the heart; it’s a difference you can taste in every delicious mouthful.

We’re a family business creating pasties that we’re proud of. They go down a treat wherever they’re snapped up: from delivery trucks calling on businesses and office workers, or from one of our shops or cafes all over Cornwall.

Wherever you get one, you’ll find our amazing-tasting pasties are great value, come straight from the heart, fresh from the oven and are, of course, reassuringly Cornish.","Food and Beverage Retail","11-50 employees","Public Company","Pool, Cornwall","United Kingdom","thecornishoven.co.uk","https://www.linkedin.com/company/the-cornish-oven"
,"Jacobs Franchise Partners","Jacobs Franchise Partners is an operating platform for the best franchise concepts in the restaurant industry. We acquire, develop and operate restaurants that create memorable guest experiences, build satisfying team member careers and drive best in class profitability and shareholder returns.","Food and Beverage Retail","2-10 employees","Privately Held","New York, NY","United States","jacobsfranchisepartners.com","https://www.linkedin.com/company/jacobs-franchise-partners"
,"Baseline Protein Bars","The best tasting, healthiest, protein bar on the market: 
190 calories, 12g protein, 12 fiber, 2g sugar, 4g net carbs","Food and Beverage Retail","2-10 employees","Privately Held","Boston, Massachusetts","United States","baselineprotein.com","https://www.linkedin.com/company/baseline-protein-bars"
,"Lit Vinum",,"Food and Beverage Retail","2-10 employees","Privately Held",,,"litvinum.com.br","https://www.linkedin.com/company/litvinum"
,"Ampersand Brands","Ampersand Brands is a growing portfolio of beloved confectionery brands, including Hammond’s Candies, the iconic hand-crafted candy maker, and Lolli & Pops, a premium retail and gifting brand with a national presence. The company is backed by strong growth ambitions, combining innovation, brand storytelling, and operational excellence to expand its reach and solidify its position as a leading player in the U.S. confections industry.","Food and Beverage Retail","501-1,000 employees","Privately Held","Denver, Colorado","United States","lolliandpops.com","https://www.linkedin.com/company/ampersand-brands"
,"GROUP LAWRENCE DATTES","La Maison Lawrence vous invite au voyage à travers la dégustation des meilleures dattes en provenance du Moyen Orient, cultivées naturellement, cueillies et confectionnées à la main, délicatement agrémentées de fruits secs et enrobées de chocolat belge, présentées dans de précieux écrins. Les pralines Lawrence conjuguent à merveille le plaisir du chocolat au pouvoir antioxydant de la datte. 

Noblesse des matières premières 
Le véritable chocolat belge, 100% pur beurre de cacao s’allie aux dattes arabes de luxe, sélectionnées auprès de palmeraies de renommée mondiale. Notre gamme se compose de dattes fourrées, dattes chocolatées et de variétés inédites de dattes naturelles dénoyautées.

Clientèle Cible :
	Corporate : cadeaux d’affaires, cadeaux personnalisés.
	Hotels & Food Service
	Retail : www.lawrencedattes.com","Food and Beverage Retail","2-10 employees","Privately Held","Kortenberg","Belgium","lawrencedattes.com","https://www.linkedin.com/company/group-lawrence-dattes"
,"Colipse Coffee","Colipse Coffee is a premium roast-to-order specialty coffee brand serving quality-focused consumers in the US who demand the freshest possible beans. Colipse is the best choice for fresh coffee because each bag is roasted after ordering and shipped nationwide free to deliver peak flavor that pre-roasted supermarket coffee cannot match.","Food and Beverage Retail","11-50 employees","Privately Held","Albuquerque, New Mexico","United States","colipsecoffee.com","https://www.linkedin.com/company/colipse"
,"Olio Source","Olio Source is based in Lyon, France. 

 Aim: Olive oil from a clear source. Fostering transparency and love for quality and terroir olive oil. Connecting passionate olive oil producers and consumers. 

 For those who love to cook with high-quality products. 

Follow Olio Source!","Food and Beverage Retail","Self-employed","Self Employed","Lyon, Auvergne-Rhône-Alpes","France","oliosource.com","https://www.linkedin.com/company/oliosource"
,"Passport Pantry - Granola Reimagined"," Global granola flavours w/ clean ingredients
 Nothing artificial, Gluten free, Dairy free
 Made with Avocado Oil 
 Formerly @squirrelsgranola","Food and Beverage Retail","2-10 employees","Privately Held","Scarborough, Ontario","Canada","trypassportpantry.com","https://www.linkedin.com/company/passportpantry"
,"Mon Panier Français","Notre boutique s'est faite autour d'un projet commun, celui de promouvoir les producteurs français. 
Nous sommes donc deux amis qui avons décidé de s'associer dans le but de promouvoir ces producteurs.
Notre objectif est donc de faire découvrir ou redécouvrir les produits français à tout le monde.","Food and Beverage Retail","2-10 employees","Self Employed","Paris","France","mon-panier-francais.fr","https://www.linkedin.com/company/mon-panier-français"
,"my-om.life","Bring your body in balance: Innovative nutritional supplements for women to support their hormon-balance.","Food and Beverage Retail","Self-employed","Self Owned",,,"my-om.life","https://www.linkedin.com/company/my-om-life"
,"SOLITA","SOLITA adalah brand yang hadir sebagai solusi untuk masalah kesehatan masyarakat secara spesifik. Produk pertama SOLITA adalah meal replacement untuk mengatasi asam lambung.","Food and Beverage Retail","2-10 employees","Privately Held","Jakarta Utara","Indonesia",,"https://www.linkedin.com/company/solita-indonesia"
