"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"National Tutoring Observatory","The mission of the National Tutoring Observatory is to observe and record great teachers at work in one-on-one and small group interactions with learners. By partnering with a range of tutoring providers, we will create the world's largest repository of video and transcript data about tutoring interactions and the incredibly important work of teachers. Our aspiration is to create a Million Tutor Moves dataset that records at least one million interactions between teachers and students across a range of subjects, grade levels, and educational contexts. These new data will bring 1. ) New insight into the craft of teaching; 2.) Advance the science of instruction and 3.) Provide important data for technologists developing AI tools","Data Infrastructure and Analytics","2-10 employees","Non Profit","Ithaca, New York","United States","nationaltutoringobservatory.org","https://www.linkedin.com/company/national-tutoring-observatory"
,"Trucking Lab","Trucking Lab delivers the most comprehensive, nationwide truck parking intelligence for the contiguous U.S. We empower transportation planners, consulting professionals, and logistics leaders with defensible, always-updated data to make critical infrastructure decisions and solve the parking shortage.

Our platform can help how you plan and invest:
• Gain Full Visibility: Access a live nationwide inventory of parking capacity and 24/7 utilization rates.
• Pinpoint Priority Areas: Identify high-demand corridors and parking hotspots with precision.
• Quantify the Need: Build a powerful business case with defensible metrics on unmet demand.
• Secure Funding: Strengthen grant proposals and parking studies with authoritative data.
• Optimize Resources: Eliminate costly and outdated fieldwork with continuously updated insights.

Discover how data-driven parking intelligence can work for you.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Washington D.C.","United States","myrigparking.com","https://www.linkedin.com/company/trucking-lab-llc"
,"OneTreck","OneTreck enables care in degraded environments across three missions: Space Exploration, War-Zone Health Support, and Post-Disaster Care Infrastructure.
Our flagship product, Manta Voyager, is an ultra-compact edge-AI health module (≈400 g, <30 W, ~0.4 L) that synthesizes labs, imaging, history, and audio/text to deliver clinician-ready guidance in seconds with zero connectivity.

We operate with sovereignty and restraint: on-device compute, encryption at rest, no cloud, no tracking, no data mining. Guidance is FDA/EMA-aligned with clinical oversight.
Built for fallback resilience—a dependable edge layer when primary systems and networks are down; satcom-ready when links resume.
TRL 5–6. CNRS spin-off; with CNES; ESA BIC member; NVIDIA Inception member; backed by MIAI; accelerated by Boryung Pharma; laureate of MedInTechs, the French Tech HIIT Program, and the CLARA R2B prize.

Call for field testing: We’re recruiting sites and teams in Space, Defense, and Natural Disasters.
 Join our field test program / Book a demo","Data Infrastructure and Analytics","2-10 employees","Privately Held","Grenoble, Auvergne-Rhône-Alpes","France","onetreck.com","https://www.linkedin.com/company/onetreck"
,"SoDa","SoDa is a UAE-headquartered Data & AI consultancy and system integrator helping enterprises unlock the full value of their data — from strategy and architecture to BI, AI, and compliance.

We build scalable, vendor-neutral data platforms (Microsoft, AWS, Snowflake, Databricks, open source), deliver advanced analytics and AI models, and ensure trust through modern governance and PDPL/GDPR-aligned practices.

With 350+ data experts, 1000+ employees in the ecosytem and 200+ projects across retail, logistics, finance, manufacturing and government, we deliver measurable business impact — and upskill your teams along the way.","Data Infrastructure and Analytics","201-500 employees","Privately Held","Dubai","United Arab Emirates","s-o-d-a.com","https://www.linkedin.com/company/soda_analytics"
,"Synergy Technology Solutions","Synergy is a brainchild of technology enthusiasts and industry veterans from Oman with a mission to accelerate industrial and business processes towards Industry 4.0.

We unite Energy, Experience and Digital technology to build state of the art systems to create a seamless ecosystem.

Our competitive advantage in providing holistic solutions in Digital Transformation, IoT, Edge Computing, Big Data Analytics and cutting-edge Automation and SCADA makes Synergy a one stop shop for all your Digitalization and Automation needs.","Data Infrastructure and Analytics","2-10 employees","Partnership","Muscat","Oman","synergyteqsol.com","https://www.linkedin.com/company/synergyteq"
,"CONTEXT64AI"," Turning engineering complexity into instant clarity

Context64.ai’s intelligent stack—powered by the Data Context Hub (DCH) and Memory for You AI (M4AI)—transforms fragmented engineering data into actionable intelligence by mastering context engineering and harnessing the full potential of advanced AI models. 

Our unique platform integrates diverse data sources into a dynamic knowledge graph, revealing hidden relationships and crucial insights. With DCH, complex simulations, supplier data, ERP systems, and product details become effortlessly accessible and context-rich. 

M4AI brings your data to life: enabling context-aware, real-time interactions powered by the latest AI models. Instantly ask questions, retrieve precise answers, and streamline decision-making—without the need for costly training. 

We empower engineers and technical leaders to reduce time-to-insight, improve productivity, and boost innovation. Context64.ai delivers clarity, speed, and actionable intelligence for the most demanding engineering challenges. ","Data Infrastructure and Analytics","2-10 employees","Privately Held","Raaba, Styria","Austria","c64.ai","https://www.linkedin.com/company/context64-ai"
,"Insyght Analytics","Providing insights and solutions for businesses that face complex and significant risks.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Mumbai, Maharashtra","India",,"https://www.linkedin.com/company/insyght-analytics"
,"Heimdall ML","On a mission to democratize access to machine learning. Building a one stop shop for all your cloud based data science & data engineering business needs.","Data Infrastructure and Analytics","2-10 employees","Self Owned","Charlotte, NC","United States","heimdallapp.org","https://www.linkedin.com/company/heimdall-ml"
,"Data Maverick","At Data Maverick, we help you transform this data into actionable insights with speed and precision. Our approach is simple: understand your business challenges, design scalable solutions, and ensure you’re ready to grow without limitations.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Philadelphia","United States","datamaverick.com","https://www.linkedin.com/company/datamav"
,"Radloff Innovation GmbH","Supporting medical device, in vitro diagnostic and digital health companies to generate meaningful scientific evidence for superior regulatory compliance.

Former: Radloff Clinical Evidence Consulting | CLEVRR
sold Curedatis to Research Solution Inc. NASDAQ RSSS","Data Infrastructure and Analytics","Self-employed","Self Owned","Tübingen, BW","Germany","clinical-evidence.com","https://www.linkedin.com/company/clevrr"
,"Alpha Affinity","Alpha Affinity delivers real-time market intelligence for the industrial sector - with a strong focus on defense and dual-use goods. Our knowledge graph platform maps facilities, suppliers, production capabilities, emerging technologies and more, providing unprecedented insights into notoriously intransparent markets.

Our AI-powered platform converts fragmented public information into structured, ready-to-use intelligence on companies, facilities, technologies, and supply chains. As traditional sectors like automotive and chemicals reposition into defense and dual-use markets, we give executives the visibility to act first  -  whether that means identifying new customers, evaluating competitors, or tracking emerging technologies. Beyond defense, industrial leaders use Alpha Affinity to navigate complex ecosystems, uncover growth opportunities, and make faster, data-driven strategic decisions.","Data Infrastructure and Analytics","2-10 employees","Privately Held","München, Bavaria","Germany","alpha-affinity.com","https://www.linkedin.com/company/alpha-affinity"
,"Best Athletes","As “moneyball for youth sports”, Best Athletes redefines how data science allows clubs and youth athletes to take control of their future with sports analytics for recruitment and performance development.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Kitchener, Ontario","Canada","bestathletes.co","https://www.linkedin.com/company/best-athletes"
,"Increment","Increment provides software and services to help data teams optimise their cloud stack, reduce costs, and upskill their data organisation.

Our mission is to empower data teams to focus on driving business value by removing the challenge of cloud data stack cost and performance management.

We do this through offering Optimisation-as-a-Service designed to optimise your modern data stack:
1. Identify: we connect to your data stack, thoroughly analysing its current setup and workload to pinpoint inefficiencies and areas for enhancement.

2. Recommend: our team of data stack stack experts, supported by our specialised recommendation software, designs tailored optimisation strategies that align with industry best practices.

3. Implement: we execute our strategies, delivering a fully optimised data stack setup with continuous workload optimisations to ensure peak performance.

Partner with us to transform your data infrastructure into a high-performance, cost-efficient powerhouse.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Amsterdam, Noord-Holland","Netherlands","increment.cloud","https://www.linkedin.com/company/incrementdata"
,"Wise Breed Analytics","Wise Breed Analytics (WBA Limited) is building Africa’s Data & Digital Ecosystem for Business Growth and Talent. We help businesses grow smarter and professionals stay future-ready.

We design and implement data infrastructures, pipelines, data analytics, and predictive models that turn raw data into actionable insights. Alongside this, we provide expert-led training and corporate programs to equip professionals and teams with the skills needed to thrive in today’s data-driven economy.

Our Ecosystem at a Glance
 AnalyticsHQ – End-to-end data solutions: infrastructure, pipelines, dashboards, predictive analytics, and data strategy & governance.
 Wise Breed Academy – Training programs in Analytics, Business Intelligence, AI & workplace tools, including tailored corporate programs for organizations.
 WorkShift OS – Workplace digitization, process optimization & smarter business operations.

→ Our Mission is to help businesses grow smarter and professionals stay ahead by making data practical, accessible, and transformative.

 Let’s talk about how we can drive innovation together.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Enugu, Enugu","Nigeria","wisebreedanalytics.com","https://www.linkedin.com/company/wise-breed-analytics"
,"AIgen Solutions","We develop cutting-edge software and strategic consulting for digital transformation — with artificial intelligence at the centre of every action.","Data Infrastructure and Analytics","11-50 employees","Privately Held",,,"aigensolutions.it","https://www.linkedin.com/company/aigen-solutions-it"
,"The Data Scientist",,"Data Infrastructure and Analytics","Self-employed","Self Employed",,,"dominiqueweijers.nl","https://www.linkedin.com/company/the-data-scientist-nl"
,"The Intangible Labs","Ask any operational leader—a division lead, or revenue officer, or the CEO —and they’ll tell you their biggest conflict. How they desperately need and want a culture of value creation. Yet, it’s rare. Elusive, even. They will each use different words, but point to the same blockers. How they must “focus” on making the business ever more efficient, instead of tapping the vast ingenuity of people. How they must divide big things into bite-sized bits to create “accountability” which results in siloed, separated, and specialized work, never collaborative enough to turn nascent ideas into robust viable ones. How they are asked to align almost entirely on quarterly profit instead of  aligning on what matters. 

It’s elusive and painful. 

Which is why we need new metrics. Today, value creation is measured as a residual; 80% of the value of the S&P500 is “intangible.” Intangible, not for lack of case studies and good ideas. But because we don’t have the cockpit dials to tell if we’re flying in the right direction. Metrics signal how things ought to be and what practices and processes should be used. Because metrics establish new feedback loops, they are at the crux of change. And while measuring the “intangibles” of value creation seems lofty, we know it’s been done before when we look at management history. For example, quality (TQM) and brand (NPS). 

Metrics of value creation. It’s doable. It’s needed. It’s time.  

Just as E-MC2 changed the world, it did not do so by answering all the questions, but by offering a new lens through which to ask better questions. TIL offers a new lens, a mathematical model, and related practice. So organizations (public, private, profit, non-profit, small, and large) can measure and thus tune the actions that create value for all their stakeholders.  As the name suggests, the goal is to create many learning labs while TIL will serve as a hub. Over time, insights will be codified into software, usable as an ESG standard.","Data Infrastructure and Analytics","2-10 employees","Partnership",,,"theintangiblelabs.com","https://www.linkedin.com/company/the-intangible-labs"
,"U TRAFFIC S.A.S.","Somo una empresa colombiana que presta servicios integrales e innovadores para la correcta administración y operación de estaciones de peajes y de carreteras en Latinoamérica.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Bogotá D.C., Bogotá D.C.","Colombia","utraffic.co","https://www.linkedin.com/company/u-traffic-s-a-s"
,"minrs | data-driven decisions","we find the data worth using, to find a change worth making. the result is optimize data-driven decision process to empower businesses.


how we do it?

- data strategy: we outline the metrics and results that best respond to the business needs and show how the information can be optimized and advanced so that it is a continuous improving process.

- data search: we collect, organize and store all relevant information, from existing sources, as yet unexplored or through marketing research.

- data analytics: we mine the data, calculate relations and causalities, make profiles and implement user-friendly data visualization tools, updated in real time, which can be customized to the user. at the same time, we integrated a process of alerts and recommendations according to the obtained results.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Porto, Porto","Portugal","minrs.pt","https://www.linkedin.com/company/minrs"
,"Daana","Daana is a declarative data modeling engine.

We're encoding decades of data architecture knowledge into tooling that makes it accessible, without months of upfront design work. Define what your business entities mean. Daana generates the transformations, the historization logic, the pipeline code. Your semantic definitions become the implementation.

This matters because most data platforms are drowning in unmaintainable hand-written SQL. Pipelines break constantly. Business logic lives in several different places, each implementation slightly wrong. Documentation drifts from reality quickly.

Daana encodes the knowledge that prevents this. The same shift happened with Infrastructure as Code and Kubernetes. Declare what you want, let proven patterns handle how.

The data architecture community built incredible knowledge over decades. Dimensional modeling, semantic layers, ensemble techniques. This is our attempt to make sure the next generation can access it, without needing a decade of experience first.

Built by data engineers for data engineers who'd rather design systems than debug transformations.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Stockholm, Stockholm County","Sweden","daana.dev","https://www.linkedin.com/company/daanadev"
,"Shadow","Shadow unlocks deeper data coverage, cheaper smart contracts, and faster product iteration for builders in crypto.

We provide drop in production-grade infrastructure for shadow events – get custom onchain data for any smart contract in minutes, with just a few lines of code.","Data Infrastructure and Analytics","2-10 employees","Privately Held","New York, New York","United States","shadow.xyz","https://www.linkedin.com/company/shadowxyz"
,"Newbridge SA","Newbridge is a Wealthtech based in Zug. We are aspiring to become the leading core software for crypto asset management.
We want to bring the sophistication, professionalism and efficiency that institutions are used to from traditional finance to crypto. Beyond that we want to enable institutions to integrate crypto into their offering with the same ease as creating an offering for any other asset class.","Data Infrastructure and Analytics","2-10 employees","Public Company","Zürich, Zürich","Switzerland","newbridge.ai","https://www.linkedin.com/company/newbridge-sa"
,"GroviaHub","The Future of Investment: Smart, Transparent, Data-Driven. Grow Your Fund, Strengthen Your Startup","Data Infrastructure and Analytics","11-50 employees","Privately Held","Doha, Doha","Qatar","groviahub.com","https://www.linkedin.com/company/groviahub"
,"Daana","In the digital age, data drives decisions. But too often, businesses struggle to harness their data effectively, facing challenges from time-consuming data preparation to inaccuracies and inconsistencies in reporting. Enter getDaana.

At getDaana, we're revolutionizing the way businesses model and manage their data. Our state-of-the-art SaaS solution streamlines the journey from raw data to actionable insights. How?

 Efficiency by Design: Model an entire data warehouse in days, not months, with our intuitive, UI-driven platform.
 Trust in Every Byte: Ensure a reliable single source of truth for all your data, reducing errors and inconsistencies.
 End-to-End Automation: From defining clear business concepts to auto-building data pipelines and data marts, we manage it all without moving your data out of its environment.

Join us on our mission to simplify data management, and empower businesses to make data-driven decisions with speed and confidence. Discover the future of data modeling with getDaana.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Stockholm, Stockholm County","Sweden","getdaana.com","https://www.linkedin.com/company/getdaana"
,"EmailGrow","Most stores miss out on emails at checkout. We customize your checkout opt-ins by location, so you capture more emails where others miss out.

Maximizing your email & SMS marketing list growth has never been easier.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Braintree","United States","emailgrow.io","https://www.linkedin.com/company/emailgrow"
,"informXR","We handle the complexities of data storage and LMS integration at scale across all XR compatible devices for your enterprise application. Contact us on our website to make an account for FREE.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Irvine, CA","United States","informxr.com","https://www.linkedin.com/company/informxr"
,"TRAKKER","Revolutionizing event analysis using cutting-edge technology to track visitor behavior, empowering organizers and exhibitors with actionable insights, automated lead generation, and higher conversion.","Data Infrastructure and Analytics","2-10 employees","Public Company","Berlin","Germany","trakker.tech","https://www.linkedin.com/company/trakker"
,"Next Realm AI","Next Realm AI is a next generation technology research and consulting firm focused on the commercial development of such areas as artificial intelligence, data analytics, quantum computing, and cybersecurity. Through its parent company, AI Venturetech, Inc., we assists small companies with the integration of new technologies, and institutional funding, to help them build greater value for their shareholders.","Data Infrastructure and Analytics","2-10 employees","Privately Held","New York, NY","United States","nextrealm.ai","https://www.linkedin.com/company/nextrealm-ai"
,"MageMetrics","Your users don't want dashboards, they want answers.

MageMetrics is the conversational analytics layer built for SaaS teams who know users want instant answers, not rigid dashboards.

Embed natural-language analytics directly into your product:

Users ask questions in plain English.

Instant, contextual insights appear inside their workflow.

No SQL, no friction, no wasted dev cycles.

Think “Algolia for analytics”: plug-and-play, powerful, and intuitive.

Stop showing data. Start delivering answers.

Ready to embed analytics your users actually use?","Data Infrastructure and Analytics","2-10 employees","Privately Held","Prilly, Vaud","Switzerland","magemetrics.com","https://www.linkedin.com/company/magemetrics"
,"Orem Analytics","Orem Analytics es su socio estratégico para transformar datos complejos en oportunidades de negocio claras y accionables. Nos especializamos en análisis de datos, business intelligence e ingeniería de datos, desvelando insights valiosos para su empresa.

Sabemos que la verdadera fortaleza reside en entender sus datos. Por eso, nuestro equipo se encarga de toda la complejidad, desde la recopilación hasta el análisis avanzado, para entregarle soluciones fáciles de usar y decisiones impactantes.

En Orem Analytics, convertimos su información bruta en su mayor activo estratégico, simplificando los datos para que usted pueda enfocarse en crecer.","Data Infrastructure and Analytics","2-10 employees","Self Owned","Lima, Lima","Peru","github.io","https://www.linkedin.com/company/orem-analytics"
,"All 4 Data","Potenciando tu crecimiento a través del análisis de datos, creando valor mediante soluciones personalizadas ","Data Infrastructure and Analytics","2-10 employees","Privately Held","CABA, Buenos Aires","Argentina","all4data.com.ar","https://www.linkedin.com/company/all-4data"
,"Data Arch Pvt Ltd.","Welcome to a realm where data transforms into intelligence, and decisions are fortified by insights. We are your partners in harnessing the potential of your data, infusing it with our expertise to illuminate pathways for growth and innovation.","Data Infrastructure and Analytics","201-500 employees","Privately Held","dover, de","United States","dataarch.com","https://www.linkedin.com/company/data-arch-pvt-ltd"
,"Emergence",,"Data Infrastructure and Analytics","2-10 employees","Privately Held","Los Angeles, CA","United States","emergencewater.com","https://www.linkedin.com/company/emergencewater"
,"DataBeers Tuscany","Databeers is a non-profit organization aiming to create a network of people with passion for data.
Our aspiration is to promote events and talk about Data Science and Analytics in an informal way also suitable for a non-technical audience.
Events are a networking opportunity to share experiences enjoying a beer after the talks.","Data Infrastructure and Analytics","2-10 employees","Non Profit","Firenze","Italy",,"https://www.linkedin.com/company/databeers-tuscany"
,"MetaPOS","MetaPOS is an African startup focused on driving equality through connection. We believe that as a small business, or consumer, you should own your data, and profit from the value derived from it.

MetaPOS is a free mobile Point of Sale (POS) application and platform for informal traders to manage sales and stock, and receive free analytics to help you grow.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Cape Town, Western Cape","South Africa","metapos.co.za","https://www.linkedin.com/company/metapos"
,"Data Secrets","Data Secrets é uma empresa que presta Consultoria em Dados, Recrutamento Tech, Mentoria, Workshop e Treinamentos individuais e customizados.
Temos também um Podcast um canal onde falamos sobre dados. Com conversas incríveis sem esquecer o toque geek e o bom humor de sempre.
Convidados especialmente selecionados sempre com pauta tecnologia e informações.
Vamos revelar os segredos e os profissionais por trás dos dados!","Data Infrastructure and Analytics","2-10 employees","Partnership","Curitiba, Paraná","Brazil",,"https://www.linkedin.com/company/datasecretsbr"
,"Hoxton & Urban","Hoxton & Urban is a dynamic limited company, proudly registered with Companies House in the vibrant heart of London, United Kingdom. Our global presence extends to Narjis Khalifa in Bahrain and The Works One in Delhi NCR, embodying a spirit of international collaboration and excellence.","Data Infrastructure and Analytics","501-1,000 employees","Public Company","London","United Kingdom",,"https://www.linkedin.com/company/hoxtonurban"
,"LEMA","Data practitioners, passionate about design.","Data Infrastructure and Analytics","2-10 employees","Self Employed","Bordeaux","France","lemastudio.fr","https://www.linkedin.com/company/lemastudio"
,"Translational Imaging Innovations","Translational Imaging Innovations is driven by the need to deliver sight-saving medical breakthroughs to the clinic faster, with less frustration, and with greater confidence. We are integrating imaging science workflows and advanced analytics for research and clinical trials to accelerate the timeline of ocular innovations, cut the time to regulatory approval, and apply benefits to patients and their caregivers at an accelerated pace. 

We want to be your partner in image-driven ophthalmic innovation.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Hickory, NC","United States","tiinnovations.com","https://www.linkedin.com/company/tiinnovations"
,"Dawing S.A.S.","Somos su mejor aliado, ayudamos a su empresa con todo el proceso de transformación digital, administración de infraestructura local y en nube, diseñamos e implementamos sus proyectos tecnológicos optimizando sus recursos disponibles y evitando sobrecostos, somos especialistas en Networking, Seguridad, gestión de servicios de tecnologías de la información, NOC (Network Operation Center), monitoreamos sus equipos para actuar de manera preventiva y evitar interrupciones en sus operaciones, proveemos los equipos tecnológicos necesarios para que encuentre todo en un solo lugar","Data Infrastructure and Analytics","11-50 employees","Privately Held","Bogotá","Colombia","dawing.com.co","https://www.linkedin.com/company/dawingsas"
,"Tokenomics Data & Learning","All the Tokenomics Data of Web3 projects, in one place.

3 ways to leverage our tokenomics data:
- Explore: Browse the complete tokenomics of any project at a glance.
- Compare: Cross-analyze multiple tokenomics, field by field.
- Analyze: Examine tokenomics trends with filterable statistics.

Bridge the gap between data and knowledge. Visit tokenomics-learning.com to master tokenomics. From basics to expert levels, find clear explanations tailored to your needs.","Data Infrastructure and Analytics","2-10 employees","Self Employed",,,"tokenomics-data.com","https://www.linkedin.com/company/tokenomics-data-learning"
,"DigBI Consulting","At DigBI, we really ""dig"" business intelligence solutions. We are here for your database and analytical solutions, and partnering with you to turn data into actionable results. We have a growing team with an average tenure of more than 25 years per individual across multiple fields. We have expertise in retail, health care, financial, government, and chemical industries.

At DigBI Consulting, we believe that we are all equal in and out of work. We treat each other with respect and break down the corporate hierarchy walls that an individual is ""better"" than another because of job title. Nobody should be intimidated to speak to someone because of their role.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Seattle, Washington","United States","digbiconsulting.com","https://www.linkedin.com/company/digbi-consulting"
,"Gleez","Fondée en 2022 par une experte en data marketing, Gleez accompagne les équipes marketing pour fiabiliser la donnée, mieux comprendre les parcours utilisateurs et améliorer la performance des leviers digitaux.

Selon les besoins, nous collaborons avec un réseau piloté d’experts spécialisés (DPO, avocat en protection des données, Data Engineer, Data Scientist, CRO specialist) pour couvrir l’ensemble des problématiques data marketing.

Gleez, c’est un modèle agile : plus flexible qu’une agence et plus scalable qu’un freelance, conçu pour les entreprises qui veulent faire de la data un véritable levier de croissance.

Parmi nos clients : Les Laboratoires Pierre Fabre, 60 Millions de Consommateurs, Mahogany Cachemire, Eden Park, IÉSEG, Tellent, La Clôture Française, Mailjet, SVP, Praxedo, UFF, Wecasa.","Data Infrastructure and Analytics","2-10 employees","Self Owned","Puteaux, Île-de-France","France","gleez-analytics.com","https://www.linkedin.com/company/gleez-analytics"
,"Viray Analytics","Viray Analytics is a data analytics firm.","Data Infrastructure and Analytics","Self-employed","Self Employed","New York City Metropolitan Area","United States","virayanalytics.com","https://www.linkedin.com/company/virayanalytics"
,"Data & Knowledge Enterprise","Data & Knowledge Enterprise (DKE) is a service and consulting technology company with extensive experience delivering data solutions globally. Established in December 2019 in sunny Brisbane, by its founder Dr. Roozbeh Derakhshan, DKE addresses the longstanding challenge of low adoption of AI in Australian industry.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Northgate , QLD","Australia","dkecompany.com.au","https://www.linkedin.com/company/data-knowledge-enterprise"
,"Datasourc","Datasourc: Your Trusted AI Data Solutions Partner
 Datasourc is a global leader in AI-driven solutions, offering comprehensive services in data analytics, data annotation, and machine learning. We specialize in generative AI, computer vision, natural language processing (NLP), and large language models (LLMs), empowering businesses to innovate across industries. Our expertise in tools like Microsoft Power BI, Tableau, and advanced AI technologies provides end-to-end support for your AI journey.
Generative AI & NLP: We develop conversational AI, deep learning models, and computer vision applications powered by cutting-edge data labeling technologies.
 AI-Powered Data Analytics: Leveraging Power BI and Tableau, we create interactive dashboards and reports that transform complex datasets into actionable insights, enabling strategic decision-making.
 Comprehensive Data Annotation: Our text, image, video, and audio annotation services ensure high-quality training data for industries like healthcare, finance, retail, agriculture, and media.
We deliver precise data collection, annotation, and model evaluation to enhance the accuracy and efficiency of AI systems. Our services support LLMs, chatbot development, real-time analytics, and OCR for accurate data extraction, ensuring unbiased, high-quality datasets for robust AI models.
From autonomous vehicles to healthcare, finance, retail, and media, Datasourc provides tailored AI solutions that drive innovation and operational efficiency.
Headquartered in Utah, USA, with a regional office in Bangladesh, Datasourc combines global reach with local expertise to serve clients worldwide, ensuring seamless support for AI-powered transformation.
Transform your business with Datasourc’s AI-driven solutions. Unlock the power of your data and redefine innovation with our trusted expertise.


#Artificial Intelligence (AI),#Machine Learning (ML),#Generative AI,#Natural Language Processing (NLP),#Large Language Models (LLM)","Data Infrastructure and Analytics","51-200 employees","Self Owned","Salt Lake City, Utah","United States","datasourc.com","https://www.linkedin.com/company/datasour"
,"iDEFi Agents","iDEFi.AI is an innovative platform transforming decision-making and operational efficiency across industries by integrating Artificial Intelligence (AI), quantum-inspired technologies, and decentralized systems. Our mission is to empower individuals, businesses, and organizations with tools to excel in both digital and real-world environments.

At the core of our platform are iDEFi.AI Agents, intelligent, autonomous solutions designed to optimize operations, deliver actionable insights, and enhance security. These agents are tailored to adapt across various use cases, including asset management, real estate applications, advanced analytics, and risk modeling, enabling users to unlock opportunities and streamline complex processes.

By incorporating quantum-inspired technologies, iDEFi.AI achieves unparalleled computational efficiency, accelerating problem-solving and enabling precise decision-making. This quantum advantage enhances AI-driven tools, strengthens data security, and opens new possibilities in predictive analytics, anomaly detection, and operational modeling.

iDEFi.AI simplifies the integration of cutting-edge AI and decentralized technologies into existing workflows, making advanced solutions accessible across industries. From finance and supply chains to real estate and beyond, our platform provides scalable solutions to address diverse challenges, such as resource allocation, market analysis, and safeguarding digital ecosystems.

We are committed to driving innovation and inclusivity, empowering a broader range of participants to benefit from advanced technologies. Whether you’re optimizing workflows, managing assets, or navigating digital transformation, iDEFi.AI ensures you’re equipped to thrive in a future defined by technological progress.","Data Infrastructure and Analytics","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/idefiagents"
,"Zorya Analytics","Connect your data sources, receive dashboards and insights, integrate AI into your business.

Unlike other data and analytics platforms, Zorya Analytics is designed specifically for the equipment rental industry. We understand your challenges, speak your language, and provide full service to set up, manage, and scale your analytics.

While equipment rental is a $50+ billion industry, the majority of independent players don't have data analysts or data scientists, let alone a full-scale data team. The presence of these full-scale teams within large conglomerates make it ever more difficult for independent companies to compete without having access to the same resources.

Zorya Analytics was founded on the belief that everyone should have access to data analytics. Our goal is to put your modernization investment within reach, provide enterprise-level services, help you avoid expensive full-time hires, and protect you from hefty software investments.

In addition to being affordable, Zorya provides an analytics service that gives you ownership control. If you ever choose to hire your own analytics team, Zorya lets you take ownership of what we've built and continue to manage it independently.

Zorya is proud to provide the ""gold standard"" service to our clients. Our team features industry-leading experts and software that we offer at a competitive discount.","Data Infrastructure and Analytics","2-10 employees","Privately Held","West Jordan, UT","United States","zoryaanalytics.com","https://www.linkedin.com/company/zorya-analytics"
,"Actuarial Exam Pass Rates","Comprehensive actuarial exam analytics, historical trends, and candidate insights.","Data Infrastructure and Analytics","Self-employed","Self Employed",,,"actuarialexampassrates.com","https://www.linkedin.com/company/actuarial-exam-pass-rates"
,"Datalaya","At Datalaya, we help businesses make sense of their data. We process and analyze information to generate actionable insights for our clients. Our data-driven services include: data visualization, data cleansing, exploratory analytics, predictive modeling and more","Data Infrastructure and Analytics","11-50 employees","Privately Held","Bengaluru South, Karnataka","India","datalaya.studio","https://www.linkedin.com/company/datalaya"
,"WIPP Data","Have you ever told yourself ""I wish someone could just create exactly what I need?"" Welcome, WIPP Data. 

With decades of Manufacturing and Supply Chain expertise, our team provides fractional data science, tailored to fit your needs and your budget. 

We solve a wide range of Supply Chain problems. Because we're software agnostic, we can assist in a wide range of needs. We provide exceptional service to our customers who trust us with their data. 

Love your data. Get more value. We’re excited to start working with you today!","Data Infrastructure and Analytics","2-10 employees","Privately Held","Reno, NV","United States","wippdata.com","https://www.linkedin.com/company/wippdata"
,"Birdt GmbH","In einer Welt, in der Daten als das neue Gold gelten, erkennen wir, wie entscheidend sie für den Erfolg Ihres Unternehmens sind. 
Unsere Business Intelligence Lösungen sind darauf ausgerichtet, Ihre Daten zu transformieren, zu analysieren und in Reports aufzuarbeiten. Mit einer präzisen Kombination aus Technologie, Fachwissen und Vision unterstützen wir Sie dabei, Ihren Wettbewerbsvorteil auszubauen und intelligentere Entscheidungen zu treffen. 
Entdecken Sie, wie Birdt Ihnen helfen kann, die Kraft der Daten zu nutzen und treten Sie noch heute mit uns in Kontakt!","Data Infrastructure and Analytics","2-10 employees","Public Company","Wien, Wien","Austria","birdt.at","https://www.linkedin.com/company/birdt"
,"Drivly","Drivly is a vertically integrated API platform that provides developers with all the building blocks of automotive commerce through simple AI workflows.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Miami, FL","United States","driv.ly","https://www.linkedin.com/company/drivly"
