"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Theodosian, Inc.","Deployable in minutes and invisible to end-users, Theodosian keeps every file secure, wherever it’s stored, shared, or moved. Granular access controls, per-file encryption, and automated compliance checks drastically reduce risk, giving security teams complete control without slowing business down.","Data Security Software Products","2-10 employees","Privately Held",,,"theodosian.com","https://www.linkedin.com/company/theodosian"
,"Tequila AI","At Tequila AI, we can help you to safeguard the digital privacy and security of your organization and your clients in an era where data breaches are increasingly common. 
Our team is equipped with extensive experience and cutting-edge technologies to address the complex challenges of data protection and regulatory compliance. Our solutions not only secure the private information of your users but also helps your company’s resilience against cyberthreats.
Our commitment is innovation and excellence, offering the reliability and expertise necessary to help you to protect your digital assets.","Data Security Software Products","2-10 employees","Privately Held","Valletta, Malta","Malta","tequila-ai.com","https://www.linkedin.com/company/tequila-ai"
,"Mobile Trust","Tworzymy nowoczesną aplikację do weryfikacji tożsamości ""in-person"", która łączy bezpieczeństwo, szybkość i wygodę. Nasze rozwiązanie nie tylko chroni dane użytkowników, ale także znacząco przyspiesza proces identyfikacji, eliminując zbędne formalności.","Data Security Software Products","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/mobile-trust"
,"PlaidNox","PlaidNox: Exposed No More. Cyber Fortified.
PlaidNox is your ultimate cybersecurity shield—intelligently engineered to eliminate exposure and fortify your digital infrastructure. With cutting-edge threat detection, seamless zero-trust access, and military-grade encryption, PlaidNox ensures that your systems stay locked down, your data stays private, and your business stays resilient.","Data Security Software Products","2-10 employees","Partnership","Andhra Pradesh","India","plaidnox.com","https://www.linkedin.com/company/plaidnox"
,"InsightLayer Hub MRI","InsightLayer Hub MRI delivers sharp, data-driven intelligence across medical imaging. Explore innovations, trends, and insights shaping the future of MRI technology and diagnostics.","Data Security Software Products","51-200 employees","Partnership","New York, New York","United States","insightlayerhub.com","https://www.linkedin.com/company/insightlayer-hub-mri"
,"VizualTech Solutions","We are a tech company that provides BMS Graphics services","Data Security Software Products","2-10 employees","Self Employed","Karachi","Pakistan","vizualtechs.com","https://www.linkedin.com/company/vizualtech-solutions"
,"Tildamail","Secure email, money, and file sharing with decentralized storage. Self-sovereign data and identity made easy for Web3.

With Tildamail, people own their data, identity, and wallet. People can communicate and send money securely to anyone else in the world without a centralized authority

Turn free speech, privacy, and freedom of association into fundamental human rights powered by crypto. 

Join us: https://www.tildamail.com/","Data Security Software Products","2-10 employees","Privately Held","austin",,"tildamail.com","https://www.linkedin.com/company/tildamail"
,"Qryptic Inc","In industries like healthcare, finance, and insurance, data privacy isn’t just important,  it’s a legal necessity. Companies handling sensitive data are constantly walking a tightrope between security and operational efficiency. Traditional encryption methods often make it too slow to run AI models on encrypted data, creating a massive trade-off between privacy and utility.
That’s where we come in. We’ve developed a proprietary approach to homomorphic encryption that allows AI models to run directly on encrypted data meaning, sensitive information never has to be decrypted. Whether it’s detecting pneumonia from encrypted chest X-rays, flagging fraud from encrypted bank transactions, or processing private medical records for risk assessment, our technology keeps data safe while still enabling valuable insights.
What's more, our solution dramatically reduces inference time compared to traditional homomorphic encryption methods, making it not just secure, but practical for real-world use cases.
We’ve already built a working prototype and are seeing interest from major industries that handle protected data. With the rise of regulations like GDPR and HIPAA, and increasing data breaches, the timing couldn’t be better for Qryptic to help organizations stay compliant without sacrificing the power of AI.
Our mission is simple: Secure, privacy-preserving AI that’s fast, scalable, and ready for today’s data-sensitive world.","Data Security Software Products","2-10 employees","Privately Held",,,"qryptic.ca","https://www.linkedin.com/company/qryptic-inc"
,"VistaQuotient MRI","VistaQuotient MRI is an advanced market research and intelligence platform designed to transform multidimensional data into strategic clarity. By integrating predictive analytics, real-time insights, and deep industry benchmarking, VistaQuotient empowers decision-makers to unlock new growth trajectories and mitigate risks with confidence. The platform specializes in decoding complex market signals into actionable intelligence, offering a panoramic view of evolving trends, consumer behavior, and competitive dynamics. With a strong emphasis on data precision, agility, and visionary thinking, VistaQuotient MRI equips organizations to lead with foresight in an increasingly data-driven world.","Data Security Software Products","51-200 employees","Public Company","Mumbai, Maharashtra","India",,"https://www.linkedin.com/company/vistaquotient-mri"
,"interceptor.info","Il primo software al mondo in grado di rivelare se uno smartphone, un tablet o un pc sono intercettati. TUTTO DA REMOTO","Data Security Software Products","2-10 employees","Partnership","Florence, Tuscany","Italy","interceptor.info","https://www.linkedin.com/company/interceptor-info"
,"Syncnc Bits Trends","We specialize in advanced reliability testing services for military-grade electronic components, ensuring unmatched performance in mission-critical environments. Our capabilities span environmental stress screening (ESS), MIL-STD compliance, thermal cycling, shock/vibration testing, and high-reliability validation for aerospace, defense, and secure communications applications.","Data Security Software Products","51-200 employees","Privately Held","Sunnyvale, California","United States",,"https://www.linkedin.com/company/syncnc-bits-trends"
,"Radiance Wave",,"Data Security Software Products","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/radiance-wavew"
,"LuminaDev","Lumina Dev is a female-led agency, proudly operating out of Bangladesh. It was founded in 2013 by Achia Nila, an internationally recognized technology leader who also serves as an IT Expert for the International Telecommunication Union and the Country Director for Women who Code. Nila founded Lumina Digital alongside Women in Digital, a training center empowering women in Bangladesh with advanced technology skills. Many of the engineers at Lumina are the top-performing graduates from that program.","Data Security Software Products","11-50 employees","Self Owned","Dhaka, Mohammadpur","Bangladesh","luminadev.com","https://www.linkedin.com/company/luminadev"
,"TrendMetric Labs MRI","TrendMetric Labs' MRI page delivers deep market research insights, trends, and data-driven intelligence to empower strategic decisions across industries.","Data Security Software Products","51-200 employees","Partnership","Mumbai , maharshtra","India","trendmetriclab.com","https://www.linkedin.com/company/trendmetric-labs-mri"
,"MSP Easy Tools","Why We Do What We Do?

It is said that Necessity is the Mother of all invention, and so it turned out for us.

MSP Easy Tools was borne out of a need we had when we ran our IT support business (MSP) to tackle a serious, growing problem that threatened our business reputation and survival.

The Tools and systems for Microsoft 365 security we implemented enabled us to increase clients and profits considerably, whilst simultaneously allowing us to reduce our staffing overheads.

It wasn’t until we joined an MSP Mastermind group, where we were all discussing how to grow our businesses, that we realised our Tools were in demand by the other MSP members. 

Of course, they had the same M365 security concerns, staffing problems, helpdesk issues, etc. and were desperate to be rid of these issues.

Therefore, we set about developing the M365 Office Security Tools for other MSPs to use. 

This became so successful with MSPs across the world, that we sold our own MSP after 25 years in business to dedicate our attention wholeheartedly to MSP Easy Tools. We are now proud to be Export Champions for the UK and to have won numerous awards for our software voted for by MSPs around the world.

MSP Easy Tools was created by an MSP for an MSP, so we understand your pains and daily stresses. We know it's hard keeping on top of M365 changes/legislation so that's why it's all done automatically. 

MSP Easy Tools offers comprehensive M365 management for MSPs with real-time monitoring, automated alerts, and one-click fixes. Enhance your service with tools designed for security, scalability, and ease of use, developed with continuous MSP feedback. Join our community to elevate your MSP operations and customer satisfaction. Contact us to learn more.","Data Security Software Products","2-10 employees","Privately Held","Stoke-on-Trent, England","United Kingdom","mspeasytools.co.uk","https://www.linkedin.com/company/msp-easy-tools"
,"SuperCloudNow","SuperCloudNow was created to help organizations take control of their cloud data; enhancing efficiency while massively cutting cost.

We help our customers:
- Achieve lightning-fast security searches and ingestion without any skipped queries.
- Deploy & manage Splunk and Splunk Private Cloud
- Consolidate pipeline
- Intelligent Streams processing with multiple sources and destinations.","Data Security Software Products","2-10 employees","Partnership","Reston, VA","United States","supercloudnow.com","https://www.linkedin.com/company/supercloudnow"
,"ASCloud Online","AASCloud Onlineé uma revenda de softwares localizada no bairro do Tatuapé em São Paulo – SP, que oferece soluções de segurança da informação para pequenas e médias empresas. Atuamos como parceiros e integradores dos principais players desse segmento, como: Bitdefender, Kaspersky, Microsoft, Sophos, Acronis, entre outros.","Data Security Software Products","2-10 employees","Privately Held","São Paulo, São Paulo","Brazil","ascloud.online","https://www.linkedin.com/company/ascloudonline"
,"Torro.ai","At Torro, we are committed to transforming enterprise data governance and protection, ensuring compliance with all regulatory requirements, including GDPR. Our integrated Torro OneData Governance platform empowers organizations to:

1) Design and deploy a robust data analytics ecosystem across both cloud and on-premises data sources.

2) Centrally administer business data assets, effectively managing customer privacy throughout the entire data estate.

3) Streamline data governance operations by providing a unified workspace for Data Analytics, Data Governance, IT Controls, and Audit teams.

4) Democratize data access for all business teams in a secure and controlled manner.

5) Fully automate IT processes, reducing the workload on internal IT teams by eliminating unproductive tasks.

Torro OneData seamlessly integrates with a wide range of data sources, including leading cloud platforms such as AWS, Azure, and Databricks, as well as on-premises systems like Oracle, MS SQL, and DB2. Through a centralized dashboard, enterprises gain comprehensive visibility and control over their entire business data flow.

Our OneData platform is already operational within a major multinational organization, supporting their ESG data management initiatives. In an era where data is more complex and challenging than ever, Torro is dedicated to delivering a revolutionary approach to data governance, supporting enterprises throughout their business journey.

For enquiries, please contact: solutions@torro.ai","Data Security Software Products","11-50 employees","Privately Held",,,"torro.ai","https://www.linkedin.com/company/torro-ai"
,"Branding Data Master","A Branding Mastermind is a structured program or group designed to help professionals and business owners enhance their branding strategies through collaborative learning, expert guidance, and peer support. These masterminds typically involve intensive workshops, ongoing coaching sessions, and a community of like-minded individuals focused on achieving branding excellence.","Data Security Software Products","11-50 employees","Public Company",,,"blogger.com","https://www.linkedin.com/company/brandingmastermind"
,"i-Trust Data Teknologi","Starting from the experience, professionalism, and trust from customers, iTrust Data Technology is here as a reliable company ready to be a solution to your data security protection needs. Along with trusted and proven products and solutions, iTrust is committed to delivering beyond-expectation solutions.","Data Security Software Products","11-50 employees","Privately Held","Tangerang, Banten","Indonesia","i-trust.co.id","https://www.linkedin.com/company/itrustdatateknologi"
,"DEFENCEMORE","Defencemore stands at the forefront of SAP security, delivering innovative solutions to fortify your system's defense. Our team of seasoned system security and development experts craft superior web-based applications, meticulously designed to detect and report vulnerabilities within your SAP systems. 

Our flagship product, ""One Click Audit For SAP Systems,"" serves as a robust security assessment tool, executing a comprehensive suite of 90 checks across 8 critical categories. It performs real-time evaluations on SAP application servers, HANA database, and SAPROUTER, offering detailed reports that empower you to fortify your infrastructure. 

At Defencemore, we don't just provide services; we create a secure ecosystem where your systems can thrive, and your business can flourish without compromising on security.","Data Security Software Products","2-10 employees","Privately Held","İstanbul","Turkey","defencemore.com","https://www.linkedin.com/company/defencemore"
,"Firma Me","Somos Firma-Me la herramienta de Firmas Electrónicas y Digitales de Orange Digital en el mercado látino. Estamos aquí, para que todos tus transacciones y operaciones digitales sean firmadas con plena confianza y seguridad.","Data Security Software Products","11-50 employees","Self Employed","Medellín","Colombia","firmaelectronica.co","https://www.linkedin.com/company/firma-me"
,"Subrosa","A data security platform for AI","Data Security Software Products","2-10 employees","Privately Held","Melbourne","Australia","subrosa.ai","https://www.linkedin.com/company/subrosa-ai"
,"ResponcibleAI","A purpose-driven, not-for-profit AI research program committed to creating Responsible AI for the greater good.","Data Security Software Products","2-10 employees","Privately Held",,,"responcibleai.com","https://www.linkedin.com/company/responcibleai"
,"Vault Sentinel","Vault Sentinel provide a unique cyber recovery solution that allows an organisation to recover in a matter of days rather than weeks.
We tackle the two key challenges of recovering from a cyber attack, the technical recovery and the management of the crisis.

Our philosophy is that cyber recovery should be available to all.

What happens realistically after cyber attack is that either platforms have be lost or access to the platforms has been lost.

Vault sentinel provides a technical recovery without the need for a backup and restore infrastructure and foundational infrastructure. We hold engineers hand through all parts of the recovery including our unique activity and books.

How do you manage what would be the biggest incident organisation has ever faced. Vault Sentinel provides a full command and control functionality to manage the recovery.
Technical objects are mapped to business services and business processes so an entire business service can be retrieved from the multiple isolated volts across the regions or the globe, simultaneously with just 2 clicks.
Commander control can track the recovery with up-to-the-minute recovery time achievable times for technical objects and for business services.

This allows an organisation to demonstrate they are in control of the event, and provide accurate recovery times to key stakeholders, board, regulators, staff and customers.
Recoveries can be rehearsed, fine-tuning the activity books giving more accurate recovery times for business services.

Vault Sentinel is a private tenant SaaS solution which means an organisation can be up and running in a matter of hours.

Working with our partners it is key to define the minimum viable service, MVS, and the operational readiness. The priority after an attack is to provide customers of staff with a minimum service, and we are partners work with you to define the minimum viable service and set up Vault Sentinel to recover it.","Data Security Software Products","2-10 employees","Privately Held",,,"vaultsentinel.com","https://www.linkedin.com/company/vault-sentinel"
,"TechPro Solutionss","Our result-oriented approach includes transparent communication of methodologies in addition to consulting facilities.","Data Security Software Products","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/techpro-solutionss"
,"Proteção Fácil","Somos uma empresa especializada em segurança e privacidade da informação. Trabalhamos em parceria com as melhores empresas do mercado para oferecer soluções de gestão de riscos personalizadas para sua empresa. Nossa equipe de consultores altamente especializados em segurança, privacidade da informação e continuidade de negócio está pronta para auxiliá-lo nos desafios digitais.

Sabemos que a proteção dos seus dados e informações é essencial para o sucesso do seu negócio. Por isso, desenvolvemos uma abordagem completa que vai além da simples prevenção de ataques cibernéticos. Nossa equipe de especialistas está pronta para ajudá-lo a enfrentar os desafios da era digital, protegendo suas informações valiosas contra ameaças virtuais.

No entanto, entendemos que a segurança não se limita apenas ao mundo virtual. Por isso, também oferecemos soluções de seguros para a continuidade do negócio, abrangendo tanto as questões envolvendo pessoas quanto os bens físicos da sua empresa. Nossa parceria com uma renomada corretora de seguros nos permite oferecer proteção abrangente, garantindo que você esteja preparado para qualquer imprevisto que possa afetar suas operações.

Nossa abordagem inovadora e pioneira nos permite oferecer uma visão ampla da segurança e privacidade da informação, considerando tanto os aspectos tecnológicos quanto os relacionados à continuidade do negócio. Estamos comprometidos em fornecer soluções personalizadas que atendam às suas necessidades específicas, garantindo que você esteja um passo à frente das ameaças e protegido em todas as frentes.","Data Security Software Products","2-10 employees","Privately Held","são paulo, SP","Brazil","protecaofacil.com.br","https://www.linkedin.com/company/protecaofacil"
,"TrendMarq","TrendMarq delivers sharp, data-driven insights on emerging market trends, innovations, and top players—empowering businesses to stay ahead in a rapidly evolving global landscape.","Data Security Software Products","51-200 employees","Partnership","New York, New York","United States","trendmarqdelivers.com","https://www.linkedin.com/company/trendmarq"
,"Mighty","Mighty provides the first end-to-end platform that lets AI- and agent-powered applications access and act on private or regulated data without ever taking custody of raw information. Organizations building in healthcare, finance, legal and consumer services have long faced a stark choice: ship under-powered experiences, invest months in bespoke encryption and compliance infrastructure, or rely on third-party models that can’t guarantee data residency or runtime secrecy.

What we do
	•	Headquarters: Client-side encrypted data vaults where users hold their own keys, review every request and revoke access instantly.
	•	Sidekick (SDK): A lightweight integration that fetches exactly the fields your application needs, with no raw data ever exposed.
	•	League (Secure Compute): Hardware-backed enclaves that decrypt and process data in a zero-visibility sandbox; only the final result ever reaches your application.

Problems we solve
	•	Eliminating the infrastructure burden of encryption, access controls and audit trails
	•	Ensuring provable data sovereignty and runtime secrecy without custom builds
	•	Enabling truly personalized, adaptive agents by unlocking private data safely

Get started today
Website: https://mightynetwork.ai
Documentation: https://docs.mightynetwork.ai
Blog: https://mightyai.substack.com/
Community Discord: https://discord.gg/VzmM8vAqSb
Twitter: https://x.com/mightynetworkai","Data Security Software Products","2-10 employees","Privately Held","San Francisco, California","United States","mightynetwork.ai","https://www.linkedin.com/company/mighty-ai"
,"Clarivista","Clarivista delivers clear market insights, trends, and data-driven strategies to empower informed business decisions and foster growth in today’s dynamic global landscape.","Data Security Software Products","51-200 employees","Partnership","New York, New York","United States","clarivista.com","https://www.linkedin.com/company/clarivista"
,"AccessMule","We solve employee access for SMBs!
High-quality and easy-to-use workflow platform designed to address every need of SMBs and similar organizations related to granting, managing, auditing, sharing, storing, and removing employee access.","Data Security Software Products","11-50 employees","Partnership",,,"accessmule.com","https://www.linkedin.com/company/accessmule"
,"StrategicQuotient","StrategicQuotient is a next-generation intelligence firm specializing in strategic insights, competitive analysis, and market foresight. Designed for decision-makers who demand clarity in complexity, StrategicQuotient blends data science, industry expertise, and foresight methodologies to decode disruption and identify opportunity. From startups to global enterprises, clients trust StrategicQuotient to enhance their strategic quotient—sharpening their ability to act decisively in fast-changing markets. The firm delivers high-impact intelligence through custom reports, trend forecasting, and real-time analytics dashboards, empowering organizations to navigate uncertainty and seize market leadership. Whether optimizing strategy, launching innovation, or mitigating risk, StrategicQuotient is the intelligence engine behind smarter business moves. With a global perspective and a precision-driven approach, StrategicQuotient redefines what it means to be insight-ready in the age of disruption. This is not just research—this is intelligence with purpose.","Data Security Software Products","51-200 employees","Public Company","Mumbai, Maharashtra","India",,"https://www.linkedin.com/company/strategicquotient"
,"Ingext","Imagine a security platform that feels lightweight, in control, and always ahead. Managing client security shouldn’t feel like juggling dashboards or fighting alert fatigue. With AIPoweredXDR, you experience calm in the chaos - a system that simply handles the noise so you can focus on outcomes.
•	You see everything in one place.
•	Clients onboard in minutes.
•	The system reacts faster than any human Tier 1 ever could.
•	That’s what modern protection feels like - confidence through simplicity.

Ingext modernizes data pipelines for SIEM and observability. It routes the right data to the right place — intelligently reducing costs by 25% to 80% while keeping every record searchable.

Unlike tools that only move data, Ingext’s advanced processing language enhances, categorizes, and enriches telemetry in motion — giving enterprises real-time control over how data is shaped, stored, and searched.

The result: A faster, smarter, and more resilient pipeline with no bottlenecks, no dropped data, and no wasted cost.

If you want it to sound more enterprise/CISO-focused, I can make it lean toward “outcomes and control.”
If you prefer it more technical, I can make it highlight stream processing, schema evolution, and data governance.

Would you like me to make that version for enterprise or technical next?
Built with a more advanced processing language than Cribl, Ingext doesn’t just move data — it enhances, categorizes, and enriches it in motion. The result is a continuously flowing pipeline with no bottlenecks, no dropped data, and no compromises between cost and completeness.

Would you like me to tailor it slightly more toward enterprise buyers (e.g., CIOs, CISOs, or data architects) or technical practitioners (e.g., engineers, SIEM admins)? The tone can lean either way.","Data Security Software Products","11-50 employees","Privately Held","Rockville, Maryland","United States","ingext.io","https://www.linkedin.com/company/ingext"
,"Mindgage Research","Mindgage Research is a strategic market intelligence company committed to unlocking deep consumer insights and industry trends through advanced research methodologies. With a focus on behavioral analysis, market forecasting, and decision science, Mindgage Research equips businesses with the clarity and confidence to navigate complex markets. The firm offers customized research solutions, competitive benchmarking, and future-ready insights that fuel innovation and growth. By merging data-driven rigor with cognitive analytics, Mindgage Research helps organizations stay ahead of the curve and make smarter, insight-backed decisions in an increasingly competitive global environment.","Data Security Software Products","51-200 employees","Public Company","Mumbai,  Maharashtra","India",,"https://www.linkedin.com/company/mindgage-research"
,"BeeSensible","BeeSensible works like spell-check for privacy. Built for organizations that say yes to AI innovation. We catch secrets before they leak, automatically. Wherever your team works. ","Data Security Software Products","2-10 employees","Privately Held","Tolkamer","Netherlands","beesensible.eu","https://www.linkedin.com/company/beesensible"
,"SignVault.io",,"Data Security Software Products","2-10 employees","Public Company",,,"signvault.io","https://www.linkedin.com/company/signvaultio"
,"AstraQ Cyber Defence","AstraQ Cyber Defence is dedicated to strengthening and safeguarding critical infrastructure, digital ecosystems, and strategic assets through state-of-the-art, indigenously developed cybersecurity and intelligence solutions. We combine advanced AI, data, and domain expertise to deliver defense-grade security services that enable organizations and national institutions to remain resilient, secure, and prepared for emerging threats. Our mission is to empower stakeholders with robust, reliable and scalable protection ,facilitating trust, continuity, and digital sovereignty.

Our Core Values
“नित्यं रक्षणम्”

We stand as vigilant guardians of your digital and strategic assets, delivering trustworthy, resilient security with integrity, innovation, and unwavering commitment.
We envision becoming a trusted bulwark of national and strategic security a preferred partner for cyber-defence, maritime awareness, and critical-infrastructure protection. AstraQ aims to foster a safer, resilient and self-reliant future by building enduring, high-performance AI security capabilities rooted in Indian technological excellence. Through our efforts, we aspire to contribute to a world where digital and physical infrastructures are secured by home-grown, mission-ready solutions, reinforcing national security and institutional confidence.","Data Security Software Products","2-10 employees","Privately Held",,,"astraqcyberdefence.com","https://www.linkedin.com/company/astrqcd"
,"Synexa Truex Group","“Empowering growth through creativity, leadership, and purpose.”","Data Security Software Products","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/synexa-truex-group"
,"Decision3","Secure AI environments to work with sensitive data","Data Security Software Products","2-10 employees","Privately Held","Singapore, Singapore","Singapore","decision3.ai","https://www.linkedin.com/company/decision3ai"
,"Market Industry Change"," Elevating brands, one idea at a time","Data Security Software Products","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/market-industry-change"
,"RELM","A community reform matching network of property, talent, and shared experiences. 

RELM is a suggestive value transferring between skill and property. We allow members to activate underutilized property in a true sharing economy & build their personal brand.

Our goal is to create as many homeowners in this emerging DeFi and web3 digital world.

Welcome to RELM!","Data Security Software Products","2-10 employees","Privately Held","Los Angeles, California","United States","relm.life","https://www.linkedin.com/company/r-e-l-m"
,"MobSTR","Mobstr is a comprehensive mobile application security assessment platform
Designed to provide robust governance, risk management and compliance for mobile apps. It offers features like vulnerability assessments, malware scanning, and compliance checks.

MobSTR Limited is a wholly owned subsidiary of Vambrace PLC","Data Security Software Products","11-50 employees","Privately Held","UK","United Kingdom","mobstr.io","https://www.linkedin.com/company/mobstr"
,"Branched Blue","A storytelling-driven branding studio that helps businesses create meaningful digital and visual identities. At Branched Blue, strategy meets soul to craft brands that resonate and endure.","Data Security Software Products","51-200 employees","Public Company","Sunnyvale, California","United States","blogger.com","https://www.linkedin.com/company/branched-blue"
,"IT Researcher Company","We are research organisation","Data Security Software Products","51-200 employees","Non Profit","Jalandhar","India",,"https://www.linkedin.com/company/it-researcher-company"
,"Компания «Актив»","Компания «Актив» — крупнейшийроссийскийпроизводитель и разработчик программно-аппаратных средств защиты информации. Компания предлагает продукты и решения под брендомРутокендля аутентификации, электроннойподписи, обеспечения безопасности межмашинного взаимодействия, а также решения для контроля распространения ПО и защиты от реверс-инжиниринга под брендомGuardant.Кроме того, направлениеAKTIV.CONSULTINGоказывает услуги в сфере консалтинга и аудита информационнойбезопасности. 

Компания «Актив» основана в 1994 году и располагает собственным подразделением НИОКР и производственным комплексом, которыйнаходится в Москве.","Data Security Software Products","51-200 employees","Privately Held","Москва","Russia","aktiv-company.ru","https://www.linkedin.com/company/aktivcompany"
,"SkyCloud iNet","We are SkyCloud and our flagship product, iNet, is an advanced Network Security Policy Management (NSPM) solution designed to automate firewall management and microsegmentation processes by transforming your entire network security infrastructure into a comprehensive visual topology, which will allow your team to mange your security policies with just one member.","Data Security Software Products","51-200 employees","Privately Held",,,"skycloud-inet.com","https://www.linkedin.com/company/skycloudinet"
,"InsightDelta","InsightDelta is a pioneering market intelligence and data analytics company that empowers businesses with actionable insights and strategic foresight. At the core of InsightDelta lies a commitment to transforming complex global data into clear, impactful decisions. Through advanced analytics, AI-driven forecasting, and deep industry research, the company serves clients across technology, healthcare, manufacturing, energy, and consumer sectors. Whether launching a product, entering new markets, or optimizing operations, InsightDelta equips leaders with the clarity to act with confidence. Its diverse team of analysts, strategists, and technologists works closely with clients to decode trends, uncover opportunities, and mitigate risks in an ever-evolving economic landscape. With a global network and real-time intelligence platform, InsightDelta stands at the forefront of data innovation—reshaping how businesses grow, compete, and lead. InsightDelta isn’t just about information—it’s about delivering the strategic delta that drives transformation","Data Security Software Products","51-200 employees","Public Company","Mumbai, Maharashtra","India",,"https://www.linkedin.com/company/insightdelta"
,"Pruvly","At Pruvly, we are redefining biometric security, document authenticity, and fraud prevention with cutting-edge AI. Our multi-layered security engine combines face verification, voice authentication, deepfake detection, liveness checks, and document forensics to ensure unmatched trust and reliability.

From biometric authentication to document integrity verification, Pruvly empowers businesses with AI-driven security solutions that prevent fraud, automate verification, and streamline operations—without compromising user experience.

With advanced deepfake detection, voice and face authentication, and intelligent document security, we help businesses stay ahead of evolving threats.

Join us in building a future where security is seamless, trust is instant, and verification is effortless.

 Authenticate with precision. Detect fraud with AI. Secure with confidence. 

 Visit us: pruvly.com
 Contact us: support@pruvly.com","Data Security Software Products","2-10 employees","Privately Held","Texas, Texas","United States","pruvly.com","https://www.linkedin.com/company/pruvly"
,"Safecypher Limited","Safecypher Limited is an investor-backed technology start-up that develops innovations to address security and fraud prevention for the global payments industry. 

Our vision is to make online shopping safer. Our goals are to help card issuers strengthen security, improve customer experience and reduce costs. 

Direct customers are credit and debit card issuers that use Safecypher technology to make online card transactions secure and frictionless for merchants and cardholders.","Data Security Software Products","2-10 employees","Privately Held","Leeds","United Kingdom","safecypher.com","https://www.linkedin.com/company/safecypher"
,"RedeMetro","Segurança Digital | Cybersecurity (SECaaS)
Firewall NGFW
Cloud (IaaS/PaaS/SaaS)
Link Dedicado","Data Security Software Products","11-50 employees","Privately Held","Vila Velha, Espírito Santo","Brazil","redemetro.com","https://www.linkedin.com/company/redemetrocybersecurity"
,"Risqui","Risqui is the risk management tool to support your risk maangement process and risk log. With a focus on information security and privacy.
-Superb user experience.
-Dashboarding to monitor risks-scores and progress.
-A.I.-integration for advice and checks.
-Automated statement of applicability.
-Automate where possible.","Data Security Software Products","2-10 employees",,"Utrecht","Netherlands","risqui.nl","https://www.linkedin.com/company/risqui"
,"Cifer","Cifer is a trustworthy AI infrastructure company tackling critical challenges in AI through proof of authorship, data sovereignty, governance, and privacy-preserving systems.

Cifer uses interdisciplinary techniques, including but not limited to federated learning, advanced encryption techniques, and blockchain-based provenance. Cifer serves as an infrastructure layer enabling broad applications across regulated industries and IP-sensitive environments—where intellectual property and original creative work require sovereignty and control.","Data Security Software Products","11-50 employees","Privately Held","New York, NY","United States","cifer.ai","https://www.linkedin.com/company/ciferai"
,"Overlanding5280 LLC","Our mission and goal is to create value, provide exceptional products and experiences, and connect partners and industry users to timely, accurate, and actionable data that allows them to confidently make decisions.
 
We aim to assist consumers in managing their data’s health and value. We do this while also supporting our partners and other industry users in growing their revenue and enhancing their products and services through robust data, reporting, business intelligence, and AI tools.
 
We achieve these goals by continuously seeking to make our technology, processes, people, and services better than they were yesterday.","Data Security Software Products","51-200 employees","Partnership","Kalispell, MT","United States","overlanding5280.com","https://www.linkedin.com/company/overlanding5280-llc"
,"LAZER.io","LAZER.IO is at the forefront of a new era in AI, dedicated to developing innovative, secure, and compliant AI solutions for highly regulated industries. We understand the critical importance of trust and reliability in AI deployments, so our models are designed with security and compliance at their core.

Our flagship offering integrates advanced machine learning capabilities with a robust security framework, ensuring that our AI solutions are not only powerful but also safe and compliant with industry standards. LAZER.IO is more than just an AI tool; it’s a comprehensive platform that empowers organizations to harness the full potential of AI while mitigating risks associated with data privacy, security breaches, and regulatory compliance.

We cater to businesses that require high levels of security and compliance, offering scalable solutions that can be tailored to specific industry needs. Whether deployed in the cloud or on-premises, our AI models provide the flexibility and reliability that modern enterprises demand.

At LAZER.IO, we’re not just building AI—we’re building the future of secure and ethical AI. Join us as we lead the way in creating AI solutions that are ready for the challenges of tomorrow.

Mission: To develop secure, compliant, and scalable AI solutions that empower businesses in regulated industries to innovate with confidence.

Vision: To be the global leader in secure AI, setting the standard for how artificial intelligence is developed, deployed, and trusted.

Core Values:

Security First: We prioritize security in every aspect of our AI solutions.
Compliance Driven: Our products are designed to meet and exceed regulatory requirements.
Innovation: We are committed to pushing the boundaries of what AI can achieve.
Integrity: We operate with transparency and a commitment to ethical AI development.","Data Security Software Products","2-10 employees","Privately Held","Seattle","United States","lazertec.io","https://www.linkedin.com/company/lazer-io"
